Data plane is up
Running irtt
UE IP is 10.45.0.2
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.66ms rd=-13m6s sd=13m6s ipdv=n/a
seq=1 rtt=22.79ms rd=-14m6s sd=14m6s ipdv=871µs
seq=2 rtt=23.21ms rd=-15m4s sd=15m4s ipdv=425µs
seq=3 rtt=21.02ms rd=-16m1s sd=16m1s ipdv=2.19ms
seq=4 rtt=19.79ms rd=-16m59s sd=16m59s ipdv=1.23ms
seq=5 rtt=18.9ms rd=-17m57s sd=17m57s ipdv=888µs
seq=6 rtt=16.37ms rd=-18m54s sd=18m54s ipdv=2.53ms
seq=7 rtt=15.52ms rd=-19m51s sd=19m51s ipdv=852µs
seq=8 rtt=13.35ms rd=-20m48s sd=20m48s ipdv=2.17ms
seq=9 rtt=10.8ms rd=-21m45s sd=21m45s ipdv=2.55ms
seq=10 rtt=10.71ms rd=-22m42s sd=22m42s ipdv=87µs
seq=11 rtt=30.83ms rd=-23m41s sd=23m41s ipdv=20.11ms
seq=12 rtt=28.74ms rd=-24m38s sd=24m38s ipdv=2.08ms
seq=13 rtt=26.55ms rd=-25m35s sd=25m35s ipdv=2.19ms
seq=14 rtt=25.1ms rd=-26m32s sd=26m32s ipdv=1.46ms
seq=15 rtt=22.74ms rd=-27m29s sd=27m29s ipdv=2.36ms
seq=16 rtt=20.36ms rd=-28m26s sd=28m26s ipdv=2.37ms
seq=17 rtt=18.28ms rd=-29m23s sd=29m23s ipdv=2.09ms
seq=18 rtt=17.84ms rd=-30m21s sd=30m21s ipdv=437µs
seq=19 rtt=16.69ms rd=-31m18s sd=31m18s ipdv=1.14ms
seq=20 rtt=16.04ms rd=-32m17s sd=32m17s ipdv=656µs
seq=21 rtt=14.71ms rd=-33m15s sd=33m15s ipdv=1.33ms
seq=22 rtt=14.28ms rd=-34m13s sd=34m13s ipdv=426µs
seq=23 rtt=13.91ms rd=-35m11s sd=35m11s ipdv=372µs
seq=24 rtt=12.87ms rd=-36m10s sd=36m10s ipdv=1.04ms
seq=25 rtt=13.45ms rd=-37m8s sd=37m8s ipdv=577µs
seq=26 rtt=12ms rd=-38m7s sd=38m7s ipdv=1.45ms
seq=27 rtt=12.05ms rd=-39m5s sd=39m5s ipdv=55.7µs
seq=28 rtt=10.9ms rd=-40m4s sd=40m4s ipdv=1.15ms
seq=29 rtt=11.15ms rd=-41m2s sd=41m2s ipdv=247µs
seq=30 rtt=9.67ms rd=-42m0s sd=42m0s ipdv=1.48ms
seq=31 rtt=9.5ms rd=-42m59s sd=42m59s ipdv=164µs
seq=32 rtt=9.55ms rd=-43m58s sd=43m58s ipdv=47.6µs
seq=33 rtt=9.82ms rd=-44m56s sd=44m56s ipdv=268µs
seq=34 rtt=9.46ms rd=-45m55s sd=45m55s ipdv=362µs
seq=35 rtt=9.96ms rd=-46m54s sd=46m54s ipdv=507µs
seq=36 rtt=9.6ms rd=-47m53s sd=47m53s ipdv=362µs
seq=37 rtt=9.67ms rd=-48m52s sd=48m52s ipdv=63.8µs
seq=38 rtt=9.56ms rd=-49m51s sd=49m51s ipdv=108µs
seq=39 rtt=10.46ms rd=-50m50s sd=50m50s ipdv=906µs
seq=40 rtt=9.55ms rd=-51m48s sd=51m48s ipdv=912µs
seq=41 rtt=9.7ms rd=-52m47s sd=52m47s ipdv=147µs
seq=42 rtt=9.64ms rd=-53m46s sd=53m46s ipdv=53.8µs
seq=43 rtt=9.67ms rd=-54m45s sd=54m45s ipdv=26.2µs
seq=44 rtt=9.65ms rd=-55m44s sd=55m44s ipdv=18.5µs
seq=45 rtt=30.87ms rd=-56m45s sd=56m45s ipdv=21.22ms
seq=46 rtt=139.4ms rd=-57m43s sd=57m43s ipdv=108.5ms
seq=47 rtt=30.05ms rd=-58m42s sd=58m42s ipdv=109.3ms
seq=48 rtt=139.6ms rd=-59m40s sd=59m41s ipdv=109.5ms
seq=49 rtt=29.99ms rd=-1h0m39s sd=1h0m39s ipdv=109.6ms
seq=50 rtt=30.09ms rd=-1h1m38s sd=1h1m38s ipdv=96.9µs
seq=51 rtt=30.69ms rd=-1h2m37s sd=1h2m37s ipdv=597µs
seq=52 rtt=29.69ms rd=-1h3m35s sd=1h3m35s ipdv=996µs
seq=53 rtt=29.43ms rd=-1h4m34s sd=1h4m34s ipdv=265µs
seq=54 rtt=29.86ms rd=-1h5m33s sd=1h5m33s ipdv=434µs
seq=55 rtt=30.23ms rd=-1h6m32s sd=1h6m32s ipdv=369µs
seq=56 rtt=29.08ms rd=-1h7m30s sd=1h7m30s ipdv=1.15ms
