Data plane is up
Running irtt
UE IP is 10.45.0.118
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.78ms rd=-13m38s sd=13m38s ipdv=n/a
seq=1 rtt=22.17ms rd=-14m36s sd=14m36s ipdv=1.61ms
seq=2 rtt=21.62ms rd=-15m34s sd=15m34s ipdv=555µs
seq=3 rtt=20.18ms rd=-16m32s sd=16m32s ipdv=1.44ms
seq=4 rtt=19.4ms rd=-17m30s sd=17m30s ipdv=779µs
seq=5 rtt=17.83ms rd=-18m27s sd=18m27s ipdv=1.57ms
seq=6 rtt=16.19ms rd=-19m24s sd=19m24s ipdv=1.64ms
seq=7 rtt=13.49ms rd=-20m21s sd=20m21s ipdv=2.71ms
seq=8 rtt=11.94ms rd=-21m18s sd=21m18s ipdv=1.55ms
seq=9 rtt=9.71ms rd=-22m15s sd=22m15s ipdv=2.23ms
seq=10 rtt=31.44ms rd=-23m14s sd=23m14s ipdv=21.73ms
seq=11 rtt=28.85ms rd=-24m11s sd=24m11s ipdv=2.58ms
seq=12 rtt=27.64ms rd=-25m8s sd=25m8s ipdv=1.21ms
seq=13 rtt=25.1ms rd=-26m5s sd=26m5s ipdv=2.54ms
seq=14 rtt=23.68ms rd=-27m2s sd=27m2s ipdv=1.42ms
seq=15 rtt=21.78ms rd=-27m59s sd=27m59s ipdv=1.9ms
seq=16 rtt=19.37ms rd=-28m56s sd=28m56s ipdv=2.4ms
seq=17 rtt=17.88ms rd=-29m53s sd=29m53s ipdv=1.5ms
seq=18 rtt=16.63ms rd=-30m51s sd=30m51s ipdv=1.25ms
seq=19 rtt=15.47ms rd=-31m49s sd=31m49s ipdv=1.16ms
seq=20 rtt=14.94ms rd=-32m47s sd=32m47s ipdv=528µs
seq=21 rtt=14.28ms rd=-33m46s sd=33m46s ipdv=666µs
seq=22 rtt=14.1ms rd=-34m44s sd=34m44s ipdv=179µs
seq=23 rtt=13.05ms rd=-35m42s sd=35m42s ipdv=1.04ms
seq=24 rtt=12.46ms rd=-36m41s sd=36m41s ipdv=592µs
seq=25 rtt=12.09ms rd=-37m39s sd=37m39s ipdv=373µs
seq=26 rtt=12.25ms rd=-38m38s sd=38m38s ipdv=164µs
seq=27 rtt=10.84ms rd=-39m36s sd=39m36s ipdv=1.41ms
seq=28 rtt=10.05ms rd=-40m34s sd=40m34s ipdv=792µs
seq=29 rtt=10.24ms rd=-41m32s sd=41m32s ipdv=198µs
seq=30 rtt=10.36ms rd=-42m31s sd=42m31s ipdv=116µs
seq=31 rtt=9.64ms rd=-43m30s sd=43m30s ipdv=718µs
seq=32 rtt=9.71ms rd=-44m29s sd=44m29s ipdv=70.2µs
seq=33 rtt=9.69ms rd=-45m28s sd=45m28s ipdv=23.7µs
seq=34 rtt=9.71ms rd=-46m26s sd=46m26s ipdv=20.9µs
seq=35 rtt=9.89ms rd=-47m25s sd=47m26s ipdv=185µs
seq=36 rtt=10.39ms rd=-48m24s sd=48m24s ipdv=497µs
seq=37 rtt=9.59ms rd=-49m23s sd=49m23s ipdv=803µs
seq=38 rtt=9.7ms rd=-50m22s sd=50m22s ipdv=115µs
seq=39 rtt=9.6ms rd=-51m21s sd=51m21s ipdv=104µs
seq=40 rtt=9.75ms rd=-52m19s sd=52m19s ipdv=153µs
seq=41 rtt=9.62ms rd=-53m18s sd=53m18s ipdv=131µs
seq=42 rtt=9.72ms rd=-54m17s sd=54m17s ipdv=93.6µs
seq=43 rtt=9.66ms rd=-55m16s sd=55m16s ipdv=55.5µs
seq=44 rtt=30.82ms rd=-56m17s sd=56m17s ipdv=21.16ms
seq=45 rtt=31.59ms rd=-57m15s sd=57m15s ipdv=762µs
seq=46 rtt=30.14ms rd=-58m14s sd=58m14s ipdv=1.45ms
seq=47 rtt=30.86ms rd=-59m13s sd=59m13s ipdv=717µs
seq=48 rtt=30.1ms rd=-1h0m12s sd=1h0m12s ipdv=756µs
seq=49 rtt=30.5ms rd=-1h1m10s sd=1h1m10s ipdv=404µs
seq=50 rtt=30.27ms rd=-1h2m9s sd=1h2m9s ipdv=240µs
seq=51 rtt=30.37ms rd=-1h3m8s sd=1h3m8s ipdv=103µs
seq=52 rtt=30.41ms rd=-1h4m7s sd=1h4m7s ipdv=46µs
seq=53 rtt=29.67ms rd=-1h5m5s sd=1h5m5s ipdv=747µs
seq=54 rtt=29.59ms rd=-1h6m4s sd=1h6m4s ipdv=79.1µs
seq=55 rtt=29.16ms rd=-1h7m3s sd=1h7m3s ipdv=425µs
