Data plane is up
Running irtt
UE IP is 10.45.0.74
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.83ms rd=-13m41s sd=13m41s ipdv=n/a
seq=1 rtt=23.01ms rd=-14m40s sd=14m40s ipdv=820µs
seq=2 rtt=21.5ms rd=-15m37s sd=15m37s ipdv=1.51ms
seq=3 rtt=21.61ms rd=-16m35s sd=16m35s ipdv=106µs
seq=4 rtt=20.38ms rd=-17m33s sd=17m33s ipdv=1.23ms
seq=5 rtt=18.79ms rd=-18m30s sd=18m30s ipdv=1.58ms
seq=6 rtt=16.68ms rd=-19m27s sd=19m27s ipdv=2.11ms
seq=7 rtt=15ms rd=-20m24s sd=20m24s ipdv=1.68ms
seq=8 rtt=12.78ms rd=-21m21s sd=21m21s ipdv=2.22ms
seq=9 rtt=10.77ms rd=-22m18s sd=22m18s ipdv=2.01ms
seq=10 rtt=9.85ms rd=-23m15s sd=23m15s ipdv=920µs
seq=11 rtt=30.98ms rd=-24m15s sd=24m15s ipdv=21.13ms
seq=12 rtt=28.54ms rd=-25m11s sd=25m11s ipdv=2.44ms
seq=13 rtt=26.66ms rd=-26m8s sd=26m8s ipdv=1.88ms
seq=14 rtt=24.51ms rd=-27m5s sd=27m5s ipdv=2.14ms
seq=15 rtt=22.66ms rd=-28m2s sd=28m2s ipdv=1.86ms
seq=16 rtt=20.49ms rd=-28m59s sd=28m59s ipdv=2.16ms
seq=17 rtt=18.02ms rd=-29m56s sd=29m56s ipdv=2.48ms
seq=18 rtt=17.77ms rd=-30m54s sd=30m54s ipdv=245µs
seq=19 rtt=17.18ms rd=-31m52s sd=31m52s ipdv=593µs
seq=20 rtt=15.92ms rd=-32m51s sd=32m51s ipdv=1.26ms
seq=21 rtt=15.78ms rd=-33m49s sd=33m49s ipdv=135µs
seq=22 rtt=14.86ms rd=-34m47s sd=34m47s ipdv=922µs
seq=23 rtt=14.38ms rd=-35m46s sd=35m46s ipdv=484µs
seq=24 rtt=14.51ms rd=-36m44s sd=36m44s ipdv=137µs
seq=25 rtt=13.26ms rd=-37m43s sd=37m43s ipdv=1.26ms
seq=26 rtt=13.14ms rd=-38m41s sd=38m41s ipdv=114µs
seq=27 rtt=12.19ms rd=-39m39s sd=39m39s ipdv=949µs
seq=28 rtt=11.17ms rd=-40m38s sd=40m38s ipdv=1.02ms
seq=29 rtt=11.05ms rd=-41m36s sd=41m36s ipdv=127µs
seq=30 rtt=10.69ms rd=-42m34s sd=42m34s ipdv=355µs
seq=31 rtt=10.19ms rd=-43m33s sd=43m33s ipdv=504µs
seq=32 rtt=10.87ms rd=-44m32s sd=44m32s ipdv=680µs
seq=33 rtt=10.3ms rd=-45m31s sd=45m31s ipdv=569µs
seq=34 rtt=10.64ms rd=-46m30s sd=46m30s ipdv=338µs
seq=35 rtt=10.43ms rd=-47m29s sd=47m29s ipdv=204µs
seq=36 rtt=9.78ms rd=-48m28s sd=48m28s ipdv=657µs
seq=37 rtt=9.73ms rd=-49m26s sd=49m26s ipdv=44.2µs
seq=38 rtt=9.54ms rd=-50m25s sd=50m25s ipdv=195µs
seq=39 rtt=10.54ms rd=-51m24s sd=51m24s ipdv=1ms
seq=40 rtt=9.58ms rd=-52m23s sd=52m23s ipdv=961µs
seq=41 rtt=10.9ms rd=-53m21s sd=53m21s ipdv=1.33ms
seq=42 rtt=9.86ms rd=-54m20s sd=54m20s ipdv=1.05ms
seq=43 rtt=10.04ms rd=-55m19s sd=55m19s ipdv=181µs
seq=44 rtt=9.58ms rd=-56m18s sd=56m18s ipdv=453µs
seq=45 rtt=9.74ms rd=-57m16s sd=57m16s ipdv=152µs
seq=46 rtt=9.53ms rd=-58m15s sd=58m15s ipdv=209µs
seq=47 rtt=30.7ms rd=-59m16s sd=59m16s ipdv=21.17ms
seq=48 rtt=31.58ms rd=-1h0m15s sd=1h0m15s ipdv=881µs
seq=49 rtt=30.07ms rd=-1h1m14s sd=1h1m14s ipdv=1.5ms
seq=50 rtt=31.61ms rd=-1h2m12s sd=1h2m12s ipdv=1.54ms
seq=51 rtt=30.63ms rd=-1h3m11s sd=1h3m11s ipdv=975µs
seq=52 rtt=30.9ms rd=-1h4m10s sd=1h4m10s ipdv=263µs
seq=53 rtt=30.29ms rd=-1h5m9s sd=1h5m9s ipdv=605µs
seq=54 rtt=30.52ms rd=-1h6m7s sd=1h6m7s ipdv=227µs
seq=55 rtt=30.13ms rd=-1h7m6s sd=1h7m6s ipdv=393µs
