Data plane is up
Running irtt
UE IP is 10.45.0.94
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.75ms rd=-13m46s sd=13m46s ipdv=n/a
seq=1 rtt=22.97ms rd=-14m45s sd=14m45s ipdv=777µs
seq=2 rtt=21.53ms rd=-15m43s sd=15m43s ipdv=1.44ms
seq=3 rtt=20.26ms rd=-16m40s sd=16m40s ipdv=1.27ms
seq=4 rtt=19.22ms rd=-17m38s sd=17m38s ipdv=1.04ms
seq=5 rtt=17.77ms rd=-18m35s sd=18m35s ipdv=1.46ms
seq=6 rtt=15.93ms rd=-19m32s sd=19m32s ipdv=1.83ms
seq=7 rtt=13.83ms rd=-20m29s sd=20m29s ipdv=2.11ms
seq=8 rtt=11.43ms rd=-21m26s sd=21m26s ipdv=2.39ms
seq=9 rtt=9.54ms rd=-22m23s sd=22m23s ipdv=1.89ms
seq=10 rtt=138.9ms rd=-23m23s sd=23m23s ipdv=129.3ms
seq=11 rtt=28.74ms rd=-24m20s sd=24m20s ipdv=110.1ms
seq=12 rtt=26.85ms rd=-25m17s sd=25m17s ipdv=1.88ms
seq=13 rtt=24.88ms rd=-26m13s sd=26m13s ipdv=1.97ms
seq=14 rtt=22.64ms rd=-27m10s sd=27m10s ipdv=2.24ms
seq=15 rtt=21.43ms rd=-28m7s sd=28m7s ipdv=1.21ms
seq=16 rtt=18.94ms rd=-29m4s sd=29m4s ipdv=2.49ms
seq=17 rtt=16.73ms rd=-30m1s sd=30m1s ipdv=2.22ms
seq=18 rtt=16.57ms rd=-30m59s sd=30m59s ipdv=154µs
seq=19 rtt=15.58ms rd=-31m58s sd=31m58s ipdv=995µs
seq=20 rtt=15.31ms rd=-32m56s sd=32m56s ipdv=267µs
seq=21 rtt=14.39ms rd=-33m54s sd=33m54s ipdv=919µs
seq=22 rtt=14.3ms rd=-34m53s sd=34m53s ipdv=94.7µs
seq=23 rtt=13.19ms rd=-35m51s sd=35m51s ipdv=1.11ms
seq=24 rtt=13.1ms rd=-36m49s sd=36m49s ipdv=87.3µs
seq=25 rtt=12.1ms rd=-37m48s sd=37m48s ipdv=998µs
seq=26 rtt=11.87ms rd=-38m46s sd=38m46s ipdv=229µs
seq=27 rtt=10.9ms rd=-39m44s sd=39m44s ipdv=976µs
seq=28 rtt=10.89ms rd=-40m43s sd=40m43s ipdv=2.41µs
seq=29 rtt=9.73ms rd=-41m41s sd=41m41s ipdv=1.17ms
seq=30 rtt=9.67ms rd=-42m40s sd=42m40s ipdv=56.8µs
seq=31 rtt=9.77ms rd=-43m38s sd=43m38s ipdv=94.8µs
seq=32 rtt=9.53ms rd=-44m37s sd=44m37s ipdv=237µs
seq=33 rtt=10.5ms rd=-45m36s sd=45m36s ipdv=969µs
seq=34 rtt=9.61ms rd=-46m35s sd=46m35s ipdv=893µs
seq=35 rtt=9.7ms rd=-47m34s sd=47m34s ipdv=95.3µs
seq=36 rtt=9.6ms rd=-48m33s sd=48m33s ipdv=103µs
seq=37 rtt=140.7ms rd=-49m34s sd=49m34s ipdv=131.1ms
seq=38 rtt=9.9ms rd=-50m30s sd=50m30s ipdv=130.8ms
seq=39 rtt=9.75ms rd=-51m29s sd=51m29s ipdv=150µs
seq=40 rtt=9.64ms rd=-52m28s sd=52m28s ipdv=106µs
seq=41 rtt=140.3ms rd=-53m29s sd=53m29s ipdv=130.7ms
seq=42 rtt=9.88ms rd=-54m26s sd=54m26s ipdv=130.5ms
seq=43 rtt=140ms rd=-55m27s sd=55m27s ipdv=130.1ms
seq=44 rtt=9.79ms rd=-56m23s sd=56m23s ipdv=130.2ms
seq=45 rtt=139.3ms rd=-57m24s sd=57m24s ipdv=129.5ms
seq=46 rtt=29.97ms rd=-58m23s sd=58m23s ipdv=109.3ms
seq=47 rtt=30.61ms rd=-59m22s sd=59m22s ipdv=635µs
seq=48 rtt=30ms rd=-1h0m20s sd=1h0m20s ipdv=603µs
seq=49 rtt=30.23ms rd=-1h1m19s sd=1h1m19s ipdv=227µs
seq=50 rtt=30.62ms rd=-1h2m18s sd=1h2m18s ipdv=394µs
seq=51 rtt=30.36ms rd=-1h3m16s sd=1h3m17s ipdv=267µs
seq=52 rtt=29.61ms rd=-1h4m15s sd=1h4m15s ipdv=742µs
seq=53 rtt=29.5ms rd=-1h5m14s sd=1h5m14s ipdv=113µs
seq=54 rtt=29.58ms rd=-1h6m12s sd=1h6m12s ipdv=77.1µs
seq=55 rtt=29.33ms rd=-1h7m11s sd=1h7m11s ipdv=247µs
