Data plane is up
Running irtt
UE IP is 10.45.0.65
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.79ms rd=-14m20s sd=14m20s ipdv=n/a
seq=1 rtt=24.36ms rd=-15m18s sd=15m18s ipdv=578µs
seq=2 rtt=23.28ms rd=-16m16s sd=16m16s ipdv=1.09ms
seq=3 rtt=22.67ms rd=-17m14s sd=17m14s ipdv=606µs
seq=4 rtt=21.03ms rd=-18m11s sd=18m11s ipdv=1.64ms
seq=5 rtt=19.02ms rd=-19m8s sd=19m8s ipdv=2.01ms
seq=6 rtt=16.78ms rd=-20m5s sd=20m5s ipdv=2.23ms
seq=7 rtt=15.43ms rd=-21m2s sd=21m2s ipdv=1.36ms
seq=8 rtt=13.68ms rd=-21m59s sd=21m59s ipdv=1.75ms
seq=9 rtt=10.88ms rd=-22m56s sd=22m56s ipdv=2.8ms
seq=10 rtt=9.89ms rd=-23m53s sd=23m53s ipdv=987µs
seq=11 rtt=139ms rd=-24m52s sd=24m52s ipdv=129.1ms
seq=12 rtt=28.93ms rd=-25m49s sd=25m49s ipdv=110ms
seq=13 rtt=26.44ms rd=-26m46s sd=26m46s ipdv=2.49ms
seq=14 rtt=24.89ms rd=-27m43s sd=27m43s ipdv=1.54ms
seq=15 rtt=22.6ms rd=-28m40s sd=28m40s ipdv=2.29ms
seq=16 rtt=20.08ms rd=-29m37s sd=29m37s ipdv=2.52ms
seq=17 rtt=19.12ms rd=-30m35s sd=30m35s ipdv=956µs
seq=18 rtt=28.52ms rd=-31m34s sd=31m34s ipdv=9.4ms
seq=19 rtt=27.34ms rd=-32m32s sd=32m32s ipdv=1.18ms
seq=20 rtt=27.15ms rd=-33m31s sd=33m31s ipdv=192µs
seq=21 rtt=26.31ms rd=-34m29s sd=34m29s ipdv=839µs
seq=22 rtt=25.64ms rd=-35m27s sd=35m27s ipdv=672µs
seq=23 rtt=25.22ms rd=-36m25s sd=36m25s ipdv=422µs
seq=24 rtt=25.3ms rd=-37m24s sd=37m24s ipdv=77.8µs
seq=25 rtt=24.18ms rd=-38m22s sd=38m22s ipdv=1.12ms
seq=26 rtt=23.87ms rd=-39m21s sd=39m21s ipdv=308µs
seq=27 rtt=23.34ms rd=-40m19s sd=40m19s ipdv=532µs
seq=28 rtt=23ms rd=-41m17s sd=41m17s ipdv=335µs
seq=29 rtt=21.82ms rd=-42m16s sd=42m16s ipdv=1.18ms
seq=30 rtt=22.47ms rd=-43m15s sd=43m15s ipdv=642µs
seq=31 rtt=21.84ms rd=-44m14s sd=44m14s ipdv=628µs
seq=32 rtt=22.39ms rd=-45m12s sd=45m12s ipdv=555µs
seq=33 rtt=21.7ms rd=-46m11s sd=46m11s ipdv=694µs
seq=34 rtt=20.92ms rd=-47m10s sd=47m10s ipdv=781µs
seq=35 rtt=21.98ms rd=-48m9s sd=48m9s ipdv=1.07ms
seq=36 rtt=21.44ms rd=-49m7s sd=49m7s ipdv=540µs
seq=37 rtt=21.63ms rd=-50m6s sd=50m6s ipdv=184µs
seq=38 rtt=21.34ms rd=-51m5s sd=51m5s ipdv=286µs
seq=39 rtt=21.72ms rd=-52m4s sd=52m4s ipdv=374µs
seq=40 rtt=21.36ms rd=-53m3s sd=53m3s ipdv=359µs
seq=41 rtt=21.72ms rd=-54m2s sd=54m2s ipdv=361µs
seq=42 rtt=20.92ms rd=-55m0s sd=55m0s ipdv=797µs
seq=43 rtt=21.03ms rd=-55m59s sd=55m59s ipdv=111µs
seq=44 rtt=20.12ms rd=-56m58s sd=56m58s ipdv=910µs
seq=45 rtt=20.53ms rd=-57m56s sd=57m56s ipdv=408µs
seq=46 rtt=19.39ms rd=-58m55s sd=58m55s ipdv=1.14ms
seq=47 rtt=19.37ms rd=-59m54s sd=59m54s ipdv=11.8µs
seq=48 rtt=18.97ms rd=-1h0m52s sd=1h0m52s ipdv=401µs
seq=49 rtt=18.87ms rd=-1h1m51s sd=1h1m51s ipdv=102µs
seq=50 rtt=19.26ms rd=-1h2m50s sd=1h2m50s ipdv=385µs
seq=51 rtt=18.68ms rd=-1h3m49s sd=1h3m49s ipdv=578µs
seq=52 rtt=18.2ms rd=-1h4m47s sd=1h4m47s ipdv=478µs
seq=53 rtt=18.2ms rd=-1h5m46s sd=1h5m46s ipdv=3.17µs
seq=54 rtt=17.97ms rd=-1h6m44s sd=1h6m44s ipdv=231µs
seq=55 rtt=17.61ms rd=-1h7m43s sd=1h7m43s ipdv=359µs
