Data plane is up
Running irtt
UE IP is 10.45.0.95
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.74ms rd=-14m6s sd=14m6s ipdv=n/a
seq=1 rtt=22.86ms rd=-15m5s sd=15m5s ipdv=877µs
seq=2 rtt=20.92ms rd=-16m2s sd=16m2s ipdv=1.94ms
seq=3 rtt=20.09ms rd=-17m0s sd=17m0s ipdv=834µs
seq=4 rtt=19.02ms rd=-17m57s sd=17m57s ipdv=1.07ms
seq=5 rtt=17.34ms rd=-18m55s sd=18m55s ipdv=1.68ms
seq=6 rtt=14.97ms rd=-19m52s sd=19m52s ipdv=2.36ms
seq=7 rtt=13.34ms rd=-20m49s sd=20m49s ipdv=1.63ms
seq=8 rtt=10.75ms rd=-21m46s sd=21m46s ipdv=2.6ms
seq=9 rtt=9.85ms rd=-22m43s sd=22m43s ipdv=896µs
seq=10 rtt=30.76ms rd=-23m42s sd=23m42s ipdv=20.91ms
seq=11 rtt=28.54ms rd=-24m39s sd=24m39s ipdv=2.22ms
seq=12 rtt=26.4ms rd=-25m36s sd=25m36s ipdv=2.15ms
seq=13 rtt=24.98ms rd=-26m33s sd=26m33s ipdv=1.41ms
seq=14 rtt=22.67ms rd=-27m30s sd=27m30s ipdv=2.31ms
seq=15 rtt=20.71ms rd=-28m27s sd=28m27s ipdv=1.96ms
seq=16 rtt=18.83ms rd=-29m23s sd=29m23s ipdv=1.88ms
seq=17 rtt=17.74ms rd=-30m21s sd=30m21s ipdv=1.09ms
seq=18 rtt=16.81ms rd=-31m19s sd=31m19s ipdv=930µs
seq=19 rtt=15.99ms rd=-32m17s sd=32m17s ipdv=817µs
seq=20 rtt=15.04ms rd=-33m16s sd=33m16s ipdv=944µs
seq=21 rtt=14.93ms rd=-34m14s sd=34m14s ipdv=113µs
seq=22 rtt=13.31ms rd=-35m12s sd=35m12s ipdv=1.62ms
seq=23 rtt=13.2ms rd=-36m11s sd=36m11s ipdv=114µs
seq=24 rtt=13.34ms rd=-37m9s sd=37m9s ipdv=146µs
seq=25 rtt=11.98ms rd=-38m7s sd=38m8s ipdv=1.36ms
seq=26 rtt=12.1ms rd=-39m6s sd=39m6s ipdv=120µs
seq=27 rtt=11.01ms rd=-40m4s sd=40m4s ipdv=1.09ms
seq=28 rtt=9.84ms rd=-41m2s sd=41m2s ipdv=1.17ms
seq=29 rtt=9.92ms rd=-42m1s sd=42m1s ipdv=75.8µs
seq=30 rtt=12.19ms rd=-43m0s sd=43m0s ipdv=2.28ms
seq=31 rtt=11.74ms rd=-43m59s sd=43m59s ipdv=458µs
seq=32 rtt=11.4ms rd=-44m57s sd=44m57s ipdv=332µs
seq=33 rtt=11.53ms rd=-45m56s sd=45m56s ipdv=121µs
seq=34 rtt=11.66ms rd=-46m55s sd=46m55s ipdv=137µs
seq=35 rtt=11.34ms rd=-47m54s sd=47m54s ipdv=318µs
seq=36 rtt=11.4ms rd=-48m53s sd=48m53s ipdv=59.5µs
seq=37 rtt=11.3ms rd=-49m52s sd=49m52s ipdv=105µs
seq=38 rtt=11.71ms rd=-50m50s sd=50m50s ipdv=407µs
seq=39 rtt=10.73ms rd=-51m49s sd=51m49s ipdv=980µs
seq=40 rtt=10.34ms rd=-52m48s sd=52m48s ipdv=385µs
seq=41 rtt=10.73ms rd=-53m47s sd=53m47s ipdv=386µs
seq=42 rtt=10.49ms rd=-54m45s sd=54m45s ipdv=238µs
seq=43 rtt=10.72ms rd=-55m44s sd=55m44s ipdv=230µs
seq=44 rtt=10.19ms rd=-56m43s sd=56m43s ipdv=534µs
seq=45 rtt=9.53ms rd=-57m42s sd=57m42s ipdv=660µs
seq=46 rtt=10.89ms rd=-58m40s sd=58m40s ipdv=1.36ms
seq=47 rtt=9.97ms rd=-59m39s sd=59m39s ipdv=921µs
seq=48 rtt=10.83ms rd=-1h0m38s sd=1h0m38s ipdv=859µs
seq=49 rtt=9.43ms rd=-1h1m36s sd=1h1m36s ipdv=1.4ms
seq=50 rtt=9.68ms rd=-1h2m35s sd=1h2m35s ipdv=251µs
seq=51 rtt=9.47ms rd=-1h3m34s sd=1h3m34s ipdv=206µs
seq=52 rtt=9.63ms rd=-1h4m32s sd=1h4m32s ipdv=155µs
seq=53 rtt=9.66ms rd=-1h5m31s sd=1h5m31s ipdv=27.4µs
seq=54 rtt=29.92ms rd=-1h6m32s sd=1h6m32s ipdv=20.27ms
seq=55 rtt=30.85ms rd=-1h7m31s sd=1h7m31s ipdv=925µs
