Data plane is up
Running irtt
UE IP is 10.45.0.27
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.87ms rd=-13m10s sd=13m10s ipdv=n/a
seq=1 rtt=23.78ms rd=-14m9s sd=14m9s ipdv=93µs
seq=2 rtt=23.25ms rd=-15m7s sd=15m7s ipdv=532µs
seq=3 rtt=20.74ms rd=-16m5s sd=16m5s ipdv=2.5ms
seq=4 rtt=21.9ms rd=-17m3s sd=17m3s ipdv=1.16ms
seq=5 rtt=20.06ms rd=-18m0s sd=18m0s ipdv=1.85ms
seq=6 rtt=17.83ms rd=-18m57s sd=18m57s ipdv=2.23ms
seq=7 rtt=16.08ms rd=-19m55s sd=19m55s ipdv=1.75ms
seq=8 rtt=14.37ms rd=-20m52s sd=20m52s ipdv=1.71ms
seq=9 rtt=11.86ms rd=-21m48s sd=21m48s ipdv=2.51ms
seq=10 rtt=9.53ms rd=-22m45s sd=22m45s ipdv=2.33ms
seq=11 rtt=30.19ms rd=-23m45s sd=23m45s ipdv=20.66ms
seq=12 rtt=29.63ms rd=-24m42s sd=24m42s ipdv=563µs
seq=13 rtt=27.44ms rd=-25m39s sd=25m39s ipdv=2.19ms
seq=14 rtt=25.69ms rd=-26m36s sd=26m36s ipdv=1.75ms
seq=15 rtt=23.7ms rd=-27m32s sd=27m32s ipdv=1.99ms
seq=16 rtt=21.5ms rd=-28m29s sd=28m29s ipdv=2.19ms
seq=17 rtt=19.76ms rd=-29m26s sd=29m26s ipdv=1.74ms
seq=18 rtt=18.49ms rd=-30m24s sd=30m24s ipdv=1.27ms
seq=19 rtt=16.67ms rd=-31m22s sd=31m22s ipdv=1.82ms
seq=20 rtt=16.14ms rd=-32m20s sd=32m20s ipdv=533µs
seq=21 rtt=16.12ms rd=-33m19s sd=33m19s ipdv=21.4µs
seq=22 rtt=15.16ms rd=-34m17s sd=34m17s ipdv=955µs
seq=23 rtt=14.4ms rd=-35m15s sd=35m15s ipdv=761µs
seq=24 rtt=13.95ms rd=-36m14s sd=36m14s ipdv=454µs
seq=25 rtt=13.35ms rd=-37m12s sd=37m12s ipdv=597µs
seq=26 rtt=13.26ms rd=-38m10s sd=38m10s ipdv=87.3µs
seq=27 rtt=11.96ms rd=-39m9s sd=39m9s ipdv=1.3ms
seq=28 rtt=12.15ms rd=-40m7s sd=40m7s ipdv=194µs
seq=29 rtt=10.96ms rd=-41m5s sd=41m5s ipdv=1.2ms
seq=30 rtt=10.95ms rd=-42m3s sd=42m3s ipdv=9.5µs
seq=31 rtt=10.64ms rd=-43m2s sd=43m3s ipdv=307µs
seq=32 rtt=10.8ms rd=-44m1s sd=44m1s ipdv=161µs
seq=33 rtt=10.74ms rd=-45m0s sd=45m0s ipdv=59µs
seq=34 rtt=10.95ms rd=-45m59s sd=45m59s ipdv=205µs
seq=35 rtt=10.64ms rd=-46m58s sd=46m58s ipdv=306µs
seq=36 rtt=10.91ms rd=-47m57s sd=47m57s ipdv=269µs
seq=37 rtt=10.6ms rd=-48m56s sd=48m56s ipdv=312µs
seq=38 rtt=10.55ms rd=-49m54s sd=49m54s ipdv=50.1µs
seq=39 rtt=9.54ms rd=-50m53s sd=50m53s ipdv=1ms
seq=40 rtt=10.69ms rd=-51m52s sd=51m52s ipdv=1.14ms
seq=41 rtt=9.44ms rd=-52m51s sd=52m51s ipdv=1.25ms
seq=42 rtt=9.86ms rd=-53m50s sd=53m50s ipdv=421µs
seq=43 rtt=9.63ms rd=-54m48s sd=54m48s ipdv=233µs
seq=44 rtt=31.16ms rd=-55m50s sd=55m50s ipdv=21.53ms
seq=45 rtt=9.99ms rd=-56m46s sd=56m46s ipdv=21.17ms
seq=46 rtt=30.52ms rd=-57m47s sd=57m47s ipdv=20.53ms
seq=47 rtt=31.48ms rd=-58m46s sd=58m46s ipdv=960µs
seq=48 rtt=30.06ms rd=-59m44s sd=59m44s ipdv=1.42ms
seq=49 rtt=30.39ms rd=-1h0m43s sd=1h0m43s ipdv=324µs
seq=50 rtt=30.2ms rd=-1h1m42s sd=1h1m42s ipdv=185µs
seq=51 rtt=30.3ms rd=-1h2m40s sd=1h2m40s ipdv=104µs
seq=52 rtt=29.88ms rd=-1h3m39s sd=1h3m39s ipdv=424µs
seq=53 rtt=30.32ms rd=-1h4m38s sd=1h4m38s ipdv=441µs
seq=54 rtt=30.22ms rd=-1h5m37s sd=1h5m37s ipdv=103µs
seq=55 rtt=29.55ms rd=-1h6m35s sd=1h6m35s ipdv=672µs
