Data plane is up
Running irtt
UE IP is 10.45.0.9
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.77ms rd=-13m36s sd=13m36s ipdv=n/a
seq=1 rtt=23.6ms rd=-14m34s sd=14m34s ipdv=167µs
seq=2 rtt=22.42ms rd=-15m32s sd=15m32s ipdv=1.18ms
seq=3 rtt=21.35ms rd=-16m30s sd=16m30s ipdv=1.07ms
seq=4 rtt=20.37ms rd=-17m27s sd=17m27s ipdv=982µs
seq=5 rtt=18.99ms rd=-18m25s sd=18m25s ipdv=1.38ms
seq=6 rtt=17ms rd=-19m22s sd=19m22s ipdv=1.99ms
seq=7 rtt=15.57ms rd=-20m19s sd=20m19s ipdv=1.43ms
seq=8 rtt=12.33ms rd=-21m16s sd=21m16s ipdv=3.24ms
seq=9 rtt=10.73ms rd=-22m13s sd=22m13s ipdv=1.6ms
seq=10 rtt=9.69ms rd=-23m10s sd=23m10s ipdv=1.04ms
seq=11 rtt=138.8ms rd=-24m9s sd=24m9s ipdv=129.1ms
seq=12 rtt=28.41ms rd=-25m6s sd=25m6s ipdv=110.4ms
seq=13 rtt=25.89ms rd=-26m3s sd=26m3s ipdv=2.52ms
seq=14 rtt=24.93ms rd=-27m0s sd=27m0s ipdv=962µs
seq=15 rtt=22.64ms rd=-27m57s sd=27m57s ipdv=2.29ms
seq=16 rtt=20.3ms rd=-28m54s sd=28m54s ipdv=2.34ms
seq=17 rtt=17.99ms rd=-29m51s sd=29m51s ipdv=2.31ms
seq=18 rtt=21.21ms rd=-30m49s sd=30m49s ipdv=3.22ms
seq=19 rtt=20.47ms rd=-31m47s sd=31m47s ipdv=739µs
seq=20 rtt=20.03ms rd=-32m46s sd=32m46s ipdv=443µs
seq=21 rtt=19.28ms rd=-33m44s sd=33m44s ipdv=750µs
seq=22 rtt=18.03ms rd=-34m42s sd=34m42s ipdv=1.25ms
seq=23 rtt=18.08ms rd=-35m41s sd=35m41s ipdv=51.2µs
seq=24 rtt=16.72ms rd=-36m39s sd=36m39s ipdv=1.36ms
seq=25 rtt=16.56ms rd=-37m37s sd=37m38s ipdv=159µs
seq=26 rtt=15.9ms rd=-38m36s sd=38m36s ipdv=659µs
seq=27 rtt=15.88ms rd=-39m34s sd=39m34s ipdv=20.4µs
seq=28 rtt=15.18ms rd=-40m32s sd=40m32s ipdv=696µs
seq=29 rtt=14.81ms rd=-41m31s sd=41m31s ipdv=371µs
seq=30 rtt=14.33ms rd=-42m29s sd=42m29s ipdv=487µs
seq=31 rtt=13.5ms rd=-43m28s sd=43m28s ipdv=826µs
seq=32 rtt=14.28ms rd=-44m27s sd=44m27s ipdv=779µs
seq=33 rtt=13.45ms rd=-45m26s sd=45m26s ipdv=825µs
seq=34 rtt=13.66ms rd=-46m25s sd=46m25s ipdv=202µs
seq=35 rtt=13.49ms rd=-47m23s sd=47m23s ipdv=166µs
seq=36 rtt=13.13ms rd=-48m22s sd=48m22s ipdv=358µs
seq=37 rtt=13.44ms rd=-49m21s sd=49m21s ipdv=305µs
seq=38 rtt=13.14ms rd=-50m20s sd=50m20s ipdv=293µs
seq=39 rtt=13.38ms rd=-51m19s sd=51m19s ipdv=239µs
seq=40 rtt=12.58ms rd=-52m18s sd=52m18s ipdv=804µs
seq=41 rtt=12.59ms rd=-53m16s sd=53m16s ipdv=10.6µs
seq=42 rtt=12.48ms rd=-54m15s sd=54m15s ipdv=107µs
seq=43 rtt=12.28ms rd=-55m14s sd=55m14s ipdv=202µs
seq=44 rtt=12.25ms rd=-56m13s sd=56m13s ipdv=31.5µs
seq=45 rtt=11.72ms rd=-57m11s sd=57m11s ipdv=526µs
seq=46 rtt=11.42ms rd=-58m10s sd=58m10s ipdv=305µs
seq=47 rtt=11.27ms rd=-59m9s sd=59m9s ipdv=147µs
seq=48 rtt=10.73ms rd=-1h0m7s sd=1h0m7s ipdv=544µs
seq=49 rtt=10.85ms rd=-1h1m6s sd=1h1m6s ipdv=126µs
seq=50 rtt=10.57ms rd=-1h2m4s sd=1h2m4s ipdv=281µs
seq=51 rtt=10.79ms rd=-1h3m3s sd=1h3m3s ipdv=213µs
seq=52 rtt=10.63ms rd=-1h4m2s sd=1h4m2s ipdv=156µs
seq=53 rtt=9.67ms rd=-1h5m1s sd=1h5m1s ipdv=957µs
seq=54 rtt=9.49ms rd=-1h5m59s sd=1h5m59s ipdv=181µs
seq=55 rtt=9.72ms rd=-1h6m58s sd=1h6m58s ipdv=229µs
