Data plane is up
Running irtt
UE IP is 10.45.0.104
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.84ms rd=-14m24s sd=14m24s ipdv=n/a
seq=1 rtt=22.78ms rd=-15m22s sd=15m22s ipdv=1.05ms
seq=2 rtt=20.73ms rd=-16m19s sd=16m19s ipdv=2.05ms
seq=3 rtt=21ms rd=-17m17s sd=17m17s ipdv=269µs
seq=4 rtt=18.81ms rd=-18m14s sd=18m14s ipdv=2.19ms
seq=5 rtt=18.07ms rd=-19m12s sd=19m12s ipdv=744µs
seq=6 rtt=15.56ms rd=-20m9s sd=20m9s ipdv=2.51ms
seq=7 rtt=14ms rd=-21m6s sd=21m6s ipdv=1.56ms
seq=8 rtt=11.73ms rd=-22m3s sd=22m3s ipdv=2.28ms
seq=9 rtt=9.62ms rd=-23m0s sd=23m0s ipdv=2.1ms
seq=10 rtt=30.87ms rd=-23m59s sd=23m59s ipdv=21.25ms
seq=11 rtt=28.35ms rd=-24m56s sd=24m56s ipdv=2.52ms
seq=12 rtt=26.85ms rd=-25m53s sd=25m53s ipdv=1.5ms
seq=13 rtt=24.62ms rd=-26m50s sd=26m50s ipdv=2.23ms
seq=14 rtt=22.75ms rd=-27m47s sd=27m47s ipdv=1.86ms
seq=15 rtt=21.14ms rd=-28m43s sd=28m43s ipdv=1.62ms
seq=16 rtt=19.23ms rd=-29m40s sd=29m40s ipdv=1.91ms
seq=17 rtt=17.67ms rd=-30m38s sd=30m38s ipdv=1.56ms
seq=18 rtt=17.07ms rd=-31m37s sd=31m37s ipdv=599µs
seq=19 rtt=16.72ms rd=-32m35s sd=32m35s ipdv=345µs
seq=20 rtt=15.38ms rd=-33m33s sd=33m33s ipdv=1.34ms
seq=21 rtt=14.87ms rd=-34m31s sd=34m31s ipdv=511µs
seq=22 rtt=14.42ms rd=-35m30s sd=35m30s ipdv=451µs
seq=23 rtt=14.02ms rd=-36m28s sd=36m28s ipdv=402µs
seq=24 rtt=14.57ms rd=-37m27s sd=37m27s ipdv=551µs
seq=25 rtt=14.11ms rd=-38m25s sd=38m25s ipdv=459µs
seq=26 rtt=13.13ms rd=-39m23s sd=39m23s ipdv=982µs
seq=27 rtt=12.93ms rd=-40m22s sd=40m22s ipdv=195µs
seq=28 rtt=12ms rd=-41m20s sd=41m20s ipdv=936µs
seq=29 rtt=11.82ms rd=-42m18s sd=42m18s ipdv=177µs
seq=30 rtt=12.05ms rd=-43m17s sd=43m17s ipdv=236µs
seq=31 rtt=11.37ms rd=-44m16s sd=44m16s ipdv=682µs
seq=32 rtt=11.95ms rd=-45m15s sd=45m15s ipdv=581µs
seq=33 rtt=11.21ms rd=-46m14s sd=46m14s ipdv=741µs
seq=34 rtt=10.87ms rd=-47m13s sd=47m13s ipdv=339µs
seq=35 rtt=10.57ms rd=-48m11s sd=48m11s ipdv=308µs
seq=36 rtt=10.88ms rd=-49m10s sd=49m10s ipdv=312µs
seq=37 rtt=10.59ms rd=-50m9s sd=50m9s ipdv=288µs
seq=38 rtt=10.72ms rd=-51m8s sd=51m8s ipdv=125µs
seq=39 rtt=10.57ms rd=-52m7s sd=52m7s ipdv=144µs
seq=40 rtt=10.76ms rd=-53m5s sd=53m5s ipdv=187µs
seq=41 rtt=10.51ms rd=-54m4s sd=54m4s ipdv=246µs
seq=42 rtt=9.68ms rd=-55m3s sd=55m3s ipdv=831µs
seq=43 rtt=9.42ms rd=-56m2s sd=56m2s ipdv=260µs
seq=44 rtt=9.69ms rd=-57m0s sd=57m0s ipdv=262µs
seq=45 rtt=9.38ms rd=-57m59s sd=57m59s ipdv=308µs
seq=46 rtt=9.67ms rd=-58m58s sd=58m58s ipdv=298µs
seq=47 rtt=9.46ms rd=-59m56s sd=59m56s ipdv=218µs
seq=48 rtt=9.68ms rd=-1h0m55s sd=1h0m55s ipdv=222µs
seq=49 rtt=9.41ms rd=-1h1m54s sd=1h1m54s ipdv=269µs
seq=50 rtt=29.67ms rd=-1h2m55s sd=1h2m55s ipdv=20.26ms
seq=51 rtt=31.04ms rd=-1h3m54s sd=1h3m54s ipdv=1.36ms
seq=52 rtt=29.78ms rd=-1h4m52s sd=1h4m52s ipdv=1.26ms
seq=53 rtt=30.99ms rd=-1h5m51s sd=1h5m51s ipdv=1.21ms
seq=54 rtt=29.84ms rd=-1h6m50s sd=1h6m50s ipdv=1.15ms
seq=55 rtt=31ms rd=-1h7m49s sd=1h7m49s ipdv=1.16ms
