Data plane is up
Running irtt
UE IP is 10.45.0.114
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.77ms rd=-13m36s sd=13m36s ipdv=n/a
seq=1 rtt=22.45ms rd=-14m34s sd=14m34s ipdv=1.32ms
seq=2 rtt=21.71ms rd=-15m32s sd=15m32s ipdv=737µs
seq=3 rtt=20.25ms rd=-16m30s sd=16m30s ipdv=1.46ms
seq=4 rtt=18.59ms rd=-17m27s sd=17m27s ipdv=1.67ms
seq=5 rtt=16.92ms rd=-18m25s sd=18m25s ipdv=1.66ms
seq=6 rtt=15.76ms rd=-19m22s sd=19m22s ipdv=1.17ms
seq=7 rtt=13.48ms rd=-20m19s sd=20m19s ipdv=2.28ms
seq=8 rtt=11.64ms rd=-21m16s sd=21m16s ipdv=1.84ms
seq=9 rtt=9.54ms rd=-22m13s sd=22m13s ipdv=2.1ms
seq=10 rtt=29.96ms rd=-23m12s sd=23m12s ipdv=20.43ms
seq=11 rtt=28.62ms rd=-24m9s sd=24m9s ipdv=1.34ms
seq=12 rtt=27.31ms rd=-25m6s sd=25m6s ipdv=1.31ms
seq=13 rtt=24.99ms rd=-26m3s sd=26m3s ipdv=2.32ms
seq=14 rtt=22.66ms rd=-27m0s sd=27m0s ipdv=2.33ms
seq=15 rtt=20.7ms rd=-27m57s sd=27m57s ipdv=1.96ms
seq=16 rtt=18.73ms rd=-28m54s sd=28m54s ipdv=1.97ms
seq=17 rtt=16.8ms rd=-29m51s sd=29m51s ipdv=1.93ms
seq=18 rtt=15.47ms rd=-30m48s sd=30m48s ipdv=1.32ms
seq=19 rtt=15.14ms rd=-31m47s sd=31m47s ipdv=338µs
seq=20 rtt=14.34ms rd=-32m45s sd=32m45s ipdv=797µs
seq=21 rtt=14ms rd=-33m43s sd=33m43s ipdv=337µs
seq=22 rtt=13.19ms rd=-34m42s sd=34m42s ipdv=816µs
seq=23 rtt=12.18ms rd=-35m40s sd=35m40s ipdv=1.01ms
seq=24 rtt=12.05ms rd=-36m38s sd=36m38s ipdv=129µs
seq=25 rtt=11.42ms rd=-37m37s sd=37m37s ipdv=626µs
seq=26 rtt=10.75ms rd=-38m35s sd=38m35s ipdv=670µs
seq=27 rtt=10.24ms rd=-39m34s sd=39m34s ipdv=509µs
seq=28 rtt=10.13ms rd=-40m32s sd=40m32s ipdv=108µs
seq=29 rtt=9.89ms rd=-41m30s sd=41m30s ipdv=247µs
seq=30 rtt=10.73ms rd=-42m29s sd=42m29s ipdv=845µs
seq=31 rtt=11.31ms rd=-43m28s sd=43m28s ipdv=580µs
seq=32 rtt=10.69ms rd=-44m27s sd=44m27s ipdv=624µs
seq=33 rtt=10.53ms rd=-45m25s sd=45m25s ipdv=154µs
seq=34 rtt=10.72ms rd=-46m24s sd=46m24s ipdv=184µs
seq=35 rtt=10.75ms rd=-47m23s sd=47m23s ipdv=32.1µs
seq=36 rtt=10.74ms rd=-48m22s sd=48m22s ipdv=12.5µs
seq=37 rtt=10.7ms rd=-49m21s sd=49m21s ipdv=41µs
seq=38 rtt=10.73ms rd=-50m20s sd=50m20s ipdv=36.2µs
seq=39 rtt=9.84ms rd=-51m18s sd=51m18s ipdv=896µs
seq=40 rtt=10.75ms rd=-52m17s sd=52m17s ipdv=910µs
seq=41 rtt=10.39ms rd=-53m16s sd=53m16s ipdv=355µs
seq=42 rtt=9.72ms rd=-54m15s sd=54m15s ipdv=670µs
seq=43 rtt=10.89ms rd=-55m14s sd=55m14s ipdv=1.16ms
seq=44 rtt=9.57ms rd=-56m12s sd=56m12s ipdv=1.32ms
seq=45 rtt=9.78ms rd=-57m11s sd=57m11s ipdv=215µs
seq=46 rtt=10.38ms rd=-58m10s sd=58m10s ipdv=599µs
seq=47 rtt=9.63ms rd=-59m8s sd=59m8s ipdv=750µs
seq=48 rtt=9.44ms rd=-1h0m7s sd=1h0m7s ipdv=192µs
seq=49 rtt=29.95ms rd=-1h1m8s sd=1h1m8s ipdv=20.51ms
seq=50 rtt=30.83ms rd=-1h2m7s sd=1h2m7s ipdv=884µs
seq=51 rtt=30.04ms rd=-1h3m6s sd=1h3m6s ipdv=793µs
seq=52 rtt=139.3ms rd=-1h4m4s sd=1h4m4s ipdv=109.2ms
seq=53 rtt=30.27ms rd=-1h5m3s sd=1h5m3s ipdv=109ms
seq=54 rtt=30.31ms rd=-1h6m2s sd=1h6m2s ipdv=36.9µs
seq=55 rtt=30.38ms rd=-1h7m1s sd=1h7m1s ipdv=68.8µs
