Data plane is up
Running irtt
UE IP is 10.45.0.10
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.01ms rd=-13m32s sd=13m32s ipdv=n/a
seq=1 rtt=22.91ms rd=-14m30s sd=14m30s ipdv=1.1ms
seq=2 rtt=22.07ms rd=-15m28s sd=15m28s ipdv=833µs
seq=3 rtt=20.01ms rd=-16m25s sd=16m25s ipdv=2.07ms
seq=4 rtt=19.41ms rd=-17m23s sd=17m23s ipdv=599µs
seq=5 rtt=17.72ms rd=-18m20s sd=18m20s ipdv=1.69ms
seq=6 rtt=16.08ms rd=-19m18s sd=19m18s ipdv=1.63ms
seq=7 rtt=13.93ms rd=-20m15s sd=20m15s ipdv=2.15ms
seq=8 rtt=11.52ms rd=-21m12s sd=21m12s ipdv=2.42ms
seq=9 rtt=9.92ms rd=-22m8s sd=22m8s ipdv=1.6ms
seq=10 rtt=31.35ms rd=-23m8s sd=23m8s ipdv=21.43ms
seq=11 rtt=29.83ms rd=-24m5s sd=24m5s ipdv=1.52ms
seq=12 rtt=27.06ms rd=-25m1s sd=25m1s ipdv=2.77ms
seq=13 rtt=25.96ms rd=-25m59s sd=25m59s ipdv=1.11ms
seq=14 rtt=23.61ms rd=-26m55s sd=26m55s ipdv=2.35ms
seq=15 rtt=21.69ms rd=-27m52s sd=27m52s ipdv=1.92ms
seq=16 rtt=19.48ms rd=-28m49s sd=28m49s ipdv=2.21ms
seq=17 rtt=18.17ms rd=-29m46s sd=29m46s ipdv=1.31ms
seq=18 rtt=16.5ms rd=-30m44s sd=30m44s ipdv=1.67ms
seq=19 rtt=15.1ms rd=-31m43s sd=31m43s ipdv=1.4ms
seq=20 rtt=15.32ms rd=-32m41s sd=32m41s ipdv=217µs
seq=21 rtt=14.36ms rd=-33m39s sd=33m39s ipdv=964µs
seq=22 rtt=14ms rd=-34m37s sd=34m37s ipdv=352µs
seq=23 rtt=12.96ms rd=-35m36s sd=35m36s ipdv=1.04ms
seq=24 rtt=12.88ms rd=-36m34s sd=36m34s ipdv=84.2µs
seq=25 rtt=12.16ms rd=-37m33s sd=37m33s ipdv=723µs
seq=26 rtt=11.17ms rd=-38m31s sd=38m31s ipdv=991µs
seq=27 rtt=11ms rd=-39m29s sd=39m29s ipdv=167µs
seq=28 rtt=10.96ms rd=-40m27s sd=40m28s ipdv=38.9µs
seq=29 rtt=10.12ms rd=-41m26s sd=41m26s ipdv=844µs
seq=30 rtt=9.39ms rd=-42m24s sd=42m24s ipdv=731µs
seq=31 rtt=9.68ms rd=-43m23s sd=43m23s ipdv=298µs
seq=32 rtt=9.33ms rd=-44m22s sd=44m22s ipdv=355µs
seq=33 rtt=9.57ms rd=-45m21s sd=45m21s ipdv=242µs
seq=34 rtt=9.36ms rd=-46m19s sd=46m19s ipdv=210µs
seq=35 rtt=9.62ms rd=-47m19s sd=47m19s ipdv=262µs
seq=36 rtt=9.34ms rd=-48m17s sd=48m17s ipdv=285µs
seq=37 rtt=10.06ms rd=-49m16s sd=49m16s ipdv=725µs
seq=38 rtt=9.32ms rd=-50m15s sd=50m15s ipdv=745µs
seq=39 rtt=9.57ms rd=-51m14s sd=51m14s ipdv=248µs
seq=40 rtt=9.37ms rd=-52m13s sd=52m13s ipdv=199µs
seq=41 rtt=9.71ms rd=-53m12s sd=53m12s ipdv=348µs
seq=42 rtt=9.31ms rd=-54m10s sd=54m10s ipdv=402µs
seq=43 rtt=9.57ms rd=-55m9s sd=55m9s ipdv=257µs
seq=44 rtt=9.3ms rd=-56m8s sd=56m8s ipdv=275µs
seq=45 rtt=31.28ms rd=-57m9s sd=57m9s ipdv=21.98ms
seq=46 rtt=30.61ms rd=-58m8s sd=58m8s ipdv=673µs
seq=47 rtt=31.31ms rd=-59m6s sd=59m6s ipdv=708µs
seq=48 rtt=30.75ms rd=-1h0m5s sd=1h0m5s ipdv=569µs
seq=49 rtt=29.66ms rd=-1h1m3s sd=1h1m4s ipdv=1.08ms
seq=50 rtt=29.85ms rd=-1h2m2s sd=1h2m2s ipdv=183µs
seq=51 rtt=29.49ms rd=-1h3m1s sd=1h3m1s ipdv=354µs
seq=52 rtt=29.36ms rd=-1h4m0s sd=1h4m0s ipdv=136µs
seq=53 rtt=29.92ms rd=-1h4m58s sd=1h4m58s ipdv=560µs
seq=54 rtt=29.82ms rd=-1h5m57s sd=1h5m57s ipdv=93.4µs
seq=55 rtt=28.43ms rd=-1h6m56s sd=1h6m56s ipdv=1.39ms
