Data plane is up
Running irtt
UE IP is 10.45.0.30
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.79ms rd=-14m15s sd=14m15s ipdv=n/a
seq=1 rtt=23.14ms rd=-15m13s sd=15m13s ipdv=652µs
seq=2 rtt=20.97ms rd=-16m11s sd=16m11s ipdv=2.17ms
seq=3 rtt=19.79ms rd=-17m9s sd=17m9s ipdv=1.19ms
seq=4 rtt=18.08ms rd=-18m6s sd=18m6s ipdv=1.7ms
seq=5 rtt=16.62ms rd=-19m3s sd=19m3s ipdv=1.46ms
seq=6 rtt=14.59ms rd=-20m0s sd=20m0s ipdv=2.03ms
seq=7 rtt=12.62ms rd=-20m57s sd=20m57s ipdv=1.97ms
seq=8 rtt=10.67ms rd=-21m54s sd=21m54s ipdv=1.95ms
seq=9 rtt=9.73ms rd=-22m51s sd=22m51s ipdv=939µs
seq=10 rtt=29.74ms rd=-23m50s sd=23m50s ipdv=20.01ms
seq=11 rtt=28.71ms rd=-24m47s sd=24m47s ipdv=1.03ms
seq=12 rtt=26.53ms rd=-25m44s sd=25m44s ipdv=2.18ms
seq=13 rtt=24.94ms rd=-26m41s sd=26m41s ipdv=1.59ms
seq=14 rtt=22.47ms rd=-27m38s sd=27m38s ipdv=2.47ms
seq=15 rtt=20.44ms rd=-28m35s sd=28m35s ipdv=2.04ms
seq=16 rtt=17.82ms rd=-29m32s sd=29m32s ipdv=2.62ms
seq=17 rtt=16.84ms rd=-30m30s sd=30m30s ipdv=983µs
seq=18 rtt=16.61ms rd=-31m28s sd=31m28s ipdv=228µs
seq=19 rtt=15.92ms rd=-32m26s sd=32m26s ipdv=688µs
seq=20 rtt=14.8ms rd=-33m24s sd=33m24s ipdv=1.12ms
seq=21 rtt=14.85ms rd=-34m23s sd=34m23s ipdv=47.9µs
seq=22 rtt=14.28ms rd=-35m21s sd=35m21s ipdv=574µs
seq=23 rtt=13.2ms rd=-36m19s sd=36m19s ipdv=1.08ms
seq=24 rtt=13.08ms rd=-37m18s sd=37m18s ipdv=123µs
seq=25 rtt=11.8ms rd=-38m16s sd=38m16s ipdv=1.28ms
seq=26 rtt=12.14ms rd=-39m14s sd=39m14s ipdv=342µs
seq=27 rtt=11.04ms rd=-40m13s sd=40m13s ipdv=1.1ms
seq=28 rtt=10.77ms rd=-41m11s sd=41m11s ipdv=271µs
seq=29 rtt=9.84ms rd=-42m9s sd=42m9s ipdv=931µs
seq=30 rtt=9.6ms rd=-43m8s sd=43m8s ipdv=237µs
seq=31 rtt=9.81ms rd=-44m7s sd=44m7s ipdv=207µs
seq=32 rtt=9.58ms rd=-45m6s sd=45m6s ipdv=229µs
seq=33 rtt=9.74ms rd=-46m5s sd=46m5s ipdv=164µs
seq=34 rtt=9.53ms rd=-47m4s sd=47m4s ipdv=214µs
seq=35 rtt=9.73ms rd=-48m2s sd=48m2s ipdv=206µs
seq=36 rtt=9.45ms rd=-49m1s sd=49m1s ipdv=282µs
seq=37 rtt=9.83ms rd=-50m0s sd=50m0s ipdv=374µs
seq=38 rtt=10.56ms rd=-50m59s sd=50m59s ipdv=736µs
seq=39 rtt=9.83ms rd=-51m58s sd=51m58s ipdv=733µs
seq=40 rtt=9.51ms rd=-52m57s sd=52m57s ipdv=320µs
seq=41 rtt=9.83ms rd=-53m55s sd=53m55s ipdv=315µs
seq=42 rtt=9.42ms rd=-54m54s sd=54m54s ipdv=409µs
seq=43 rtt=9.69ms rd=-55m53s sd=55m53s ipdv=272µs
seq=44 rtt=9.41ms rd=-56m52s sd=56m52s ipdv=274µs
seq=45 rtt=29.87ms rd=-57m53s sd=57m53s ipdv=20.45ms
seq=46 rtt=139.3ms rd=-58m51s sd=58m51s ipdv=109.4ms
seq=47 rtt=29.88ms rd=-59m50s sd=59m50s ipdv=109.4ms
seq=48 rtt=30.77ms rd=-1h0m49s sd=1h0m49s ipdv=893µs
seq=49 rtt=30.56ms rd=-1h1m47s sd=1h1m47s ipdv=211µs
seq=50 rtt=30.54ms rd=-1h2m46s sd=1h2m46s ipdv=19.7µs
seq=51 rtt=29.78ms rd=-1h3m45s sd=1h3m45s ipdv=760µs
seq=52 rtt=29.65ms rd=-1h4m44s sd=1h4m44s ipdv=132µs
seq=53 rtt=29.67ms rd=-1h5m42s sd=1h5m42s ipdv=22µs
seq=54 rtt=29.4ms rd=-1h6m41s sd=1h6m41s ipdv=273µs
seq=55 rtt=28.68ms rd=-1h7m40s sd=1h7m40s ipdv=720µs
