Data plane is up
Running irtt
UE IP is 10.45.0.104
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.79ms rd=-13m47s sd=13m47s ipdv=n/a
seq=1 rtt=24.04ms rd=-14m45s sd=14m45s ipdv=258µs
seq=2 rtt=24.66ms rd=-15m43s sd=15m43s ipdv=620µs
seq=3 rtt=23.94ms rd=-16m41s sd=16m41s ipdv=721µs
seq=4 rtt=22.71ms rd=-17m39s sd=17m39s ipdv=1.23ms
seq=5 rtt=20.81ms rd=-18m36s sd=18m36s ipdv=1.9ms
seq=6 rtt=19.17ms rd=-19m33s sd=19m33s ipdv=1.64ms
seq=7 rtt=16.59ms rd=-20m30s sd=20m30s ipdv=2.59ms
seq=8 rtt=14.58ms rd=-21m27s sd=21m27s ipdv=2.01ms
seq=9 rtt=12.83ms rd=-22m24s sd=22m24s ipdv=1.75ms
seq=10 rtt=10.51ms rd=-23m21s sd=23m21s ipdv=2.32ms
seq=11 rtt=9.38ms rd=-24m18s sd=24m18s ipdv=1.13ms
seq=12 rtt=30.29ms rd=-25m17s sd=25m17s ipdv=20.91ms
seq=13 rtt=27.69ms rd=-26m14s sd=26m14s ipdv=2.6ms
seq=14 rtt=25.21ms rd=-27m11s sd=27m11s ipdv=2.49ms
seq=15 rtt=23.44ms rd=-28m8s sd=28m8s ipdv=1.77ms
seq=16 rtt=21.64ms rd=-29m5s sd=29m5s ipdv=1.8ms
seq=17 rtt=19.57ms rd=-30m2s sd=30m2s ipdv=2.07ms
seq=18 rtt=18.46ms rd=-31m0s sd=31m0s ipdv=1.11ms
seq=19 rtt=27.96ms rd=-31m59s sd=31m59s ipdv=9.5ms
seq=20 rtt=26.82ms rd=-32m58s sd=32m58s ipdv=1.15ms
seq=21 rtt=26.39ms rd=-33m56s sd=33m56s ipdv=423µs
seq=22 rtt=25.88ms rd=-34m54s sd=34m54s ipdv=513µs
seq=23 rtt=25.2ms rd=-35m53s sd=35m53s ipdv=676µs
seq=24 rtt=23.84ms rd=-36m51s sd=36m51s ipdv=1.37ms
seq=25 rtt=23.37ms rd=-37m50s sd=37m50s ipdv=461µs
seq=26 rtt=22.38ms rd=-38m48s sd=38m48s ipdv=997µs
seq=27 rtt=22.31ms rd=-39m46s sd=39m46s ipdv=70µs
seq=28 rtt=21.55ms rd=-40m44s sd=40m44s ipdv=762µs
seq=29 rtt=21.3ms rd=-41m43s sd=41m43s ipdv=247µs
seq=30 rtt=20.31ms rd=-42m41s sd=42m41s ipdv=986µs
seq=31 rtt=20.85ms rd=-43m40s sd=43m40s ipdv=533µs
seq=32 rtt=20.34ms rd=-44m39s sd=44m39s ipdv=502µs
seq=33 rtt=19.99ms rd=-45m38s sd=45m38s ipdv=357µs
seq=34 rtt=20.12ms rd=-46m37s sd=46m37s ipdv=131µs
seq=35 rtt=19.9ms rd=-47m36s sd=47m36s ipdv=217µs
seq=36 rtt=20ms rd=-48m34s sd=48m34s ipdv=95µs
seq=37 rtt=19.89ms rd=-49m33s sd=49m33s ipdv=110µs
seq=38 rtt=18.94ms rd=-50m32s sd=50m32s ipdv=945µs
seq=39 rtt=19.04ms rd=-51m31s sd=51m31s ipdv=100µs
seq=40 rtt=19.05ms rd=-52m30s sd=52m30s ipdv=10.4µs
seq=41 rtt=18.64ms rd=-53m29s sd=53m29s ipdv=416µs
seq=42 rtt=18.38ms rd=-54m27s sd=54m27s ipdv=258µs
seq=43 rtt=18.9ms rd=-55m26s sd=55m26s ipdv=520µs
seq=44 rtt=17.78ms rd=-56m24s sd=56m24s ipdv=1.12ms
seq=45 rtt=18.6ms rd=-57m23s sd=57m23s ipdv=819µs
seq=46 rtt=18.1ms rd=-58m22s sd=58m22s ipdv=500µs
seq=47 rtt=17.85ms rd=-59m21s sd=59m21s ipdv=245µs
seq=48 rtt=17.28ms rd=-1h0m19s sd=1h0m19s ipdv=570µs
seq=49 rtt=16.8ms rd=-1h1m18s sd=1h1m18s ipdv=486µs
seq=50 rtt=16.36ms rd=-1h2m16s sd=1h2m16s ipdv=432µs
seq=51 rtt=16.75ms rd=-1h3m15s sd=1h3m16s ipdv=383µs
seq=52 rtt=16.27ms rd=-1h4m14s sd=1h4m14s ipdv=477µs
seq=53 rtt=15.91ms rd=-1h5m13s sd=1h5m13s ipdv=365µs
seq=54 rtt=15.21ms rd=-1h6m11s sd=1h6m11s ipdv=699µs
seq=55 rtt=15.56ms rd=-1h7m10s sd=1h7m10s ipdv=351µs
seq=56 rtt=15.14ms rd=-1h8m9s sd=1h8m9s ipdv=417µs
