Data plane is up
Running irtt
UE IP is 10.45.0.113
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.82ms rd=-14m20s sd=14m20s ipdv=n/a
seq=1 rtt=22.82ms rd=-15m18s sd=15m18s ipdv=1ms
seq=2 rtt=20.89ms rd=-16m15s sd=16m15s ipdv=1.92ms
seq=3 rtt=20.28ms rd=-17m14s sd=17m14s ipdv=608µs
seq=4 rtt=19.08ms rd=-18m11s sd=18m11s ipdv=1.21ms
seq=5 rtt=16.92ms rd=-19m8s sd=19m8s ipdv=2.15ms
seq=6 rtt=16.09ms rd=-20m5s sd=20m5s ipdv=836µs
seq=7 rtt=13.69ms rd=-21m2s sd=21m2s ipdv=2.4ms
seq=8 rtt=11.73ms rd=-21m59s sd=21m59s ipdv=1.96ms
seq=9 rtt=9.48ms rd=-22m56s sd=22m56s ipdv=2.25ms
seq=10 rtt=31.25ms rd=-23m55s sd=23m55s ipdv=21.76ms
seq=11 rtt=29.52ms rd=-24m52s sd=24m52s ipdv=1.73ms
seq=12 rtt=26.99ms rd=-25m49s sd=25m49s ipdv=2.52ms
seq=13 rtt=24.73ms rd=-26m46s sd=26m46s ipdv=2.26ms
seq=14 rtt=23.01ms rd=-27m43s sd=27m43s ipdv=1.72ms
seq=15 rtt=21.35ms rd=-28m40s sd=28m40s ipdv=1.66ms
seq=16 rtt=19.04ms rd=-29m37s sd=29m37s ipdv=2.31ms
seq=17 rtt=18.78ms rd=-30m34s sd=30m34s ipdv=258µs
seq=18 rtt=17.92ms rd=-31m33s sd=31m33s ipdv=858µs
seq=19 rtt=17.22ms rd=-32m31s sd=32m31s ipdv=700µs
seq=20 rtt=17.12ms rd=-33m29s sd=33m29s ipdv=102µs
seq=21 rtt=15.74ms rd=-34m28s sd=34m28s ipdv=1.38ms
seq=22 rtt=15.18ms rd=-35m26s sd=35m26s ipdv=563µs
seq=23 rtt=15.21ms rd=-36m24s sd=36m24s ipdv=28.4µs
seq=24 rtt=14.29ms rd=-37m23s sd=37m23s ipdv=919µs
seq=25 rtt=14.28ms rd=-38m21s sd=38m21s ipdv=5.08µs
seq=26 rtt=13.2ms rd=-39m19s sd=39m19s ipdv=1.08ms
seq=27 rtt=13.26ms rd=-40m18s sd=40m18s ipdv=56.4µs
seq=28 rtt=13.5ms rd=-41m16s sd=41m16s ipdv=237µs
seq=29 rtt=12.04ms rd=-42m14s sd=42m14s ipdv=1.46ms
seq=30 rtt=12.25ms rd=-43m13s sd=43m13s ipdv=210µs
seq=31 rtt=11.67ms rd=-44m12s sd=44m12s ipdv=583µs
seq=32 rtt=11.94ms rd=-45m11s sd=45m11s ipdv=278µs
seq=33 rtt=12.16ms rd=-46m10s sd=46m10s ipdv=215µs
seq=34 rtt=11.89ms rd=-47m9s sd=47m9s ipdv=264µs
seq=35 rtt=11.2ms rd=-48m7s sd=48m7s ipdv=694µs
seq=36 rtt=11.89ms rd=-49m6s sd=49m6s ipdv=692µs
seq=37 rtt=11.38ms rd=-50m5s sd=50m5s ipdv=509µs
seq=38 rtt=11.85ms rd=-51m4s sd=51m4s ipdv=464µs
seq=39 rtt=11.71ms rd=-52m3s sd=52m3s ipdv=142µs
seq=40 rtt=11.84ms rd=-53m2s sd=53m2s ipdv=136µs
seq=41 rtt=11.65ms rd=-54m0s sd=54m0s ipdv=188µs
seq=42 rtt=10.8ms rd=-54m59s sd=54m59s ipdv=854µs
seq=43 rtt=11.41ms rd=-55m58s sd=55m58s ipdv=610µs
seq=44 rtt=10.75ms rd=-56m56s sd=56m56s ipdv=657µs
seq=45 rtt=10.41ms rd=-57m55s sd=57m55s ipdv=347µs
seq=46 rtt=10.59ms rd=-58m54s sd=58m54s ipdv=179µs
seq=47 rtt=10.17ms rd=-59m52s sd=59m52s ipdv=417µs
seq=48 rtt=9.6ms rd=-1h0m51s sd=1h0m51s ipdv=570µs
seq=49 rtt=10.75ms rd=-1h1m50s sd=1h1m50s ipdv=1.15ms
seq=50 rtt=9.6ms rd=-1h2m48s sd=1h2m48s ipdv=1.15ms
seq=51 rtt=9.71ms rd=-1h3m47s sd=1h3m47s ipdv=108µs
seq=52 rtt=9.5ms rd=-1h4m46s sd=1h4m46s ipdv=211µs
seq=53 rtt=32.3ms rd=-1h5m47s sd=1h5m47s ipdv=22.81ms
seq=54 rtt=9.98ms rd=-1h6m43s sd=1h6m43s ipdv=22.32ms
seq=55 rtt=32.02ms rd=-1h7m45s sd=1h7m45s ipdv=22.04ms
