Data plane is up
Running irtt
UE IP is 10.45.0.95
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.52ms rd=-13m39s sd=13m39s ipdv=n/a
seq=1 rtt=22.33ms rd=-14m38s sd=14m38s ipdv=1.2ms
seq=2 rtt=21.11ms rd=-15m35s sd=15m35s ipdv=1.22ms
seq=3 rtt=20.39ms rd=-16m33s sd=16m33s ipdv=726µs
seq=4 rtt=19.48ms rd=-17m31s sd=17m31s ipdv=907µs
seq=5 rtt=18.13ms rd=-18m28s sd=18m28s ipdv=1.35ms
seq=6 rtt=16.76ms rd=-19m25s sd=19m25s ipdv=1.37ms
seq=7 rtt=14.69ms rd=-20m22s sd=20m22s ipdv=2.07ms
seq=8 rtt=12.23ms rd=-21m19s sd=21m19s ipdv=2.46ms
seq=9 rtt=10.72ms rd=-22m16s sd=22m16s ipdv=1.51ms
seq=10 rtt=9.35ms rd=-23m13s sd=23m13s ipdv=1.37ms
seq=11 rtt=29.71ms rd=-24m12s sd=24m12s ipdv=20.36ms
seq=12 rtt=27.52ms rd=-25m9s sd=25m9s ipdv=2.18ms
seq=13 rtt=25.24ms rd=-26m6s sd=26m6s ipdv=2.29ms
seq=14 rtt=24ms rd=-27m3s sd=27m3s ipdv=1.24ms
seq=15 rtt=21.22ms rd=-28m0s sd=28m0s ipdv=2.78ms
seq=16 rtt=19.52ms rd=-28m57s sd=28m57s ipdv=1.7ms
seq=17 rtt=17.64ms rd=-29m54s sd=29m54s ipdv=1.88ms
seq=18 rtt=16.98ms rd=-30m52s sd=30m52s ipdv=657µs
seq=19 rtt=15.8ms rd=-31m50s sd=31m50s ipdv=1.18ms
seq=20 rtt=15.46ms rd=-32m49s sd=32m49s ipdv=344µs
seq=21 rtt=14.5ms rd=-33m47s sd=33m47s ipdv=956µs
seq=22 rtt=14.48ms rd=-34m45s sd=34m45s ipdv=17.6µs
seq=23 rtt=12.99ms rd=-35m44s sd=35m44s ipdv=1.5ms
seq=24 rtt=14.61ms rd=-36m42s sd=36m42s ipdv=1.63ms
seq=25 rtt=14.06ms rd=-37m41s sd=37m41s ipdv=554µs
seq=26 rtt=13.22ms rd=-38m39s sd=38m39s ipdv=840µs
seq=27 rtt=11.76ms rd=-39m37s sd=39m37s ipdv=1.46ms
seq=28 rtt=12.07ms rd=-40m36s sd=40m36s ipdv=311µs
seq=29 rtt=10.71ms rd=-41m34s sd=41m34s ipdv=1.36ms
seq=30 rtt=10.81ms rd=-42m32s sd=42m32s ipdv=103µs
seq=31 rtt=10.41ms rd=-43m31s sd=43m31s ipdv=403µs
seq=32 rtt=10.76ms rd=-44m30s sd=44m30s ipdv=356µs
seq=33 rtt=10.1ms rd=-45m29s sd=45m29s ipdv=665µs
seq=34 rtt=10.77ms rd=-46m28s sd=46m28s ipdv=667µs
seq=35 rtt=10.51ms rd=-47m27s sd=47m27s ipdv=256µs
seq=36 rtt=9.8ms rd=-48m26s sd=48m26s ipdv=707µs
seq=37 rtt=9.32ms rd=-49m24s sd=49m24s ipdv=482µs
seq=38 rtt=9.62ms rd=-50m23s sd=50m23s ipdv=300µs
seq=39 rtt=10.41ms rd=-51m22s sd=51m22s ipdv=793µs
seq=40 rtt=9.59ms rd=-52m21s sd=52m21s ipdv=819µs
seq=41 rtt=9.41ms rd=-53m19s sd=53m19s ipdv=186µs
seq=42 rtt=9.58ms rd=-54m18s sd=54m18s ipdv=168µs
seq=43 rtt=9.35ms rd=-55m17s sd=55m17s ipdv=225µs
seq=44 rtt=9.68ms rd=-56m16s sd=56m16s ipdv=328µs
seq=45 rtt=9.31ms rd=-57m14s sd=57m14s ipdv=365µs
seq=46 rtt=9.59ms rd=-58m13s sd=58m13s ipdv=274µs
seq=47 rtt=9.32ms rd=-59m12s sd=59m12s ipdv=265µs
seq=48 rtt=29.57ms rd=-1h0m13s sd=1h0m13s ipdv=20.25ms
seq=49 rtt=30.63ms rd=-1h1m12s sd=1h1m12s ipdv=1.06ms
seq=50 rtt=30.12ms rd=-1h2m10s sd=1h2m10s ipdv=511µs
seq=51 rtt=29.89ms rd=-1h3m9s sd=1h3m9s ipdv=226µs
seq=52 rtt=30.25ms rd=-1h4m8s sd=1h4m8s ipdv=352µs
seq=53 rtt=29.86ms rd=-1h5m7s sd=1h5m7s ipdv=388µs
seq=54 rtt=29.31ms rd=-1h6m5s sd=1h6m5s ipdv=545µs
seq=55 rtt=29.8ms rd=-1h7m4s sd=1h7m4s ipdv=489µs
seq=56 rtt=28.49ms rd=-1h8m3s sd=1h8m3s ipdv=1.31ms
