Data plane is up
Running irtt
UE IP is 10.45.0.31
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.91ms rd=-13m30s sd=13m30s ipdv=n/a
seq=1 rtt=24.64ms rd=-14m29s sd=14m29s ipdv=735µs
seq=2 rtt=25.65ms rd=-15m27s sd=15m27s ipdv=1.01ms
seq=3 rtt=24.24ms rd=-16m24s sd=16m24s ipdv=1.41ms
seq=4 rtt=22.7ms rd=-17m22s sd=17m22s ipdv=1.54ms
seq=5 rtt=20.61ms rd=-18m19s sd=18m19s ipdv=2.09ms
seq=6 rtt=19.28ms rd=-19m17s sd=19m17s ipdv=1.33ms
seq=7 rtt=17.83ms rd=-20m14s sd=20m14s ipdv=1.44ms
seq=8 rtt=15.76ms rd=-21m11s sd=21m11s ipdv=2.08ms
seq=9 rtt=13.26ms rd=-22m8s sd=22m8s ipdv=2.5ms
seq=10 rtt=11.72ms rd=-23m5s sd=23m5s ipdv=1.54ms
seq=11 rtt=9.53ms rd=-24m1s sd=24m1s ipdv=2.19ms
seq=12 rtt=30.1ms rd=-25m1s sd=25m1s ipdv=20.57ms
seq=13 rtt=29.39ms rd=-25m58s sd=25m58s ipdv=706µs
seq=14 rtt=27.47ms rd=-26m55s sd=26m55s ipdv=1.93ms
seq=15 rtt=25ms rd=-27m52s sd=27m52s ipdv=2.47ms
seq=16 rtt=23.84ms rd=-28m48s sd=28m49s ipdv=1.16ms
seq=17 rtt=21.75ms rd=-29m46s sd=29m46s ipdv=2.09ms
seq=18 rtt=20.12ms rd=-30m43s sd=30m43s ipdv=1.63ms
seq=19 rtt=29.92ms rd=-31m43s sd=31m43s ipdv=9.8ms
seq=20 rtt=28.53ms rd=-32m41s sd=32m41s ipdv=1.38ms
seq=21 rtt=28.54ms rd=-33m39s sd=33m39s ipdv=6.68µs
seq=22 rtt=26.95ms rd=-34m37s sd=34m37s ipdv=1.59ms
seq=23 rtt=27.51ms rd=-35m36s sd=35m36s ipdv=556µs
seq=24 rtt=25.93ms rd=-36m34s sd=36m34s ipdv=1.58ms
seq=25 rtt=26.42ms rd=-37m33s sd=37m33s ipdv=491µs
seq=26 rtt=24.86ms rd=-38m31s sd=38m31s ipdv=1.56ms
seq=27 rtt=25.28ms rd=-39m30s sd=39m30s ipdv=421µs
seq=28 rtt=23.89ms rd=-40m28s sd=40m28s ipdv=1.39ms
seq=29 rtt=24.06ms rd=-41m26s sd=41m26s ipdv=166µs
seq=30 rtt=22.85ms rd=-42m24s sd=42m24s ipdv=1.2ms
seq=31 rtt=23.01ms rd=-43m24s sd=43m24s ipdv=161µs
seq=32 rtt=22.45ms rd=-44m22s sd=44m22s ipdv=561µs
seq=33 rtt=23.01ms rd=-45m21s sd=45m21s ipdv=557µs
seq=34 rtt=22.41ms rd=-46m20s sd=46m20s ipdv=596µs
seq=35 rtt=23.02ms rd=-47m19s sd=47m19s ipdv=611µs
seq=36 rtt=22.27ms rd=-48m17s sd=48m17s ipdv=750µs
seq=37 rtt=23.08ms rd=-49m17s sd=49m17s ipdv=806µs
seq=38 rtt=22.35ms rd=-50m15s sd=50m15s ipdv=730µs
seq=39 rtt=22.91ms rd=-51m14s sd=51m14s ipdv=564µs
seq=40 rtt=22.34ms rd=-52m13s sd=52m13s ipdv=573µs
seq=41 rtt=21.86ms rd=-53m12s sd=53m12s ipdv=476µs
seq=42 rtt=22.22ms rd=-54m10s sd=54m10s ipdv=359µs
seq=43 rtt=21.81ms rd=-55m9s sd=55m9s ipdv=418µs
seq=44 rtt=21.19ms rd=-56m8s sd=56m8s ipdv=613µs
seq=45 rtt=21.71ms rd=-57m7s sd=57m7s ipdv=517µs
seq=46 rtt=21.2ms rd=-58m5s sd=58m5s ipdv=508µs
seq=47 rtt=20.6ms rd=-59m4s sd=59m4s ipdv=603µs
seq=48 rtt=19.94ms rd=-1h0m2s sd=1h0m2s ipdv=657µs
seq=49 rtt=20.61ms rd=-1h1m1s sd=1h1m1s ipdv=668µs
seq=50 rtt=19.88ms rd=-1h2m0s sd=1h2m0s ipdv=728µs
seq=51 rtt=19.47ms rd=-1h2m59s sd=1h2m59s ipdv=407µs
seq=52 rtt=19.98ms rd=-1h3m57s sd=1h3m57s ipdv=505µs
seq=53 rtt=19.54ms rd=-1h4m56s sd=1h4m56s ipdv=445µs
seq=54 rtt=18.84ms rd=-1h5m54s sd=1h5m54s ipdv=700µs
seq=55 rtt=18.73ms rd=-1h6m53s sd=1h6m53s ipdv=108µs
seq=56 rtt=18.4ms rd=-1h7m52s sd=1h7m52s ipdv=329µs
