Data plane is up
Running irtt
UE IP is 10.45.0.111
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.83ms rd=-13m47s sd=13m47s ipdv=n/a
seq=1 rtt=24ms rd=-14m45s sd=14m45s ipdv=170µs
seq=2 rtt=22.72ms rd=-15m43s sd=15m43s ipdv=1.28ms
seq=3 rtt=21.36ms rd=-16m41s sd=16m41s ipdv=1.35ms
seq=4 rtt=20.33ms rd=-17m39s sd=17m39s ipdv=1.04ms
seq=5 rtt=18.92ms rd=-18m36s sd=18m36s ipdv=1.4ms
seq=6 rtt=16.83ms rd=-19m33s sd=19m33s ipdv=2.09ms
seq=7 rtt=14.37ms rd=-20m30s sd=20m30s ipdv=2.46ms
seq=8 rtt=12.28ms rd=-21m27s sd=21m27s ipdv=2.09ms
seq=9 rtt=10.68ms rd=-22m24s sd=22m24s ipdv=1.6ms
seq=10 rtt=10.08ms rd=-23m21s sd=23m21s ipdv=593µs
seq=11 rtt=30.2ms rd=-24m20s sd=24m20s ipdv=20.11ms
seq=12 rtt=28.46ms rd=-25m17s sd=25m17s ipdv=1.74ms
seq=13 rtt=26.51ms rd=-26m14s sd=26m14s ipdv=1.95ms
seq=14 rtt=24.83ms rd=-27m11s sd=27m11s ipdv=1.68ms
seq=15 rtt=22.59ms rd=-28m8s sd=28m8s ipdv=2.24ms
seq=16 rtt=20.55ms rd=-29m5s sd=29m5s ipdv=2.04ms
seq=17 rtt=18.08ms rd=-30m2s sd=30m2s ipdv=2.47ms
seq=18 rtt=21.15ms rd=-31m0s sd=31m0s ipdv=3.08ms
seq=19 rtt=20.51ms rd=-31m59s sd=31m59s ipdv=648µs
seq=20 rtt=20.18ms rd=-32m57s sd=32m57s ipdv=323µs
seq=21 rtt=18.98ms rd=-33m55s sd=33m55s ipdv=1.21ms
seq=22 rtt=18.86ms rd=-34m54s sd=34m54s ipdv=117µs
seq=23 rtt=18.13ms rd=-35m52s sd=35m52s ipdv=734µs
seq=24 rtt=17.35ms rd=-36m50s sd=36m50s ipdv=779µs
seq=25 rtt=17.2ms rd=-37m49s sd=37m49s ipdv=145µs
seq=26 rtt=15.91ms rd=-38m47s sd=38m47s ipdv=1.29ms
seq=27 rtt=15.88ms rd=-39m45s sd=39m45s ipdv=29.9µs
seq=28 rtt=14.77ms rd=-40m43s sd=40m44s ipdv=1.11ms
seq=29 rtt=14.22ms rd=-41m42s sd=41m42s ipdv=554µs
seq=30 rtt=14.26ms rd=-42m41s sd=42m41s ipdv=40.1µs
seq=31 rtt=14.59ms rd=-43m39s sd=43m40s ipdv=327µs
seq=32 rtt=14.24ms rd=-44m38s sd=44m38s ipdv=351µs
seq=33 rtt=14.52ms rd=-45m37s sd=45m37s ipdv=284µs
seq=34 rtt=14.25ms rd=-46m36s sd=46m36s ipdv=264µs
seq=35 rtt=13.46ms rd=-47m35s sd=47m35s ipdv=790µs
seq=36 rtt=14.27ms rd=-48m34s sd=48m34s ipdv=803µs
seq=37 rtt=13.78ms rd=-49m32s sd=49m32s ipdv=488µs
seq=38 rtt=13.21ms rd=-50m31s sd=50m31s ipdv=568µs
seq=39 rtt=13.81ms rd=-51m30s sd=51m30s ipdv=598µs
seq=40 rtt=13.73ms rd=-52m29s sd=52m29s ipdv=81.8µs
seq=41 rtt=13.5ms rd=-53m28s sd=53m28s ipdv=230µs
seq=42 rtt=13.51ms rd=-54m26s sd=54m26s ipdv=10.1µs
seq=43 rtt=12.61ms rd=-55m25s sd=55m25s ipdv=896µs
seq=44 rtt=13.11ms rd=-56m24s sd=56m24s ipdv=497µs
seq=45 rtt=12.67ms rd=-57m22s sd=57m22s ipdv=438µs
seq=46 rtt=12.57ms rd=-58m21s sd=58m21s ipdv=105µs
seq=47 rtt=11.61ms rd=-59m20s sd=59m20s ipdv=951µs
seq=48 rtt=11.18ms rd=-1h0m18s sd=1h0m18s ipdv=433µs
seq=49 rtt=11.51ms rd=-1h1m17s sd=1h1m17s ipdv=333µs
seq=50 rtt=10.64ms rd=-1h2m16s sd=1h2m16s ipdv=879µs
seq=51 rtt=10.94ms rd=-1h3m15s sd=1h3m15s ipdv=302µs
seq=52 rtt=10.51ms rd=-1h4m13s sd=1h4m13s ipdv=428µs
seq=53 rtt=10.37ms rd=-1h5m12s sd=1h5m12s ipdv=136µs
seq=54 rtt=9.96ms rd=-1h6m11s sd=1h6m11s ipdv=409µs
seq=55 rtt=9.62ms rd=-1h7m9s sd=1h7m9s ipdv=339µs
