Data plane is up
Running irtt
UE IP is 10.45.0.25
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.13ms rd=-13m58s sd=13m58s ipdv=n/a
seq=1 rtt=24.15ms rd=-14m57s sd=14m57s ipdv=22.1µs
seq=2 rtt=22.03ms rd=-15m54s sd=15m54s ipdv=2.12ms
seq=3 rtt=23.05ms rd=-16m52s sd=16m52s ipdv=1.02ms
seq=4 rtt=20.74ms rd=-17m50s sd=17m50s ipdv=2.31ms
seq=5 rtt=18.96ms rd=-18m47s sd=18m47s ipdv=1.78ms
seq=6 rtt=18.06ms rd=-19m44s sd=19m44s ipdv=901µs
seq=7 rtt=15.46ms rd=-20m41s sd=20m41s ipdv=2.6ms
seq=8 rtt=13.51ms rd=-21m38s sd=21m38s ipdv=1.95ms
seq=9 rtt=11.77ms rd=-22m35s sd=22m35s ipdv=1.73ms
seq=10 rtt=9.87ms rd=-23m32s sd=23m32s ipdv=1.9ms
seq=11 rtt=139.2ms rd=-24m31s sd=24m31s ipdv=129.3ms
seq=12 rtt=28.47ms rd=-25m28s sd=25m28s ipdv=110.7ms
seq=13 rtt=26.64ms rd=-26m25s sd=26m25s ipdv=1.83ms
seq=14 rtt=24.5ms rd=-27m22s sd=27m22s ipdv=2.14ms
seq=15 rtt=22.77ms rd=-28m19s sd=28m19s ipdv=1.73ms
seq=16 rtt=20.34ms rd=-29m16s sd=29m16s ipdv=2.43ms
seq=17 rtt=19.38ms rd=-30m13s sd=30m14s ipdv=958µs
seq=18 rtt=18.16ms rd=-31m11s sd=31m11s ipdv=1.22ms
seq=19 rtt=17.98ms rd=-32m10s sd=32m10s ipdv=175µs
seq=20 rtt=17.07ms rd=-33m8s sd=33m8s ipdv=914µs
seq=21 rtt=16.09ms rd=-34m6s sd=34m6s ipdv=974µs
seq=22 rtt=15.74ms rd=-35m4s sd=35m4s ipdv=354µs
seq=23 rtt=15.24ms rd=-36m3s sd=36m3s ipdv=496µs
seq=24 rtt=14.29ms rd=-37m1s sd=37m1s ipdv=953µs
seq=25 rtt=14.19ms rd=-37m59s sd=37m59s ipdv=103µs
seq=26 rtt=13.17ms rd=-38m58s sd=38m58s ipdv=1.02ms
seq=27 rtt=13.01ms rd=-39m56s sd=39m56s ipdv=157µs
seq=28 rtt=11.88ms rd=-40m54s sd=40m54s ipdv=1.14ms
seq=29 rtt=12.05ms rd=-41m53s sd=41m53s ipdv=174µs
seq=30 rtt=11.81ms rd=-42m52s sd=42m52s ipdv=245µs
seq=31 rtt=11.19ms rd=-43m50s sd=43m50s ipdv=617µs
seq=32 rtt=11.79ms rd=-44m49s sd=44m49s ipdv=600µs
seq=33 rtt=11.59ms rd=-45m48s sd=45m48s ipdv=202µs
seq=34 rtt=10.69ms rd=-46m47s sd=46m47s ipdv=895µs
seq=35 rtt=11.35ms rd=-47m46s sd=47m46s ipdv=657µs
seq=36 rtt=10.76ms rd=-48m45s sd=48m45s ipdv=592µs
seq=37 rtt=10.49ms rd=-49m43s sd=49m43s ipdv=266µs
seq=38 rtt=10.69ms rd=-50m42s sd=50m42s ipdv=193µs
seq=39 rtt=10.74ms rd=-51m41s sd=51m41s ipdv=58.1µs
seq=40 rtt=10.68ms rd=-52m40s sd=52m40s ipdv=60.3µs
seq=41 rtt=9.79ms rd=-53m39s sd=53m39s ipdv=890µs
seq=42 rtt=9.48ms rd=-54m37s sd=54m37s ipdv=314µs
seq=43 rtt=9.58ms rd=-55m36s sd=55m36s ipdv=97.7µs
seq=44 rtt=9.48ms rd=-56m35s sd=56m35s ipdv=94.8µs
seq=45 rtt=9.58ms rd=-57m33s sd=57m33s ipdv=101µs
seq=46 rtt=9.6ms rd=-58m32s sd=58m32s ipdv=15.2µs
seq=47 rtt=9.62ms rd=-59m31s sd=59m31s ipdv=23.7µs
seq=48 rtt=9.46ms rd=-1h0m30s sd=1h0m30s ipdv=162µs
seq=49 rtt=9.56ms rd=-1h1m28s sd=1h1m28s ipdv=101µs
seq=50 rtt=140.4ms rd=-1h2m29s sd=1h2m29s ipdv=130.8ms
seq=51 rtt=29.88ms rd=-1h3m28s sd=1h3m28s ipdv=110.5ms
seq=52 rtt=140ms rd=-1h4m27s sd=1h4m27s ipdv=110.1ms
seq=53 rtt=29.86ms rd=-1h5m26s sd=1h5m26s ipdv=110.1ms
seq=54 rtt=139.4ms rd=-1h6m24s sd=1h6m24s ipdv=109.5ms
seq=55 rtt=29.89ms rd=-1h7m23s sd=1h7m23s ipdv=109.5ms
