Data plane is up
Running irtt
UE IP is 10.45.0.14
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.92ms rd=-13m37s sd=13m37s ipdv=n/a
seq=1 rtt=23.5ms rd=-14m35s sd=14m35s ipdv=424µs
seq=2 rtt=23.32ms rd=-15m33s sd=15m33s ipdv=181µs
seq=3 rtt=21.21ms rd=-16m30s sd=16m30s ipdv=2.11ms
seq=4 rtt=20.64ms rd=-17m28s sd=17m28s ipdv=571µs
seq=5 rtt=18.97ms rd=-18m25s sd=18m25s ipdv=1.67ms
seq=6 rtt=17.08ms rd=-19m23s sd=19m23s ipdv=1.89ms
seq=7 rtt=15.95ms rd=-20m20s sd=20m20s ipdv=1.13ms
seq=8 rtt=13.35ms rd=-21m17s sd=21m17s ipdv=2.6ms
seq=9 rtt=10.51ms rd=-22m13s sd=22m13s ipdv=2.84ms
seq=10 rtt=9.82ms rd=-23m11s sd=23m11s ipdv=692µs
seq=11 rtt=30.87ms rd=-24m10s sd=24m10s ipdv=21.05ms
seq=12 rtt=28.31ms rd=-25m7s sd=25m7s ipdv=2.56ms
seq=13 rtt=26.29ms rd=-26m4s sd=26m4s ipdv=2.02ms
seq=14 rtt=24.75ms rd=-27m1s sd=27m1s ipdv=1.54ms
seq=15 rtt=22.85ms rd=-27m58s sd=27m58s ipdv=1.9ms
seq=16 rtt=20.1ms rd=-28m54s sd=28m54s ipdv=2.74ms
seq=17 rtt=18.19ms rd=-29m52s sd=29m52s ipdv=1.91ms
seq=18 rtt=21.1ms rd=-30m50s sd=30m50s ipdv=2.91ms
seq=19 rtt=20.55ms rd=-31m48s sd=31m48s ipdv=552µs
seq=20 rtt=20.07ms rd=-32m46s sd=32m46s ipdv=477µs
seq=21 rtt=19.4ms rd=-33m45s sd=33m45s ipdv=669µs
seq=22 rtt=18.72ms rd=-34m43s sd=34m43s ipdv=680µs
seq=23 rtt=18.18ms rd=-35m41s sd=35m41s ipdv=539µs
seq=24 rtt=17.89ms rd=-36m40s sd=36m40s ipdv=290µs
seq=25 rtt=17.05ms rd=-37m38s sd=37m38s ipdv=846µs
seq=26 rtt=16.65ms rd=-38m37s sd=38m37s ipdv=395µs
seq=27 rtt=15.5ms rd=-39m35s sd=39m35s ipdv=1.15ms
seq=28 rtt=14.69ms rd=-40m33s sd=40m33s ipdv=806µs
seq=29 rtt=14.4ms rd=-41m31s sd=41m31s ipdv=293µs
seq=30 rtt=14.01ms rd=-42m30s sd=42m30s ipdv=389µs
seq=31 rtt=13.97ms rd=-43m29s sd=43m29s ipdv=45.4µs
seq=32 rtt=14.19ms rd=-44m28s sd=44m28s ipdv=221µs
seq=33 rtt=13.92ms rd=-45m27s sd=45m27s ipdv=268µs
seq=34 rtt=13.54ms rd=-46m25s sd=46m25s ipdv=378µs
seq=35 rtt=13.71ms rd=-47m24s sd=47m24s ipdv=166µs
seq=36 rtt=13.41ms rd=-48m23s sd=48m23s ipdv=292µs
seq=37 rtt=13.57ms rd=-49m22s sd=49m22s ipdv=158µs
seq=38 rtt=12.94ms rd=-50m21s sd=50m21s ipdv=631µs
seq=39 rtt=13.77ms rd=-51m20s sd=51m20s ipdv=828µs
seq=40 rtt=12.53ms rd=-52m18s sd=52m18s ipdv=1.24ms
seq=41 rtt=12.86ms rd=-53m17s sd=53m17s ipdv=336µs
seq=42 rtt=12.45ms rd=-54m16s sd=54m16s ipdv=416µs
seq=43 rtt=12.56ms rd=-55m15s sd=55m15s ipdv=111µs
seq=44 rtt=11.98ms rd=-56m13s sd=56m13s ipdv=573µs
seq=45 rtt=11.95ms rd=-57m12s sd=57m12s ipdv=33.4µs
seq=46 rtt=11.91ms rd=-58m11s sd=58m11s ipdv=40.7µs
seq=47 rtt=11.66ms rd=-59m9s sd=59m9s ipdv=249µs
seq=48 rtt=11.17ms rd=-1h0m8s sd=1h0m8s ipdv=488µs
seq=49 rtt=10.84ms rd=-1h1m7s sd=1h1m7s ipdv=337µs
seq=50 rtt=11.01ms rd=-1h2m5s sd=1h2m5s ipdv=173µs
seq=51 rtt=10.89ms rd=-1h3m4s sd=1h3m4s ipdv=122µs
seq=52 rtt=10.14ms rd=-1h4m3s sd=1h4m3s ipdv=750µs
seq=53 rtt=9.96ms rd=-1h5m2s sd=1h5m2s ipdv=174µs
seq=54 rtt=10.17ms rd=-1h6m0s sd=1h6m0s ipdv=205µs
seq=55 rtt=9.67ms rd=-1h6m59s sd=1h6m59s ipdv=501µs
