Data plane is up
Running irtt
UE IP is 10.45.0.9
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.6ms rd=-13m6s sd=13m6s ipdv=n/a
seq=1 rtt=22.87ms rd=-14m5s sd=14m5s ipdv=730µs
seq=2 rtt=22.44ms rd=-15m3s sd=15m3s ipdv=424µs
seq=3 rtt=21.42ms rd=-16m0s sd=16m0s ipdv=1.02ms
seq=4 rtt=19.69ms rd=-16m58s sd=16m58s ipdv=1.74ms
seq=5 rtt=18.24ms rd=-17m56s sd=17m56s ipdv=1.45ms
seq=6 rtt=16.87ms rd=-18m53s sd=18m53s ipdv=1.37ms
seq=7 rtt=15.14ms rd=-19m50s sd=19m50s ipdv=1.73ms
seq=8 rtt=12.3ms rd=-20m47s sd=20m47s ipdv=2.84ms
seq=9 rtt=10.82ms rd=-21m44s sd=21m44s ipdv=1.48ms
seq=10 rtt=9.56ms rd=-22m41s sd=22m41s ipdv=1.26ms
seq=11 rtt=30ms rd=-23m40s sd=23m40s ipdv=20.44ms
seq=12 rtt=27.94ms rd=-24m37s sd=24m37s ipdv=2.07ms
seq=13 rtt=26.46ms rd=-25m34s sd=25m34s ipdv=1.48ms
seq=14 rtt=24.76ms rd=-26m31s sd=26m31s ipdv=1.7ms
seq=15 rtt=21.58ms rd=-27m28s sd=27m28s ipdv=3.18ms
seq=16 rtt=20.73ms rd=-28m25s sd=28m25s ipdv=848µs
seq=17 rtt=17.54ms rd=-29m22s sd=29m22s ipdv=3.19ms
seq=18 rtt=16.96ms rd=-30m20s sd=30m20s ipdv=580µs
seq=19 rtt=15.3ms rd=-31m17s sd=31m17s ipdv=1.65ms
seq=20 rtt=15.5ms rd=-32m16s sd=32m16s ipdv=199µs
seq=21 rtt=14ms rd=-33m14s sd=33m14s ipdv=1.5ms
seq=22 rtt=14.3ms rd=-34m12s sd=34m12s ipdv=297µs
seq=23 rtt=12.94ms rd=-35m10s sd=35m11s ipdv=1.36ms
seq=24 rtt=12.04ms rd=-36m9s sd=36m9s ipdv=905µs
seq=25 rtt=11.78ms rd=-37m7s sd=37m7s ipdv=256µs
seq=26 rtt=11.32ms rd=-38m6s sd=38m6s ipdv=463µs
seq=27 rtt=10.56ms rd=-39m4s sd=39m4s ipdv=752µs
seq=28 rtt=9.97ms rd=-40m3s sd=40m3s ipdv=592µs
seq=29 rtt=9.57ms rd=-41m1s sd=41m1s ipdv=402µs
seq=30 rtt=10.67ms rd=-41m59s sd=41m59s ipdv=1.1ms
seq=31 rtt=9.37ms rd=-42m58s sd=42m58s ipdv=1.3ms
seq=32 rtt=10.37ms rd=-43m57s sd=43m57s ipdv=1ms
seq=33 rtt=10.14ms rd=-44m56s sd=44m56s ipdv=228µs
seq=34 rtt=10.01ms rd=-45m55s sd=45m55s ipdv=132µs
seq=35 rtt=9.42ms rd=-46m53s sd=46m53s ipdv=592µs
seq=36 rtt=9.91ms rd=-47m52s sd=47m52s ipdv=494µs
seq=37 rtt=9.38ms rd=-48m51s sd=48m51s ipdv=536µs
seq=38 rtt=9.61ms rd=-49m50s sd=49m50s ipdv=230µs
seq=39 rtt=30.96ms rd=-50m51s sd=50m51s ipdv=21.35ms
seq=40 rtt=30.83ms rd=-51m50s sd=51m50s ipdv=124µs
seq=41 rtt=30.2ms rd=-52m49s sd=52m49s ipdv=635µs
seq=42 rtt=30.78ms rd=-53m47s sd=53m47s ipdv=580µs
seq=43 rtt=30.54ms rd=-54m46s sd=54m47s ipdv=238µs
seq=44 rtt=30.39ms rd=-55m45s sd=55m45s ipdv=157µs
seq=45 rtt=30.28ms rd=-56m44s sd=56m44s ipdv=102µs
seq=46 rtt=29.55ms rd=-57m43s sd=57m43s ipdv=730µs
seq=47 rtt=29.83ms rd=-58m41s sd=58m41s ipdv=279µs
seq=48 rtt=29.83ms rd=-59m40s sd=59m40s ipdv=4.98µs
seq=49 rtt=29.52ms rd=-1h0m39s sd=1h0m39s ipdv=303µs
seq=50 rtt=29.16ms rd=-1h1m37s sd=1h1m37s ipdv=368µs
seq=51 rtt=28.71ms rd=-1h2m36s sd=1h2m36s ipdv=449µs
seq=52 rtt=28.73ms rd=-1h3m34s sd=1h3m34s ipdv=17.8µs
seq=53 rtt=28.75ms rd=-1h4m33s sd=1h4m33s ipdv=24.6µs
seq=54 rtt=28.4ms rd=-1h5m32s sd=1h5m32s ipdv=355µs
seq=55 rtt=27.61ms rd=-1h6m31s sd=1h6m31s ipdv=782µs
seq=56 rtt=27.73ms rd=-1h7m29s sd=1h7m29s ipdv=121µs
