Data plane is up
Running irtt
UE IP is 10.45.0.121
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.69ms rd=-14m6s sd=14m6s ipdv=n/a
seq=1 rtt=22.32ms rd=-15m5s sd=15m5s ipdv=1.37ms
seq=2 rtt=21.02ms rd=-16m2s sd=16m2s ipdv=1.3ms
seq=3 rtt=19.84ms rd=-17m0s sd=17m0s ipdv=1.19ms
seq=4 rtt=19ms rd=-17m57s sd=17m57s ipdv=838µs
seq=5 rtt=16.94ms rd=-18m54s sd=18m54s ipdv=2.06ms
seq=6 rtt=14.88ms rd=-19m52s sd=19m52s ipdv=2.06ms
seq=7 rtt=13.45ms rd=-20m49s sd=20m49s ipdv=1.43ms
seq=8 rtt=11.5ms rd=-21m45s sd=21m45s ipdv=1.95ms
seq=9 rtt=10.96ms rd=-22m42s sd=22m42s ipdv=542µs
seq=10 rtt=30.91ms rd=-23m42s sd=23m42s ipdv=19.95ms
seq=11 rtt=28.76ms rd=-24m39s sd=24m39s ipdv=2.15ms
seq=12 rtt=26.9ms rd=-25m36s sd=25m36s ipdv=1.86ms
seq=13 rtt=24.99ms rd=-26m33s sd=26m33s ipdv=1.91ms
seq=14 rtt=22.7ms rd=-27m29s sd=27m30s ipdv=2.29ms
seq=15 rtt=20.31ms rd=-28m26s sd=28m26s ipdv=2.38ms
seq=16 rtt=18.62ms rd=-29m23s sd=29m23s ipdv=1.69ms
seq=17 rtt=17.79ms rd=-30m21s sd=30m21s ipdv=831µs
seq=18 rtt=16.8ms rd=-31m19s sd=31m19s ipdv=988µs
seq=19 rtt=15.79ms rd=-32m17s sd=32m17s ipdv=1.01ms
seq=20 rtt=15.06ms rd=-33m15s sd=33m15s ipdv=723µs
seq=21 rtt=15.03ms rd=-34m14s sd=34m14s ipdv=33.8µs
seq=22 rtt=14.04ms rd=-35m12s sd=35m12s ipdv=985µs
seq=23 rtt=13.15ms rd=-36m10s sd=36m10s ipdv=897µs
seq=24 rtt=13.33ms rd=-37m9s sd=37m9s ipdv=187µs
seq=25 rtt=13.08ms rd=-38m7s sd=38m7s ipdv=252µs
seq=26 rtt=11.8ms rd=-39m6s sd=39m6s ipdv=1.28ms
seq=27 rtt=11.99ms rd=-40m4s sd=40m4s ipdv=189µs
seq=28 rtt=10.95ms rd=-41m2s sd=41m2s ipdv=1.04ms
seq=29 rtt=9.72ms rd=-42m1s sd=42m1s ipdv=1.23ms
seq=30 rtt=9.81ms rd=-42m59s sd=42m59s ipdv=85.3µs
seq=31 rtt=9.75ms rd=-43m58s sd=43m58s ipdv=57µs
seq=32 rtt=9.82ms rd=-44m57s sd=44m57s ipdv=72.5µs
seq=33 rtt=9.66ms rd=-45m56s sd=45m56s ipdv=160µs
seq=34 rtt=9.81ms rd=-46m55s sd=46m55s ipdv=150µs
seq=35 rtt=9.61ms rd=-47m54s sd=47m54s ipdv=200µs
seq=36 rtt=10.91ms rd=-48m52s sd=48m52s ipdv=1.3ms
seq=37 rtt=9.61ms rd=-49m51s sd=49m51s ipdv=1.3ms
seq=38 rtt=9.76ms rd=-50m50s sd=50m50s ipdv=150µs
seq=39 rtt=9.6ms rd=-51m49s sd=51m49s ipdv=154µs
seq=40 rtt=10.34ms rd=-52m48s sd=52m48s ipdv=737µs
seq=41 rtt=10.68ms rd=-53m46s sd=53m46s ipdv=343µs
seq=42 rtt=9.75ms rd=-54m45s sd=54m45s ipdv=938µs
seq=43 rtt=9.64ms rd=-55m44s sd=55m44s ipdv=101µs
seq=44 rtt=10.3ms rd=-56m43s sd=56m43s ipdv=651µs
seq=45 rtt=9.59ms rd=-57m41s sd=57m41s ipdv=708µs
seq=46 rtt=30.81ms rd=-58m43s sd=58m43s ipdv=21.22ms
seq=47 rtt=31.19ms rd=-59m41s sd=59m41s ipdv=385µs
seq=48 rtt=30.1ms rd=-1h0m40s sd=1h0m40s ipdv=1.09ms
seq=49 rtt=31.32ms rd=-1h1m38s sd=1h1m38s ipdv=1.22ms
seq=50 rtt=30.56ms rd=-1h2m37s sd=1h2m37s ipdv=763µs
seq=51 rtt=30.72ms rd=-1h3m36s sd=1h3m36s ipdv=164µs
seq=52 rtt=30.3ms rd=-1h4m35s sd=1h4m35s ipdv=417µs
seq=53 rtt=30.58ms rd=-1h5m33s sd=1h5m34s ipdv=278µs
seq=54 rtt=30.25ms rd=-1h6m32s sd=1h6m32s ipdv=332µs
