Data plane is up
Running irtt
UE IP is 10.45.0.25
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.78ms rd=-13m29s sd=13m29s ipdv=n/a
seq=1 rtt=22.37ms rd=-14m27s sd=14m27s ipdv=1.41ms
seq=2 rtt=22.3ms rd=-15m25s sd=15m25s ipdv=61.8µs
seq=3 rtt=20.62ms rd=-16m23s sd=16m23s ipdv=1.69ms
seq=4 rtt=19.29ms rd=-17m20s sd=17m20s ipdv=1.33ms
seq=5 rtt=18.07ms rd=-18m18s sd=18m18s ipdv=1.22ms
seq=6 rtt=15.36ms rd=-19m15s sd=19m15s ipdv=2.7ms
seq=7 rtt=14.39ms rd=-20m12s sd=20m12s ipdv=977µs
seq=8 rtt=11.18ms rd=-21m9s sd=21m9s ipdv=3.2ms
seq=9 rtt=11.31ms rd=-22m6s sd=22m6s ipdv=126µs
seq=10 rtt=9.49ms rd=-23m3s sd=23m3s ipdv=1.81ms
seq=11 rtt=29.05ms rd=-24m2s sd=24m2s ipdv=19.56ms
seq=12 rtt=27.99ms rd=-24m59s sd=24m59s ipdv=1.06ms
seq=13 rtt=25.05ms rd=-25m56s sd=25m56s ipdv=2.93ms
seq=14 rtt=23.04ms rd=-26m53s sd=26m53s ipdv=2.01ms
seq=15 rtt=21.57ms rd=-27m50s sd=27m50s ipdv=1.48ms
seq=16 rtt=20.04ms rd=-28m47s sd=28m47s ipdv=1.53ms
seq=17 rtt=17.48ms rd=-29m43s sd=29m43s ipdv=2.55ms
seq=18 rtt=17.17ms rd=-30m42s sd=30m42s ipdv=316µs
seq=19 rtt=15.48ms rd=-31m40s sd=31m40s ipdv=1.68ms
seq=20 rtt=15.75ms rd=-32m38s sd=32m38s ipdv=262µs
seq=21 rtt=14ms rd=-33m36s sd=33m36s ipdv=1.75ms
seq=22 rtt=14.41ms rd=-34m35s sd=34m35s ipdv=411µs
seq=23 rtt=13.66ms rd=-35m33s sd=35m33s ipdv=753µs
seq=24 rtt=13.11ms rd=-36m31s sd=36m31s ipdv=544µs
seq=25 rtt=11.79ms rd=-37m30s sd=37m30s ipdv=1.33ms
seq=26 rtt=12.15ms rd=-38m28s sd=38m28s ipdv=362µs
seq=27 rtt=10.64ms rd=-39m26s sd=39m26s ipdv=1.51ms
seq=28 rtt=10.42ms rd=-40m25s sd=40m25s ipdv=213µs
seq=29 rtt=9.73ms rd=-41m23s sd=41m23s ipdv=693µs
seq=30 rtt=10.72ms rd=-42m22s sd=42m22s ipdv=990µs
seq=31 rtt=10.53ms rd=-43m20s sd=43m20s ipdv=196µs
seq=32 rtt=9.59ms rd=-44m19s sd=44m19s ipdv=932µs
seq=33 rtt=9.27ms rd=-45m18s sd=45m18s ipdv=318µs
seq=34 rtt=9.58ms rd=-46m17s sd=46m17s ipdv=301µs
seq=35 rtt=9.35ms rd=-47m15s sd=47m16s ipdv=222µs
seq=36 rtt=9.62ms rd=-48m15s sd=48m15s ipdv=269µs
seq=37 rtt=31.2ms rd=-49m16s sd=49m16s ipdv=21.58ms
seq=38 rtt=10.17ms rd=-50m12s sd=50m12s ipdv=21.03ms
seq=39 rtt=9.32ms rd=-51m11s sd=51m11s ipdv=844µs
seq=40 rtt=10.08ms rd=-52m10s sd=52m10s ipdv=751µs
seq=41 rtt=9.28ms rd=-53m9s sd=53m9s ipdv=799µs
seq=42 rtt=9.61ms rd=-54m8s sd=54m8s ipdv=338µs
seq=43 rtt=9.32ms rd=-55m6s sd=55m6s ipdv=295µs
seq=44 rtt=9.57ms rd=-56m5s sd=56m5s ipdv=253µs
seq=45 rtt=29.74ms rd=-57m6s sd=57m6s ipdv=20.17ms
seq=46 rtt=139.2ms rd=-58m5s sd=58m5s ipdv=109.5ms
seq=47 rtt=31.09ms rd=-59m4s sd=59m4s ipdv=108.2ms
seq=48 rtt=139.3ms rd=-1h0m2s sd=1h0m2s ipdv=108.2ms
seq=49 rtt=29.94ms rd=-1h1m1s sd=1h1m1s ipdv=109.3ms
seq=50 rtt=30.27ms rd=-1h1m59s sd=1h1m59s ipdv=331µs
seq=51 rtt=29.88ms rd=-1h2m58s sd=1h2m58s ipdv=393µs
seq=52 rtt=29.52ms rd=-1h3m57s sd=1h3m57s ipdv=364µs
seq=53 rtt=29.83ms rd=-1h4m56s sd=1h4m56s ipdv=317µs
seq=54 rtt=28.82ms rd=-1h5m54s sd=1h5m54s ipdv=1.01ms
seq=55 rtt=28.79ms rd=-1h6m53s sd=1h6m53s ipdv=36.1µs
seq=56 rtt=28.49ms rd=-1h7m52s sd=1h7m52s ipdv=298µs
