Data plane is up
Running irtt
UE IP is 10.45.0.19
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.68ms rd=-13m7s sd=13m7s ipdv=n/a
seq=1 rtt=23.78ms rd=-14m6s sd=14m6s ipdv=96.6µs
seq=2 rtt=23.16ms rd=-15m4s sd=15m4s ipdv=622µs
seq=3 rtt=21.37ms rd=-16m2s sd=16m2s ipdv=1.79ms
seq=4 rtt=21.87ms rd=-17m0s sd=17m0s ipdv=507µs
seq=5 rtt=20.3ms rd=-17m57s sd=17m57s ipdv=1.57ms
seq=6 rtt=17.92ms rd=-18m54s sd=18m54s ipdv=2.38ms
seq=7 rtt=16.72ms rd=-19m52s sd=19m52s ipdv=1.2ms
seq=8 rtt=14.84ms rd=-20m48s sd=20m48s ipdv=1.88ms
seq=9 rtt=12.74ms rd=-21m45s sd=21m45s ipdv=2.1ms
seq=10 rtt=9.76ms rd=-22m42s sd=22m42s ipdv=2.98ms
seq=11 rtt=9.53ms rd=-23m39s sd=23m39s ipdv=224µs
seq=12 rtt=29.88ms rd=-24m38s sd=24m39s ipdv=20.35ms
seq=13 rtt=27.5ms rd=-25m35s sd=25m35s ipdv=2.38ms
seq=14 rtt=25.69ms rd=-26m32s sd=26m32s ipdv=1.81ms
seq=15 rtt=23.73ms rd=-27m29s sd=27m29s ipdv=1.96ms
seq=16 rtt=21.62ms rd=-28m26s sd=28m26s ipdv=2.11ms
seq=17 rtt=19.56ms rd=-29m23s sd=29m23s ipdv=2.06ms
seq=18 rtt=18.36ms rd=-30m21s sd=30m21s ipdv=1.2ms
seq=19 rtt=17.6ms rd=-31m19s sd=31m19s ipdv=762µs
seq=20 rtt=16.73ms rd=-32m17s sd=32m17s ipdv=864µs
seq=21 rtt=15.9ms rd=-33m15s sd=33m15s ipdv=830µs
seq=22 rtt=15.93ms rd=-34m14s sd=34m14s ipdv=28.7µs
seq=23 rtt=14.8ms rd=-35m12s sd=35m12s ipdv=1.13ms
seq=24 rtt=14.36ms rd=-36m10s sd=36m10s ipdv=445µs
seq=25 rtt=15.64ms rd=-37m9s sd=37m9s ipdv=1.28ms
seq=26 rtt=14.29ms rd=-38m7s sd=38m7s ipdv=1.35ms
seq=27 rtt=14ms rd=-39m6s sd=39m6s ipdv=286µs
seq=28 rtt=13.18ms rd=-40m4s sd=40m4s ipdv=820µs
seq=29 rtt=13.19ms rd=-41m2s sd=41m2s ipdv=6.27µs
seq=30 rtt=12.01ms rd=-42m1s sd=42m1s ipdv=1.18ms
seq=31 rtt=11.65ms rd=-42m59s sd=42m59s ipdv=352µs
seq=32 rtt=12.39ms rd=-43m58s sd=43m58s ipdv=736µs
seq=33 rtt=11.38ms rd=-44m57s sd=44m57s ipdv=1.01ms
seq=34 rtt=11.51ms rd=-45m56s sd=45m56s ipdv=126µs
seq=35 rtt=11.71ms rd=-46m55s sd=46m55s ipdv=200µs
seq=36 rtt=11.3ms rd=-47m54s sd=47m54s ipdv=406µs
seq=37 rtt=11.35ms rd=-48m52s sd=48m52s ipdv=50.4µs
seq=38 rtt=11.35ms rd=-49m51s sd=49m51s ipdv=2.05µs
seq=39 rtt=11.36ms rd=-50m50s sd=50m50s ipdv=2.52µs
seq=40 rtt=10.75ms rd=-51m49s sd=51m49s ipdv=611µs
seq=41 rtt=11.09ms rd=-52m47s sd=52m47s ipdv=347µs
seq=42 rtt=10.79ms rd=-53m46s sd=53m46s ipdv=301µs
seq=43 rtt=10.2ms rd=-54m45s sd=54m45s ipdv=587µs
seq=44 rtt=10.83ms rd=-55m44s sd=55m44s ipdv=622µs
seq=45 rtt=10.65ms rd=-56m43s sd=56m43s ipdv=174µs
seq=46 rtt=10.16ms rd=-57m41s sd=57m41s ipdv=494µs
seq=47 rtt=10.15ms rd=-58m40s sd=58m40s ipdv=9.27µs
seq=48 rtt=9.59ms rd=-59m39s sd=59m39s ipdv=558µs
seq=49 rtt=10.19ms rd=-1h0m37s sd=1h0m37s ipdv=600µs
seq=50 rtt=9.58ms rd=-1h1m36s sd=1h1m36s ipdv=608µs
seq=51 rtt=10.15ms rd=-1h2m35s sd=1h2m35s ipdv=565µs
seq=52 rtt=9.74ms rd=-1h3m33s sd=1h3m33s ipdv=409µs
seq=53 rtt=30.71ms rd=-1h4m35s sd=1h4m35s ipdv=20.97ms
seq=54 rtt=31.74ms rd=-1h5m33s sd=1h5m33s ipdv=1.02ms
seq=55 rtt=30.31ms rd=-1h6m32s sd=1h6m32s ipdv=1.43ms
seq=56 rtt=30.81ms rd=-1h7m31s sd=1h7m31s ipdv=501µs
