Data plane is up
Running irtt
UE IP is 10.45.0.23
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.65ms rd=-12m55s sd=12m55s ipdv=n/a
seq=1 rtt=23.66ms rd=-13m54s sd=13m54s ipdv=9.69µs
seq=2 rtt=22.78ms rd=-14m53s sd=14m53s ipdv=881µs
seq=3 rtt=21.9ms rd=-15m50s sd=15m51s ipdv=884µs
seq=4 rtt=20.4ms rd=-16m48s sd=16m48s ipdv=1.5ms
seq=5 rtt=19.13ms rd=-17m46s sd=17m46s ipdv=1.27ms
seq=6 rtt=17.72ms rd=-18m43s sd=18m43s ipdv=1.41ms
seq=7 rtt=15.86ms rd=-19m40s sd=19m40s ipdv=1.86ms
seq=8 rtt=13.33ms rd=-20m37s sd=20m37s ipdv=2.53ms
seq=9 rtt=11.98ms rd=-21m34s sd=21m34s ipdv=1.35ms
seq=10 rtt=9.69ms rd=-22m31s sd=22m31s ipdv=2.28ms
seq=11 rtt=29.76ms rd=-23m30s sd=23m30s ipdv=20.06ms
seq=12 rtt=28.78ms rd=-24m27s sd=24m27s ipdv=981µs
seq=13 rtt=27.5ms rd=-25m24s sd=25m24s ipdv=1.27ms
seq=14 rtt=25.74ms rd=-26m21s sd=26m21s ipdv=1.76ms
seq=15 rtt=23.61ms rd=-27m18s sd=27m18s ipdv=2.13ms
seq=16 rtt=20.68ms rd=-28m15s sd=28m15s ipdv=2.93ms
seq=17 rtt=19.46ms rd=-29m12s sd=29m12s ipdv=1.22ms
seq=18 rtt=17.91ms rd=-30m10s sd=30m10s ipdv=1.55ms
seq=19 rtt=16.59ms rd=-31m7s sd=31m7s ipdv=1.32ms
seq=20 rtt=16.12ms rd=-32m6s sd=32m6s ipdv=472µs
seq=21 rtt=15.87ms rd=-33m4s sd=33m4s ipdv=254µs
seq=22 rtt=15.12ms rd=-34m2s sd=34m2s ipdv=747µs
seq=23 rtt=14.22ms rd=-35m0s sd=35m0s ipdv=897µs
seq=24 rtt=14.27ms rd=-35m59s sd=35m59s ipdv=46.2µs
seq=25 rtt=13.12ms rd=-36m57s sd=36m57s ipdv=1.14ms
seq=26 rtt=13.28ms rd=-37m56s sd=37m56s ipdv=159µs
seq=27 rtt=12.02ms rd=-38m54s sd=38m54s ipdv=1.27ms
seq=28 rtt=12ms rd=-39m52s sd=39m52s ipdv=20.2µs
seq=29 rtt=11.15ms rd=-40m50s sd=40m50s ipdv=846µs
seq=30 rtt=10.16ms rd=-41m49s sd=41m49s ipdv=995µs
seq=31 rtt=12.1ms rd=-42m48s sd=42m48s ipdv=1.94ms
seq=32 rtt=12.45ms rd=-43m47s sd=43m47s ipdv=351µs
seq=33 rtt=12.56ms rd=-44m46s sd=44m46s ipdv=109µs
seq=34 rtt=12.64ms rd=-45m44s sd=45m44s ipdv=75.8µs
seq=35 rtt=12.32ms rd=-46m43s sd=46m43s ipdv=315µs
seq=36 rtt=11.89ms rd=-47m42s sd=47m42s ipdv=429µs
seq=37 rtt=11.65ms rd=-48m41s sd=48m41s ipdv=241µs
seq=38 rtt=11.96ms rd=-49m40s sd=49m40s ipdv=304µs
seq=39 rtt=12.27ms rd=-50m38s sd=50m38s ipdv=311µs
seq=40 rtt=11.9ms rd=-51m37s sd=51m37s ipdv=370µs
seq=41 rtt=11.45ms rd=-52m36s sd=52m36s ipdv=446µs
seq=42 rtt=11.94ms rd=-53m35s sd=53m35s ipdv=494µs
seq=43 rtt=11.21ms rd=-54m34s sd=54m34s ipdv=736µs
seq=44 rtt=10.8ms rd=-55m32s sd=55m32s ipdv=414µs
seq=45 rtt=11.29ms rd=-56m31s sd=56m31s ipdv=499µs
seq=46 rtt=10.73ms rd=-57m30s sd=57m30s ipdv=561µs
seq=47 rtt=10.13ms rd=-58m28s sd=58m28s ipdv=603µs
seq=48 rtt=10.68ms rd=-59m27s sd=59m27s ipdv=552µs
seq=49 rtt=10.51ms rd=-1h0m26s sd=1h0m26s ipdv=169µs
seq=50 rtt=9.58ms rd=-1h1m24s sd=1h1m24s ipdv=929µs
seq=51 rtt=10.65ms rd=-1h2m23s sd=1h2m23s ipdv=1.07ms
seq=52 rtt=9.6ms rd=-1h3m22s sd=1h3m22s ipdv=1.05ms
seq=53 rtt=9.7ms rd=-1h4m21s sd=1h4m21s ipdv=99µs
seq=54 rtt=9.57ms rd=-1h5m19s sd=1h5m19s ipdv=131µs
seq=55 rtt=140.3ms rd=-1h6m20s sd=1h6m21s ipdv=130.7ms
seq=56 rtt=9.54ms rd=-1h7m17s sd=1h7m17s ipdv=130.7ms
