Data plane is up
Running irtt
UE IP is 10.45.0.58
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.8ms rd=-14m15s sd=14m15s ipdv=n/a
seq=1 rtt=23.13ms rd=-15m13s sd=15m13s ipdv=675µs
seq=2 rtt=20.97ms rd=-16m11s sd=16m11s ipdv=2.16ms
seq=3 rtt=20.02ms rd=-17m9s sd=17m9s ipdv=945µs
seq=4 rtt=18.03ms rd=-18m6s sd=18m6s ipdv=2ms
seq=5 rtt=16.64ms rd=-19m3s sd=19m3s ipdv=1.39ms
seq=6 rtt=14.79ms rd=-20m0s sd=20m0s ipdv=1.85ms
seq=7 rtt=12.84ms rd=-20m57s sd=20m57s ipdv=1.95ms
seq=8 rtt=10.85ms rd=-21m54s sd=21m54s ipdv=2ms
seq=9 rtt=9.42ms rd=-22m51s sd=22m51s ipdv=1.43ms
seq=10 rtt=29.9ms rd=-23m50s sd=23m50s ipdv=20.48ms
seq=11 rtt=28.51ms rd=-24m47s sd=24m47s ipdv=1.38ms
seq=12 rtt=26.43ms rd=-25m44s sd=25m44s ipdv=2.08ms
seq=13 rtt=23.84ms rd=-26m41s sd=26m41s ipdv=2.59ms
seq=14 rtt=22.42ms rd=-27m38s sd=27m38s ipdv=1.41ms
seq=15 rtt=19.59ms rd=-28m35s sd=28m35s ipdv=2.84ms
seq=16 rtt=17.87ms rd=-29m32s sd=29m32s ipdv=1.72ms
seq=17 rtt=16.79ms rd=-30m30s sd=30m30s ipdv=1.08ms
seq=18 rtt=15.81ms rd=-31m28s sd=31m28s ipdv=973µs
seq=19 rtt=14.82ms rd=-32m26s sd=32m26s ipdv=991µs
seq=20 rtt=14.3ms rd=-33m24s sd=33m24s ipdv=522µs
seq=21 rtt=13.96ms rd=-34m23s sd=34m23s ipdv=342µs
seq=22 rtt=13.13ms rd=-35m21s sd=35m21s ipdv=829µs
seq=23 rtt=12.19ms rd=-36m19s sd=36m19s ipdv=937µs
seq=24 rtt=12.03ms rd=-37m18s sd=37m18s ipdv=167µs
seq=25 rtt=12.15ms rd=-38m16s sd=38m16s ipdv=120µs
seq=26 rtt=10.83ms rd=-39m14s sd=39m14s ipdv=1.32ms
seq=27 rtt=9.84ms rd=-40m13s sd=40m13s ipdv=987µs
seq=28 rtt=9.77ms rd=-41m11s sd=41m11s ipdv=76.9µs
seq=29 rtt=10.37ms rd=-42m9s sd=42m9s ipdv=606µs
seq=30 rtt=9.69ms rd=-43m8s sd=43m8s ipdv=678µs
seq=31 rtt=10.59ms rd=-44m7s sd=44m7s ipdv=894µs
seq=32 rtt=9.48ms rd=-45m6s sd=45m6s ipdv=1.11ms
seq=33 rtt=9.73ms rd=-46m5s sd=46m5s ipdv=250µs
seq=34 rtt=9.43ms rd=-47m4s sd=47m4s ipdv=299µs
seq=35 rtt=9.78ms rd=-48m2s sd=48m2s ipdv=345µs
seq=36 rtt=9.47ms rd=-49m1s sd=49m1s ipdv=302µs
seq=37 rtt=9.58ms rd=-50m0s sd=50m0s ipdv=111µs
seq=38 rtt=9.41ms rd=-50m59s sd=50m59s ipdv=170µs
seq=39 rtt=31.07ms rd=-52m0s sd=52m0s ipdv=21.65ms
seq=40 rtt=31.4ms rd=-52m59s sd=52m59s ipdv=335µs
seq=41 rtt=30.46ms rd=-53m58s sd=53m58s ipdv=941µs
seq=42 rtt=31.53ms rd=-54m57s sd=54m57s ipdv=1.07ms
seq=43 rtt=30.48ms rd=-55m55s sd=55m56s ipdv=1.05ms
seq=44 rtt=30.42ms rd=-56m54s sd=56m54s ipdv=63.7µs
seq=45 rtt=30.07ms rd=-57m53s sd=57m53s ipdv=350µs
seq=46 rtt=29.63ms rd=-58m51s sd=58m51s ipdv=436µs
seq=47 rtt=29.25ms rd=-59m50s sd=59m50s ipdv=381µs
seq=48 rtt=29.13ms rd=-1h0m49s sd=1h0m49s ipdv=121µs
seq=49 rtt=28.67ms rd=-1h1m47s sd=1h1m47s ipdv=461µs
seq=50 rtt=28.64ms rd=-1h2m46s sd=1h2m46s ipdv=28µs
seq=51 rtt=28.69ms rd=-1h3m45s sd=1h3m45s ipdv=48.5µs
seq=52 rtt=28.55ms rd=-1h4m44s sd=1h4m44s ipdv=137µs
seq=53 rtt=28.57ms rd=-1h5m42s sd=1h5m42s ipdv=19µs
seq=54 rtt=27.4ms rd=-1h6m41s sd=1h6m41s ipdv=1.17ms
seq=55 rtt=27.48ms rd=-1h7m40s sd=1h7m40s ipdv=76.1µs
