Data plane is up
Running irtt
UE IP is 10.45.0.56
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.65ms rd=-13m32s sd=13m32s ipdv=n/a
seq=1 rtt=22.49ms rd=-14m31s sd=14m31s ipdv=1.16ms
seq=2 rtt=21.47ms rd=-15m29s sd=15m29s ipdv=1.02ms
seq=3 rtt=20.19ms rd=-16m26s sd=16m26s ipdv=1.28ms
seq=4 rtt=19.52ms rd=-17m24s sd=17m24s ipdv=664µs
seq=5 rtt=17.9ms rd=-18m21s sd=18m21s ipdv=1.62ms
seq=6 rtt=15.78ms rd=-19m19s sd=19m19s ipdv=2.11ms
seq=7 rtt=13.95ms rd=-20m15s sd=20m15s ipdv=1.84ms
seq=8 rtt=13.15ms rd=-21m13s sd=21m13s ipdv=802µs
seq=9 rtt=9.61ms rd=-22m9s sd=22m9s ipdv=3.53ms
seq=10 rtt=31.49ms rd=-23m9s sd=23m9s ipdv=21.88ms
seq=11 rtt=29.86ms rd=-24m6s sd=24m6s ipdv=1.63ms
seq=12 rtt=27.27ms rd=-25m2s sd=25m2s ipdv=2.6ms
seq=13 rtt=25.11ms rd=-26m0s sd=26m0s ipdv=2.16ms
seq=14 rtt=23.77ms rd=-26m56s sd=26m56s ipdv=1.34ms
seq=15 rtt=21.59ms rd=-27m53s sd=27m53s ipdv=2.18ms
seq=16 rtt=19.51ms rd=-28m50s sd=28m50s ipdv=2.08ms
seq=17 rtt=17.98ms rd=-29m47s sd=29m47s ipdv=1.54ms
seq=18 rtt=16.68ms rd=-30m45s sd=30m45s ipdv=1.3ms
seq=19 rtt=16.13ms rd=-31m44s sd=31m44s ipdv=547µs
seq=20 rtt=15.11ms rd=-32m42s sd=32m42s ipdv=1.03ms
seq=21 rtt=15.04ms rd=-33m40s sd=33m40s ipdv=65.1µs
seq=22 rtt=14.36ms rd=-34m38s sd=34m38s ipdv=683µs
seq=23 rtt=13.15ms rd=-35m37s sd=35m37s ipdv=1.21ms
seq=24 rtt=13.2ms rd=-36m35s sd=36m35s ipdv=48.8µs
seq=25 rtt=13.22ms rd=-37m34s sd=37m34s ipdv=23.4µs
seq=26 rtt=12.13ms rd=-38m32s sd=38m32s ipdv=1.09ms
seq=27 rtt=11.35ms rd=-39m30s sd=39m30s ipdv=776µs
seq=28 rtt=10.91ms rd=-40m28s sd=40m28s ipdv=443µs
seq=29 rtt=10.3ms rd=-41m27s sd=41m27s ipdv=612µs
seq=30 rtt=10.31ms rd=-42m25s sd=42m25s ipdv=16.2µs
seq=31 rtt=9.65ms rd=-43m24s sd=43m24s ipdv=658µs
seq=32 rtt=9.67ms rd=-44m23s sd=44m23s ipdv=15.3µs
seq=33 rtt=9.65ms rd=-45m22s sd=45m22s ipdv=20.2µs
seq=34 rtt=9.71ms rd=-46m20s sd=46m20s ipdv=61.4µs
seq=35 rtt=9.6ms rd=-47m20s sd=47m20s ipdv=114µs
seq=36 rtt=9.71ms rd=-48m18s sd=48m18s ipdv=112µs
seq=37 rtt=9.55ms rd=-49m17s sd=49m17s ipdv=159µs
seq=38 rtt=9.61ms rd=-50m16s sd=50m16s ipdv=57.1µs
seq=39 rtt=10.05ms rd=-51m15s sd=51m15s ipdv=444µs
seq=40 rtt=9.67ms rd=-52m14s sd=52m14s ipdv=376µs
seq=41 rtt=9.66ms rd=-53m12s sd=53m12s ipdv=9.58µs
seq=42 rtt=9.68ms rd=-54m11s sd=54m11s ipdv=14.5µs
seq=43 rtt=9.64ms rd=-55m10s sd=55m10s ipdv=39.3µs
seq=44 rtt=31.21ms rd=-56m11s sd=56m11s ipdv=21.57ms
seq=45 rtt=31.67ms rd=-57m10s sd=57m10s ipdv=461µs
seq=46 rtt=30.68ms rd=-58m9s sd=58m9s ipdv=987µs
seq=47 rtt=31.12ms rd=-59m7s sd=59m7s ipdv=434µs
seq=48 rtt=30.7ms rd=-1h0m6s sd=1h0m6s ipdv=420µs
seq=49 rtt=31.34ms rd=-1h1m4s sd=1h1m4s ipdv=641µs
seq=50 rtt=30.23ms rd=-1h2m3s sd=1h2m3s ipdv=1.11ms
seq=51 rtt=30.33ms rd=-1h3m2s sd=1h3m2s ipdv=97.3µs
seq=52 rtt=30.44ms rd=-1h4m1s sd=1h4m1s ipdv=118µs
seq=53 rtt=30.13ms rd=-1h4m59s sd=1h4m59s ipdv=314µs
seq=54 rtt=30.29ms rd=-1h5m58s sd=1h5m58s ipdv=164µs
seq=55 rtt=30.22ms rd=-1h6m57s sd=1h6m57s ipdv=77.2µs
