Data plane is up
Running irtt
UE IP is 10.45.0.112
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.73ms rd=-14m9s sd=14m9s ipdv=n/a
seq=1 rtt=22.09ms rd=-15m7s sd=15m7s ipdv=1.65ms
seq=2 rtt=20.95ms rd=-16m4s sd=16m4s ipdv=1.13ms
seq=3 rtt=20.26ms rd=-17m3s sd=17m3s ipdv=687µs
seq=4 rtt=19.05ms rd=-18m0s sd=18m0s ipdv=1.21ms
seq=5 rtt=16.88ms rd=-18m57s sd=18m57s ipdv=2.18ms
seq=6 rtt=15.78ms rd=-19m54s sd=19m54s ipdv=1.09ms
seq=7 rtt=13.72ms rd=-20m51s sd=20m51s ipdv=2.06ms
seq=8 rtt=11.61ms rd=-21m48s sd=21m48s ipdv=2.11ms
seq=9 rtt=10.05ms rd=-22m45s sd=22m45s ipdv=1.56ms
seq=10 rtt=31.11ms rd=-23m44s sd=23m44s ipdv=21.05ms
seq=11 rtt=28.49ms rd=-24m41s sd=24m41s ipdv=2.61ms
seq=12 rtt=26.52ms rd=-25m38s sd=25m38s ipdv=1.97ms
seq=13 rtt=24.94ms rd=-26m35s sd=26m35s ipdv=1.58ms
seq=14 rtt=22.66ms rd=-27m32s sd=27m32s ipdv=2.28ms
seq=15 rtt=20.41ms rd=-28m29s sd=28m29s ipdv=2.25ms
seq=16 rtt=18.95ms rd=-29m26s sd=29m26s ipdv=1.46ms
seq=17 rtt=17.45ms rd=-30m24s sd=30m24s ipdv=1.51ms
seq=18 rtt=16.67ms rd=-31m22s sd=31m22s ipdv=776µs
seq=19 rtt=16.06ms rd=-32m20s sd=32m20s ipdv=608µs
seq=20 rtt=15.19ms rd=-33m18s sd=33m18s ipdv=877µs
seq=21 rtt=14.7ms rd=-34m16s sd=34m16s ipdv=487µs
seq=22 rtt=14.44ms rd=-35m15s sd=35m15s ipdv=263µs
seq=23 rtt=13.3ms rd=-36m13s sd=36m13s ipdv=1.14ms
seq=24 rtt=13.2ms rd=-37m12s sd=37m12s ipdv=98.8µs
seq=25 rtt=12.22ms rd=-38m10s sd=38m10s ipdv=981µs
seq=26 rtt=11.99ms rd=-39m8s sd=39m8s ipdv=226µs
seq=27 rtt=12ms rd=-40m7s sd=40m7s ipdv=7.82µs
seq=28 rtt=11.11ms rd=-41m5s sd=41m5s ipdv=897µs
seq=29 rtt=9.76ms rd=-42m3s sd=42m3s ipdv=1.34ms
seq=30 rtt=10.69ms rd=-43m2s sd=43m2s ipdv=928µs
seq=31 rtt=9.78ms rd=-44m1s sd=44m1s ipdv=915µs
seq=32 rtt=9.66ms rd=-45m0s sd=45m0s ipdv=121µs
seq=33 rtt=9.76ms rd=-45m59s sd=45m59s ipdv=109µs
seq=34 rtt=9.81ms rd=-46m58s sd=46m58s ipdv=45.4µs
seq=35 rtt=9.72ms rd=-47m56s sd=47m56s ipdv=90.3µs
seq=36 rtt=9.56ms rd=-48m55s sd=48m55s ipdv=164µs
seq=37 rtt=9.71ms rd=-49m54s sd=49m54s ipdv=150µs
seq=38 rtt=9.61ms rd=-50m53s sd=50m53s ipdv=93.1µs
seq=39 rtt=9.72ms rd=-51m51s sd=51m51s ipdv=104µs
seq=40 rtt=9.7ms rd=-52m50s sd=52m50s ipdv=15.3µs
seq=41 rtt=9.82ms rd=-53m49s sd=53m49s ipdv=121µs
seq=42 rtt=9.57ms rd=-54m48s sd=54m48s ipdv=251µs
seq=43 rtt=9.87ms rd=-55m47s sd=55m47s ipdv=297µs
seq=44 rtt=9.6ms rd=-56m45s sd=56m46s ipdv=267µs
seq=45 rtt=32.27ms rd=-57m47s sd=57m47s ipdv=22.67ms
seq=46 rtt=9.94ms rd=-58m43s sd=58m43s ipdv=22.33ms
seq=47 rtt=31.85ms rd=-59m44s sd=59m44s ipdv=21.9ms
seq=48 rtt=30.37ms rd=-1h0m42s sd=1h0m42s ipdv=1.48ms
seq=49 rtt=31.45ms rd=-1h1m41s sd=1h1m41s ipdv=1.08ms
seq=50 rtt=30.08ms rd=-1h2m40s sd=1h2m40s ipdv=1.37ms
seq=51 rtt=30.74ms rd=-1h3m39s sd=1h3m39s ipdv=656µs
seq=52 rtt=30.6ms rd=-1h4m37s sd=1h4m37s ipdv=145µs
seq=53 rtt=30.21ms rd=-1h5m36s sd=1h5m36s ipdv=386µs
seq=54 rtt=30.02ms rd=-1h6m35s sd=1h6m35s ipdv=192µs
seq=55 rtt=29.49ms rd=-1h7m34s sd=1h7m34s ipdv=529µs
