Data plane is up
Running irtt
UE IP is 10.45.0.121
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.8ms rd=-13m43s sd=13m43s ipdv=n/a
seq=1 rtt=22.16ms rd=-14m42s sd=14m42s ipdv=1.64ms
seq=2 rtt=21.63ms rd=-15m40s sd=15m40s ipdv=531µs
seq=3 rtt=20.42ms rd=-16m37s sd=16m37s ipdv=1.21ms
seq=4 rtt=19.4ms rd=-17m35s sd=17m35s ipdv=1.02ms
seq=5 rtt=17.79ms rd=-18m32s sd=18m32s ipdv=1.61ms
seq=6 rtt=15.89ms rd=-19m30s sd=19m30s ipdv=1.9ms
seq=7 rtt=13.33ms rd=-20m26s sd=20m26s ipdv=2.55ms
seq=8 rtt=11.98ms rd=-21m23s sd=21m23s ipdv=1.35ms
seq=9 rtt=9.69ms rd=-22m20s sd=22m20s ipdv=2.29ms
seq=10 rtt=31.29ms rd=-23m19s sd=23m19s ipdv=21.6ms
seq=11 rtt=28.97ms rd=-24m17s sd=24m17s ipdv=2.32ms
seq=12 rtt=26.79ms rd=-25m13s sd=25m13s ipdv=2.18ms
seq=13 rtt=25.04ms rd=-26m11s sd=26m11s ipdv=1.75ms
seq=14 rtt=23.7ms rd=-27m7s sd=27m7s ipdv=1.34ms
seq=15 rtt=21.5ms rd=-28m4s sd=28m4s ipdv=2.2ms
seq=16 rtt=19.78ms rd=-29m1s sd=29m1s ipdv=1.73ms
seq=17 rtt=17.07ms rd=-29m58s sd=29m58s ipdv=2.71ms
seq=18 rtt=16.3ms rd=-30m56s sd=30m56s ipdv=768µs
seq=19 rtt=15.54ms rd=-31m55s sd=31m55s ipdv=765µs
seq=20 rtt=15.15ms rd=-32m53s sd=32m53s ipdv=388µs
seq=21 rtt=14.38ms rd=-33m51s sd=33m51s ipdv=770µs
seq=22 rtt=14.29ms rd=-34m49s sd=34m49s ipdv=84.3µs
seq=23 rtt=14.26ms rd=-35m48s sd=35m48s ipdv=29.8µs
seq=24 rtt=13.14ms rd=-36m46s sd=36m46s ipdv=1.12ms
seq=25 rtt=12.3ms rd=-37m45s sd=37m45s ipdv=841µs
seq=26 rtt=12.01ms rd=-38m43s sd=38m43s ipdv=292µs
seq=27 rtt=11.35ms rd=-39m41s sd=39m41s ipdv=659µs
seq=28 rtt=10.79ms rd=-40m39s sd=40m39s ipdv=558µs
seq=29 rtt=9.8ms rd=-41m38s sd=41m38s ipdv=993µs
seq=30 rtt=9.73ms rd=-42m36s sd=42m36s ipdv=66.6µs
seq=31 rtt=9.71ms rd=-43m35s sd=43m35s ipdv=23.8µs
seq=32 rtt=9.71ms rd=-44m34s sd=44m34s ipdv=5.45µs
seq=33 rtt=9.6ms rd=-45m33s sd=45m33s ipdv=108µs
seq=34 rtt=9.66ms rd=-46m32s sd=46m32s ipdv=52.7µs
seq=35 rtt=10.7ms rd=-47m31s sd=47m31s ipdv=1.04ms
seq=36 rtt=10.75ms rd=-48m30s sd=48m30s ipdv=53.9µs
seq=37 rtt=9.65ms rd=-49m28s sd=49m28s ipdv=1.1ms
seq=38 rtt=9.65ms rd=-50m27s sd=50m27s ipdv=7.18µs
seq=39 rtt=9.59ms rd=-51m26s sd=51m26s ipdv=53.9µs
seq=40 rtt=9.74ms rd=-52m25s sd=52m25s ipdv=143µs
seq=41 rtt=9.74ms rd=-53m24s sd=53m24s ipdv=30ns
seq=42 rtt=9.72ms rd=-54m22s sd=54m22s ipdv=18.3µs
seq=43 rtt=9.59ms rd=-55m21s sd=55m21s ipdv=124µs
seq=44 rtt=10.2ms rd=-56m20s sd=56m20s ipdv=604µs
seq=45 rtt=9.66ms rd=-57m19s sd=57m19s ipdv=540µs
seq=46 rtt=30.79ms rd=-58m20s sd=58m20s ipdv=21.13ms
seq=47 rtt=31.65ms rd=-59m18s sd=59m18s ipdv=860µs
seq=48 rtt=30.31ms rd=-1h0m17s sd=1h0m17s ipdv=1.34ms
seq=49 rtt=31.26ms rd=-1h1m15s sd=1h1m15s ipdv=951µs
seq=50 rtt=30.39ms rd=-1h2m15s sd=1h2m15s ipdv=868µs
seq=51 rtt=30.26ms rd=-1h3m13s sd=1h3m13s ipdv=126µs
seq=52 rtt=30.27ms rd=-1h4m12s sd=1h4m12s ipdv=10.2µs
seq=53 rtt=30.22ms rd=-1h5m10s sd=1h5m10s ipdv=57.6µs
seq=54 rtt=30.42ms rd=-1h6m9s sd=1h6m9s ipdv=206µs
seq=55 rtt=29.53ms rd=-1h7m8s sd=1h7m8s ipdv=898µs
