Data plane is up
Running irtt
UE IP is 10.45.0.7
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.54ms rd=-11m58s sd=11m58s ipdv=n/a
seq=1 rtt=25ms rd=-12m57s sd=12m57s ipdv=1.45ms
seq=2 rtt=26.2ms rd=-13m55s sd=13m55s ipdv=1.2ms
seq=3 rtt=24.9ms rd=-14m53s sd=14m53s ipdv=1.3ms
seq=4 rtt=23.85ms rd=-15m51s sd=15m51s ipdv=1.04ms
seq=5 rtt=22.12ms rd=-16m48s sd=16m48s ipdv=1.73ms
seq=6 rtt=20.86ms rd=-17m45s sd=17m45s ipdv=1.26ms
seq=7 rtt=18.93ms rd=-18m42s sd=18m42s ipdv=1.93ms
seq=8 rtt=16.77ms rd=-19m39s sd=19m39s ipdv=2.16ms
seq=9 rtt=14.31ms rd=-20m36s sd=20m36s ipdv=2.45ms
seq=10 rtt=12.91ms rd=-21m33s sd=21m33s ipdv=1.4ms
seq=11 rtt=10.61ms rd=-22m30s sd=22m30s ipdv=2.31ms
seq=12 rtt=9.43ms rd=-23m27s sd=23m27s ipdv=1.17ms
seq=13 rtt=138.7ms rd=-24m26s sd=24m26s ipdv=129.2ms
seq=14 rtt=28.77ms rd=-25m23s sd=25m23s ipdv=109.9ms
seq=15 rtt=26.58ms rd=-26m20s sd=26m20s ipdv=2.19ms
seq=16 rtt=24.67ms rd=-27m17s sd=27m17s ipdv=1.91ms
seq=17 rtt=22.6ms rd=-28m14s sd=28m14s ipdv=2.07ms
seq=18 rtt=21.31ms rd=-29m12s sd=29m12s ipdv=1.29ms
seq=19 rtt=30.22ms rd=-30m11s sd=30m11s ipdv=8.91ms
seq=20 rtt=29.04ms rd=-31m9s sd=31m9s ipdv=1.18ms
seq=21 rtt=29.25ms rd=-32m8s sd=32m8s ipdv=207µs
seq=22 rtt=28.06ms rd=-33m6s sd=33m6s ipdv=1.19ms
seq=23 rtt=27.46ms rd=-34m4s sd=34m4s ipdv=599µs
seq=24 rtt=26.85ms rd=-35m2s sd=35m2s ipdv=608µs
seq=25 rtt=26.3ms rd=-36m1s sd=36m1s ipdv=552µs
seq=26 rtt=26.05ms rd=-36m59s sd=36m59s ipdv=242µs
seq=27 rtt=25.22ms rd=-37m58s sd=37m58s ipdv=836µs
seq=28 rtt=24.6ms rd=-38m56s sd=38m56s ipdv=621µs
seq=29 rtt=24.23ms rd=-39m54s sd=39m54s ipdv=365µs
seq=30 rtt=23.62ms rd=-40m52s sd=40m52s ipdv=608µs
seq=31 rtt=23.71ms rd=-41m52s sd=41m52s ipdv=87.7µs
seq=32 rtt=23.71ms rd=-42m50s sd=42m50s ipdv=1.47µs
seq=33 rtt=23.73ms rd=-43m49s sd=43m49s ipdv=16.4µs
seq=34 rtt=23.51ms rd=-44m48s sd=44m48s ipdv=215µs
seq=35 rtt=24.01ms rd=-45m47s sd=45m47s ipdv=492µs
seq=36 rtt=23.31ms rd=-46m46s sd=46m46s ipdv=696µs
seq=37 rtt=23.95ms rd=-47m44s sd=47m45s ipdv=643µs
seq=38 rtt=23.4ms rd=-48m43s sd=48m43s ipdv=558µs
seq=39 rtt=22.91ms rd=-49m42s sd=49m42s ipdv=486µs
seq=40 rtt=22.6ms rd=-50m41s sd=50m41s ipdv=313µs
seq=41 rtt=23.63ms rd=-51m40s sd=51m40s ipdv=1.04ms
seq=42 rtt=22.5ms rd=-52m38s sd=52m38s ipdv=1.13ms
seq=43 rtt=22.41ms rd=-53m37s sd=53m37s ipdv=90.3µs
seq=44 rtt=22.55ms rd=-54m36s sd=54m36s ipdv=137µs
seq=45 rtt=22.83ms rd=-55m35s sd=55m35s ipdv=283µs
seq=46 rtt=21.94ms rd=-56m33s sd=56m33s ipdv=892µs
seq=47 rtt=21.68ms rd=-57m32s sd=57m32s ipdv=261µs
seq=48 rtt=21.16ms rd=-58m30s sd=58m30s ipdv=522µs
seq=49 rtt=21.64ms rd=-59m29s sd=59m29s ipdv=477µs
seq=50 rtt=21.29ms rd=-38.8s sd=38.8s ipdv=343µs
seq=51 rtt=20.59ms rd=-1m38s sd=1m38s ipdv=701µs
seq=52 rtt=21.2ms rd=-2m36s sd=2m36s ipdv=608µs
seq=53 rtt=20.59ms rd=-3m35s sd=3m35s ipdv=613µs
seq=54 rtt=20.25ms rd=-4m34s sd=4m34s ipdv=334µs
seq=55 rtt=20.51ms rd=-5m32s sd=5m32s ipdv=257µs
seq=56 rtt=19.45ms rd=-6m31s sd=6m31s ipdv=1.06ms
