Data plane is up
Running irtt
UE IP is 10.45.0.31
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.89ms rd=-13m30s sd=13m30s ipdv=n/a
seq=1 rtt=23.33ms rd=-14m29s sd=14m29s ipdv=557µs
seq=2 rtt=21.42ms rd=-15m27s sd=15m27s ipdv=1.92ms
seq=3 rtt=20.15ms rd=-16m24s sd=16m24s ipdv=1.26ms
seq=4 rtt=19.37ms rd=-17m22s sd=17m22s ipdv=785µs
seq=5 rtt=17.01ms rd=-18m19s sd=18m19s ipdv=2.36ms
seq=6 rtt=16.09ms rd=-19m16s sd=19m16s ipdv=926µs
seq=7 rtt=14.14ms rd=-20m14s sd=20m14s ipdv=1.94ms
seq=8 rtt=12.66ms rd=-21m11s sd=21m11s ipdv=1.49ms
seq=9 rtt=10.57ms rd=-22m7s sd=22m7s ipdv=2.09ms
seq=10 rtt=9.73ms rd=-23m4s sd=23m4s ipdv=836µs
seq=11 rtt=30.16ms rd=-24m4s sd=24m4s ipdv=20.43ms
seq=12 rtt=27.26ms rd=-25m0s sd=25m1s ipdv=2.91ms
seq=13 rtt=26.1ms rd=-25m58s sd=25m58s ipdv=1.16ms
seq=14 rtt=23.51ms rd=-26m54s sd=26m54s ipdv=2.58ms
seq=15 rtt=21.81ms rd=-27m51s sd=27m51s ipdv=1.7ms
seq=16 rtt=19.83ms rd=-28m48s sd=28m48s ipdv=1.99ms
seq=17 rtt=17.65ms rd=-29m45s sd=29m45s ipdv=2.18ms
seq=18 rtt=16.46ms rd=-30m43s sd=30m43s ipdv=1.18ms
seq=19 rtt=16.18ms rd=-31m41s sd=31m41s ipdv=287µs
seq=20 rtt=15.16ms rd=-32m40s sd=32m40s ipdv=1.01ms
seq=21 rtt=15.04ms rd=-33m38s sd=33m38s ipdv=126µs
seq=22 rtt=14.23ms rd=-34m36s sd=34m36s ipdv=804µs
seq=23 rtt=13.29ms rd=-35m35s sd=35m35s ipdv=943µs
seq=24 rtt=13.08ms rd=-36m33s sd=36m33s ipdv=213µs
seq=25 rtt=12.21ms rd=-37m31s sd=37m31s ipdv=864µs
seq=26 rtt=12.39ms rd=-38m30s sd=38m30s ipdv=173µs
seq=27 rtt=11.25ms rd=-39m28s sd=39m28s ipdv=1.13ms
seq=28 rtt=11.13ms rd=-40m27s sd=40m27s ipdv=123µs
seq=29 rtt=9.85ms rd=-41m25s sd=41m25s ipdv=1.28ms
seq=30 rtt=10.32ms rd=-42m23s sd=42m23s ipdv=478µs
seq=31 rtt=10.5ms rd=-43m22s sd=43m22s ipdv=170µs
seq=32 rtt=10.53ms rd=-44m21s sd=44m21s ipdv=38.9µs
seq=33 rtt=10.8ms rd=-45m20s sd=45m20s ipdv=269µs
seq=34 rtt=9.59ms rd=-46m19s sd=46m19s ipdv=1.22ms
seq=35 rtt=10.99ms rd=-47m17s sd=47m17s ipdv=1.4ms
seq=36 rtt=8.38ms rd=-48m16s sd=48m16s ipdv=2.6ms
seq=37 rtt=9.86ms rd=-49m15s sd=49m15s ipdv=1.47ms
seq=38 rtt=10.58ms rd=-50m14s sd=50m14s ipdv=728µs
seq=39 rtt=10.5ms rd=-51m13s sd=51m13s ipdv=79.8µs
seq=40 rtt=9.43ms rd=-52m12s sd=52m12s ipdv=1.08ms
seq=41 rtt=9.85ms rd=-53m10s sd=53m10s ipdv=422µs
seq=42 rtt=9.51ms rd=-54m9s sd=54m9s ipdv=340µs
seq=43 rtt=9.73ms rd=-55m8s sd=55m8s ipdv=223µs
seq=44 rtt=9.51ms rd=-56m7s sd=56m7s ipdv=222µs
seq=45 rtt=30.78ms rd=-57m8s sd=57m8s ipdv=21.27ms
seq=46 rtt=31.41ms rd=-58m6s sd=58m7s ipdv=633µs
seq=47 rtt=30.15ms rd=-59m5s sd=59m5s ipdv=1.27ms
seq=48 rtt=31.65ms rd=-1h0m4s sd=1h0m4s ipdv=1.5ms
seq=49 rtt=29.98ms rd=-1h1m2s sd=1h1m2s ipdv=1.67ms
seq=50 rtt=30.83ms rd=-1h2m1s sd=1h2m1s ipdv=852µs
seq=51 rtt=30.3ms rd=-1h3m0s sd=1h3m0s ipdv=531µs
seq=52 rtt=30.75ms rd=-1h3m59s sd=1h3m59s ipdv=445µs
seq=53 rtt=30.57ms rd=-1h4m57s sd=1h4m57s ipdv=178µs
seq=54 rtt=29.4ms rd=-1h5m56s sd=1h5m56s ipdv=1.17ms
seq=55 rtt=29.51ms rd=-1h6m55s sd=1h6m55s ipdv=114µs
seq=56 rtt=29.71ms rd=-1h7m54s sd=1h7m54s ipdv=197µs
