Data plane is up
Running irtt
UE IP is 10.45.0.44
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.68ms rd=-14m8s sd=14m8s ipdv=n/a
seq=1 rtt=22.96ms rd=-15m7s sd=15m7s ipdv=727µs
seq=2 rtt=20.82ms rd=-16m4s sd=16m4s ipdv=2.13ms
seq=3 rtt=20.29ms rd=-17m2s sd=17m2s ipdv=536µs
seq=4 rtt=18.96ms rd=-17m59s sd=17m59s ipdv=1.33ms
seq=5 rtt=16.97ms rd=-18m57s sd=18m57s ipdv=1.99ms
seq=6 rtt=14.92ms rd=-19m54s sd=19m54s ipdv=2.05ms
seq=7 rtt=12.72ms rd=-20m51s sd=20m51s ipdv=2.2ms
seq=8 rtt=10.44ms rd=-21m47s sd=21m47s ipdv=2.28ms
seq=9 rtt=9.75ms rd=-22m45s sd=22m45s ipdv=689µs
seq=10 rtt=31.05ms rd=-23m44s sd=23m44s ipdv=21.29ms
seq=11 rtt=28.53ms rd=-24m41s sd=24m41s ipdv=2.51ms
seq=12 rtt=27.02ms rd=-25m38s sd=25m38s ipdv=1.52ms
seq=13 rtt=24.84ms rd=-26m34s sd=26m35s ipdv=2.17ms
seq=14 rtt=22.79ms rd=-27m32s sd=27m32s ipdv=2.05ms
seq=15 rtt=20.2ms rd=-28m28s sd=28m28s ipdv=2.59ms
seq=16 rtt=18.45ms rd=-29m25s sd=29m25s ipdv=1.74ms
seq=17 rtt=17.74ms rd=-30m23s sd=30m23s ipdv=717µs
seq=18 rtt=16.88ms rd=-31m21s sd=31m21s ipdv=855µs
seq=19 rtt=15.14ms rd=-32m19s sd=32m19s ipdv=1.74ms
seq=20 rtt=15.02ms rd=-33m18s sd=33m18s ipdv=121µs
seq=21 rtt=14.69ms rd=-34m16s sd=34m16s ipdv=332µs
seq=22 rtt=14.34ms rd=-35m14s sd=35m14s ipdv=350µs
seq=23 rtt=13.09ms rd=-36m12s sd=36m12s ipdv=1.25ms
seq=24 rtt=13.28ms rd=-37m11s sd=37m11s ipdv=197µs
seq=25 rtt=12.06ms rd=-38m9s sd=38m9s ipdv=1.23ms
seq=26 rtt=11.95ms rd=-39m8s sd=39m8s ipdv=107µs
seq=27 rtt=10.95ms rd=-40m6s sd=40m6s ipdv=999µs
seq=28 rtt=10.24ms rd=-41m4s sd=41m4s ipdv=708µs
seq=29 rtt=9.7ms rd=-42m2s sd=42m2s ipdv=544µs
seq=30 rtt=12.3ms rd=-43m2s sd=43m2s ipdv=2.6ms
seq=31 rtt=11.61ms rd=-44m1s sd=44m1s ipdv=689µs
seq=32 rtt=12.01ms rd=-45m0s sd=45m0s ipdv=394µs
seq=33 rtt=11.66ms rd=-45m58s sd=45m58s ipdv=347µs
seq=34 rtt=12.05ms rd=-46m57s sd=46m57s ipdv=390µs
seq=35 rtt=11.56ms rd=-47m56s sd=47m56s ipdv=486µs
seq=36 rtt=11.85ms rd=-48m55s sd=48m55s ipdv=286µs
seq=37 rtt=11.56ms rd=-49m54s sd=49m54s ipdv=293µs
seq=38 rtt=11.96ms rd=-50m53s sd=50m53s ipdv=404µs
seq=39 rtt=11.36ms rd=-51m51s sd=51m51s ipdv=598µs
seq=40 rtt=10.75ms rd=-52m50s sd=52m50s ipdv=616µs
seq=41 rtt=10.59ms rd=-53m49s sd=53m49s ipdv=157µs
seq=42 rtt=10.86ms rd=-54m48s sd=54m48s ipdv=274µs
seq=43 rtt=11.21ms rd=-55m46s sd=55m46s ipdv=347µs
seq=44 rtt=10.79ms rd=-56m45s sd=56m45s ipdv=417µs
seq=45 rtt=11.05ms rd=-57m44s sd=57m44s ipdv=258µs
seq=46 rtt=9.59ms rd=-58m42s sd=58m42s ipdv=1.46ms
seq=47 rtt=10.1ms rd=-59m41s sd=59m41s ipdv=517µs
seq=48 rtt=10.82ms rd=-1h0m40s sd=1h0m40s ipdv=719µs
seq=49 rtt=10.37ms rd=-1h1m38s sd=1h1m38s ipdv=455µs
seq=50 rtt=9.55ms rd=-1h2m37s sd=1h2m37s ipdv=819µs
seq=51 rtt=9.73ms rd=-1h3m36s sd=1h3m36s ipdv=184µs
seq=52 rtt=9.66ms rd=-1h4m35s sd=1h4m35s ipdv=77.4µs
seq=53 rtt=32.42ms rd=-1h5m36s sd=1h5m36s ipdv=22.76ms
seq=54 rtt=9.5ms rd=-1h6m32s sd=1h6m32s ipdv=22.92ms
seq=55 rtt=31.36ms rd=-1h7m33s sd=1h7m33s ipdv=21.86ms
