Data plane is up
Running irtt
UE IP is 10.45.0.99
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.8ms rd=-14m9s sd=14m9s ipdv=n/a
seq=1 rtt=23.34ms rd=-15m8s sd=15m8s ipdv=467µs
seq=2 rtt=22.19ms rd=-16m5s sd=16m5s ipdv=1.15ms
seq=3 rtt=21.11ms rd=-17m3s sd=17m3s ipdv=1.08ms
seq=4 rtt=19.93ms rd=-18m0s sd=18m0s ipdv=1.19ms
seq=5 rtt=17.92ms rd=-18m58s sd=18m58s ipdv=2.01ms
seq=6 rtt=16.79ms rd=-19m55s sd=19m55s ipdv=1.13ms
seq=7 rtt=14.38ms rd=-20m52s sd=20m52s ipdv=2.4ms
seq=8 rtt=12.51ms rd=-21m49s sd=21m49s ipdv=1.87ms
seq=9 rtt=9.79ms rd=-22m45s sd=22m45s ipdv=2.73ms
seq=10 rtt=29.98ms rd=-23m45s sd=23m45s ipdv=20.19ms
seq=11 rtt=29.64ms rd=-24m42s sd=24m42s ipdv=341µs
seq=12 rtt=27.4ms rd=-25m39s sd=25m39s ipdv=2.24ms
seq=13 rtt=25.92ms rd=-26m36s sd=26m36s ipdv=1.48ms
seq=14 rtt=23.75ms rd=-27m33s sd=27m33s ipdv=2.17ms
seq=15 rtt=21.51ms rd=-28m29s sd=28m29s ipdv=2.24ms
seq=16 rtt=19.71ms rd=-29m26s sd=29m26s ipdv=1.79ms
seq=17 rtt=22.32ms rd=-30m25s sd=30m25s ipdv=2.61ms
seq=18 rtt=21.25ms rd=-31m22s sd=31m22s ipdv=1.07ms
seq=19 rtt=20.48ms rd=-32m21s sd=32m21s ipdv=775µs
seq=20 rtt=20.06ms rd=-33m19s sd=33m19s ipdv=420µs
seq=21 rtt=19.35ms rd=-34m17s sd=34m17s ipdv=706µs
seq=22 rtt=18.09ms rd=-35m16s sd=35m16s ipdv=1.26ms
seq=23 rtt=18.13ms rd=-36m14s sd=36m14s ipdv=36.1µs
seq=24 rtt=17.3ms rd=-37m13s sd=37m13s ipdv=831µs
seq=25 rtt=17.16ms rd=-38m11s sd=38m11s ipdv=137µs
seq=26 rtt=16.1ms rd=-39m9s sd=39m9s ipdv=1.06ms
seq=27 rtt=15.28ms rd=-40m8s sd=40m8s ipdv=817µs
seq=28 rtt=14.84ms rd=-41m6s sd=41m6s ipdv=444µs
seq=29 rtt=13.84ms rd=-42m4s sd=42m4s ipdv=997µs
seq=30 rtt=14.38ms rd=-43m3s sd=43m3s ipdv=535µs
seq=31 rtt=14.58ms rd=-44m2s sd=44m2s ipdv=204µs
seq=32 rtt=13.6ms rd=-45m1s sd=45m1s ipdv=977µs
seq=33 rtt=14.55ms rd=-46m0s sd=46m0s ipdv=950µs
seq=34 rtt=13.63ms rd=-46m58s sd=46m58s ipdv=926µs
seq=35 rtt=13.88ms rd=-47m57s sd=47m57s ipdv=253µs
seq=36 rtt=13.08ms rd=-48m56s sd=48m56s ipdv=804µs
seq=37 rtt=13.73ms rd=-49m55s sd=49m55s ipdv=657µs
seq=38 rtt=13.57ms rd=-50m54s sd=50m54s ipdv=159µs
seq=39 rtt=13.93ms rd=-51m52s sd=51m52s ipdv=356µs
seq=40 rtt=13.47ms rd=-52m51s sd=52m51s ipdv=464µs
seq=41 rtt=12.83ms rd=-53m50s sd=53m50s ipdv=637µs
seq=42 rtt=13.16ms rd=-54m49s sd=54m49s ipdv=329µs
seq=43 rtt=12.37ms rd=-55m48s sd=55m48s ipdv=789µs
seq=44 rtt=12.03ms rd=-56m46s sd=56m46s ipdv=341µs
seq=45 rtt=12.57ms rd=-57m45s sd=57m45s ipdv=546µs
seq=46 rtt=12.27ms rd=-58m43s sd=58m44s ipdv=307µs
seq=47 rtt=11.65ms rd=-59m42s sd=59m42s ipdv=614µs
seq=48 rtt=11.07ms rd=-1h0m41s sd=1h0m41s ipdv=580µs
seq=49 rtt=11.56ms rd=-1h1m39s sd=1h1m39s ipdv=486µs
seq=50 rtt=10.51ms rd=-1h2m38s sd=1h2m38s ipdv=1.05ms
seq=51 rtt=10.76ms rd=-1h3m37s sd=1h3m37s ipdv=256µs
seq=52 rtt=10.59ms rd=-1h4m36s sd=1h4m36s ipdv=177µs
seq=53 rtt=10.76ms rd=-1h5m34s sd=1h5m34s ipdv=169µs
seq=54 rtt=9.42ms rd=-1h6m33s sd=1h6m33s ipdv=1.34ms
seq=55 rtt=9.67ms rd=-1h7m32s sd=1h7m32s ipdv=250µs
