Data plane is up
Running irtt
UE IP is 10.45.0.58
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.75ms rd=-14m11s sd=14m11s ipdv=n/a
seq=1 rtt=23.08ms rd=-15m10s sd=15m10s ipdv=661µs
seq=2 rtt=21.09ms rd=-16m7s sd=16m7s ipdv=2ms
seq=3 rtt=20.88ms rd=-17m5s sd=17m5s ipdv=205µs
seq=4 rtt=20.15ms rd=-18m3s sd=18m3s ipdv=726µs
seq=5 rtt=17.88ms rd=-19m0s sd=19m0s ipdv=2.27ms
seq=6 rtt=15.81ms rd=-19m57s sd=19m57s ipdv=2.07ms
seq=7 rtt=14.47ms rd=-20m54s sd=20m54s ipdv=1.34ms
seq=8 rtt=11.82ms rd=-21m51s sd=21m51s ipdv=2.66ms
seq=9 rtt=9.74ms rd=-22m48s sd=22m48s ipdv=2.08ms
seq=10 rtt=31.4ms rd=-23m47s sd=23m47s ipdv=21.65ms
seq=11 rtt=29.82ms rd=-24m44s sd=24m44s ipdv=1.57ms
seq=12 rtt=27.43ms rd=-25m41s sd=25m41s ipdv=2.39ms
seq=13 rtt=25.79ms rd=-26m38s sd=26m38s ipdv=1.65ms
seq=14 rtt=23.69ms rd=-27m35s sd=27m35s ipdv=2.09ms
seq=15 rtt=21.53ms rd=-28m32s sd=28m32s ipdv=2.16ms
seq=16 rtt=19.83ms rd=-29m28s sd=29m28s ipdv=1.7ms
seq=17 rtt=17.81ms rd=-30m26s sd=30m26s ipdv=2.03ms
seq=18 rtt=16.73ms rd=-31m24s sd=31m24s ipdv=1.08ms
seq=19 rtt=16.28ms rd=-32m23s sd=32m23s ipdv=449µs
seq=20 rtt=15.69ms rd=-33m21s sd=33m21s ipdv=582µs
seq=21 rtt=14.88ms rd=-34m19s sd=34m19s ipdv=810µs
seq=22 rtt=14.95ms rd=-35m18s sd=35m18s ipdv=61.4µs
seq=23 rtt=14.29ms rd=-36m16s sd=36m16s ipdv=659µs
seq=24 rtt=14.48ms rd=-37m15s sd=37m15s ipdv=193µs
seq=25 rtt=14.32ms rd=-38m13s sd=38m13s ipdv=159µs
seq=26 rtt=13.24ms rd=-39m11s sd=39m11s ipdv=1.08ms
seq=27 rtt=13.19ms rd=-40m10s sd=40m10s ipdv=43.8µs
seq=28 rtt=12.09ms rd=-41m8s sd=41m8s ipdv=1.1ms
seq=29 rtt=11.98ms rd=-42m6s sd=42m6s ipdv=109µs
seq=30 rtt=12.01ms rd=-43m5s sd=43m5s ipdv=25.2µs
seq=31 rtt=11.9ms rd=-44m4s sd=44m4s ipdv=108µs
seq=32 rtt=11.64ms rd=-45m3s sd=45m3s ipdv=255µs
seq=33 rtt=11.34ms rd=-46m2s sd=46m2s ipdv=302µs
seq=34 rtt=11.55ms rd=-47m0s sd=47m0s ipdv=210µs
seq=35 rtt=10.77ms rd=-47m59s sd=47m59s ipdv=781µs
seq=36 rtt=11.26ms rd=-48m58s sd=48m58s ipdv=486µs
seq=37 rtt=10.75ms rd=-49m57s sd=49m57s ipdv=510µs
seq=38 rtt=11.25ms rd=-50m56s sd=50m56s ipdv=502µs
seq=39 rtt=10.74ms rd=-51m54s sd=51m54s ipdv=509µs
seq=40 rtt=10.08ms rd=-52m53s sd=52m53s ipdv=657µs
seq=41 rtt=10.74ms rd=-53m52s sd=53m52s ipdv=656µs
seq=42 rtt=10.47ms rd=-54m51s sd=54m51s ipdv=271µs
seq=43 rtt=9.55ms rd=-55m50s sd=55m50s ipdv=916µs
seq=44 rtt=10.7ms rd=-56m48s sd=56m48s ipdv=1.15ms
seq=45 rtt=10.58ms rd=-57m47s sd=57m47s ipdv=116µs
seq=46 rtt=10.04ms rd=-58m46s sd=58m46s ipdv=546µs
seq=47 rtt=9.58ms rd=-59m44s sd=59m44s ipdv=460µs
seq=48 rtt=30.8ms rd=-1h0m45s sd=1h0m45s ipdv=21.23ms
seq=49 rtt=31.64ms rd=-1h1m44s sd=1h1m44s ipdv=833µs
seq=50 rtt=30.2ms rd=-1h2m43s sd=1h2m43s ipdv=1.44ms
seq=51 rtt=9.55ms rd=-1h3m39s sd=1h3m39s ipdv=20.64ms
seq=52 rtt=30.12ms rd=-1h4m40s sd=1h4m40s ipdv=20.57ms
seq=53 rtt=31.26ms rd=-1h5m39s sd=1h5m39s ipdv=1.14ms
seq=54 rtt=30.63ms rd=-1h6m38s sd=1h6m38s ipdv=629µs
seq=55 rtt=30.51ms rd=-1h7m36s sd=1h7m36s ipdv=122µs
