Data plane is up
Running irtt
UE IP is 10.45.0.71
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.78ms rd=-13m43s sd=13m43s ipdv=n/a
seq=1 rtt=22.09ms rd=-14m41s sd=14m41s ipdv=1.69ms
seq=2 rtt=21.62ms rd=-15m40s sd=15m40s ipdv=469µs
seq=3 rtt=20.26ms rd=-16m37s sd=16m37s ipdv=1.36ms
seq=4 rtt=19.49ms rd=-17m35s sd=17m35s ipdv=768µs
seq=5 rtt=17.97ms rd=-18m32s sd=18m32s ipdv=1.52ms
seq=6 rtt=16.07ms rd=-19m29s sd=19m29s ipdv=1.9ms
seq=7 rtt=13.77ms rd=-20m26s sd=20m26s ipdv=2.3ms
seq=8 rtt=11.92ms rd=-21m23s sd=21m23s ipdv=1.85ms
seq=9 rtt=9.69ms rd=-22m20s sd=22m20s ipdv=2.23ms
seq=10 rtt=31.48ms rd=-23m19s sd=23m19s ipdv=21.79ms
seq=11 rtt=29.43ms rd=-24m16s sd=24m17s ipdv=2.04ms
seq=12 rtt=27.23ms rd=-25m13s sd=25m13s ipdv=2.2ms
seq=13 rtt=25.29ms rd=-26m10s sd=26m10s ipdv=1.94ms
seq=14 rtt=23.65ms rd=-27m7s sd=27m7s ipdv=1.64ms
seq=15 rtt=21.5ms rd=-28m4s sd=28m4s ipdv=2.15ms
seq=16 rtt=19.27ms rd=-29m1s sd=29m1s ipdv=2.23ms
seq=17 rtt=17.91ms rd=-29m58s sd=29m58s ipdv=1.35ms
seq=18 rtt=16.63ms rd=-30m56s sd=30m56s ipdv=1.28ms
seq=19 rtt=16.36ms rd=-31m54s sd=31m54s ipdv=270µs
seq=20 rtt=15.97ms rd=-32m53s sd=32m53s ipdv=387µs
seq=21 rtt=15.12ms rd=-33m51s sd=33m51s ipdv=857µs
seq=22 rtt=14.22ms rd=-34m49s sd=34m49s ipdv=895µs
seq=23 rtt=14.28ms rd=-35m48s sd=35m48s ipdv=58.9µs
seq=24 rtt=13.12ms rd=-36m46s sd=36m46s ipdv=1.16ms
seq=25 rtt=13.08ms rd=-37m45s sd=37m45s ipdv=46.9µs
seq=26 rtt=11.99ms rd=-38m43s sd=38m43s ipdv=1.08ms
seq=27 rtt=10.59ms rd=-39m41s sd=39m41s ipdv=1.4ms
seq=28 rtt=10.78ms rd=-40m39s sd=40m39s ipdv=192µs
seq=29 rtt=10.5ms rd=-41m38s sd=41m38s ipdv=285µs
seq=30 rtt=9.4ms rd=-42m36s sd=42m36s ipdv=1.1ms
seq=31 rtt=9.65ms rd=-43m35s sd=43m35s ipdv=251µs
seq=32 rtt=9.6ms rd=-44m34s sd=44m34s ipdv=50.2µs
seq=33 rtt=10.85ms rd=-45m33s sd=45m33s ipdv=1.25ms
seq=34 rtt=9.7ms rd=-46m32s sd=46m32s ipdv=1.15ms
seq=35 rtt=9.58ms rd=-47m31s sd=47m31s ipdv=114µs
seq=36 rtt=9.63ms rd=-48m29s sd=48m29s ipdv=50µs
seq=37 rtt=9.64ms rd=-49m28s sd=49m28s ipdv=9.8µs
seq=38 rtt=9.6ms rd=-50m27s sd=50m27s ipdv=47.8µs
seq=39 rtt=9.89ms rd=-51m26s sd=51m26s ipdv=298µs
seq=40 rtt=9.65ms rd=-52m24s sd=52m24s ipdv=249µs
seq=41 rtt=9.62ms rd=-53m23s sd=53m23s ipdv=24.5µs
seq=42 rtt=9.77ms rd=-54m22s sd=54m22s ipdv=148µs
seq=43 rtt=9.55ms rd=-55m21s sd=55m21s ipdv=219µs
seq=44 rtt=9.6ms rd=-56m20s sd=56m20s ipdv=46.8µs
seq=45 rtt=9.61ms rd=-57m19s sd=57m19s ipdv=9.35µs
seq=46 rtt=30.73ms rd=-58m20s sd=58m20s ipdv=21.13ms
seq=47 rtt=30.78ms rd=-59m18s sd=59m18s ipdv=47.4µs
seq=48 rtt=29.7ms rd=-1h0m17s sd=1h0m17s ipdv=1.08ms
seq=49 rtt=30.53ms rd=-1h1m15s sd=1h1m15s ipdv=825µs
seq=50 rtt=30.95ms rd=-1h2m14s sd=1h2m14s ipdv=419µs
seq=51 rtt=30.24ms rd=-1h3m13s sd=1h3m13s ipdv=705µs
seq=52 rtt=30.66ms rd=-1h4m12s sd=1h4m12s ipdv=416µs
seq=53 rtt=30ms rd=-1h5m10s sd=1h5m10s ipdv=659µs
seq=54 rtt=30.01ms rd=-1h6m9s sd=1h6m9s ipdv=15.9µs
seq=55 rtt=29.61ms rd=-1h7m8s sd=1h7m8s ipdv=408µs
