Data plane is up
Running irtt
UE IP is 10.45.0.21
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.75ms rd=-14m17s sd=14m17s ipdv=n/a
seq=1 rtt=23.52ms rd=-15m16s sd=15m16s ipdv=225µs
seq=2 rtt=22.05ms rd=-16m13s sd=16m13s ipdv=1.47ms
seq=3 rtt=21.85ms rd=-17m11s sd=17m11s ipdv=197µs
seq=4 rtt=20.12ms rd=-18m8s sd=18m8s ipdv=1.73ms
seq=5 rtt=18.02ms rd=-19m6s sd=19m6s ipdv=2.1ms
seq=6 rtt=15.49ms rd=-20m3s sd=20m3s ipdv=2.53ms
seq=7 rtt=13.88ms rd=-21m0s sd=21m0s ipdv=1.61ms
seq=8 rtt=11.77ms rd=-21m56s sd=21m56s ipdv=2.11ms
seq=9 rtt=9.89ms rd=-22m53s sd=22m53s ipdv=1.88ms
seq=10 rtt=139.2ms rd=-23m53s sd=23m53s ipdv=129.3ms
seq=11 rtt=29.81ms rd=-24m50s sd=24m50s ipdv=109.4ms
seq=12 rtt=27.57ms rd=-25m47s sd=25m47s ipdv=2.24ms
seq=13 rtt=25.43ms rd=-26m44s sd=26m44s ipdv=2.15ms
seq=14 rtt=23.84ms rd=-27m41s sd=27m41s ipdv=1.59ms
seq=15 rtt=21.52ms rd=-28m37s sd=28m37s ipdv=2.31ms
seq=16 rtt=19.56ms rd=-29m34s sd=29m34s ipdv=1.97ms
seq=17 rtt=21.26ms rd=-30m32s sd=30m33s ipdv=1.7ms
seq=18 rtt=21.06ms rd=-31m31s sd=31m31s ipdv=194µs
seq=19 rtt=20.19ms rd=-32m29s sd=32m29s ipdv=875µs
seq=20 rtt=20.27ms rd=-33m27s sd=33m27s ipdv=82.3µs
seq=21 rtt=19.03ms rd=-34m26s sd=34m26s ipdv=1.24ms
seq=22 rtt=18.29ms rd=-35m24s sd=35m24s ipdv=737µs
seq=23 rtt=17.81ms rd=-36m22s sd=36m22s ipdv=484µs
seq=24 rtt=17.42ms rd=-37m21s sd=37m21s ipdv=388µs
seq=25 rtt=17.13ms rd=-38m19s sd=38m19s ipdv=290µs
seq=26 rtt=16.3ms rd=-39m17s sd=39m17s ipdv=833µs
seq=27 rtt=16.12ms rd=-40m16s sd=40m16s ipdv=172µs
seq=28 rtt=14.88ms rd=-41m14s sd=41m14s ipdv=1.24ms
seq=29 rtt=14.26ms rd=-42m12s sd=42m12s ipdv=626µs
seq=30 rtt=14.7ms rd=-43m11s sd=43m11s ipdv=438µs
seq=31 rtt=14.59ms rd=-44m10s sd=44m10s ipdv=105µs
seq=32 rtt=14.65ms rd=-45m9s sd=45m9s ipdv=56.2µs
seq=33 rtt=14.24ms rd=-46m8s sd=46m8s ipdv=409µs
seq=34 rtt=13.88ms rd=-47m7s sd=47m7s ipdv=354µs
seq=35 rtt=14.28ms rd=-48m5s sd=48m5s ipdv=397µs
seq=36 rtt=13.64ms rd=-49m4s sd=49m4s ipdv=638µs
seq=37 rtt=13.52ms rd=-50m3s sd=50m3s ipdv=128µs
seq=38 rtt=13.45ms rd=-51m2s sd=51m2s ipdv=60.8µs
seq=39 rtt=13.75ms rd=-52m1s sd=52m1s ipdv=300µs
seq=40 rtt=13.42ms rd=-52m59s sd=52m59s ipdv=331µs
seq=41 rtt=13.17ms rd=-53m58s sd=53m58s ipdv=250µs
seq=42 rtt=13.35ms rd=-54m57s sd=54m57s ipdv=171µs
seq=43 rtt=13.11ms rd=-55m56s sd=55m56s ipdv=235µs
seq=44 rtt=12.23ms rd=-56m54s sd=56m54s ipdv=881µs
seq=45 rtt=12ms rd=-57m53s sd=57m53s ipdv=225µs
seq=46 rtt=11.69ms rd=-58m52s sd=58m52s ipdv=319µs
seq=47 rtt=11.32ms rd=-59m50s sd=59m50s ipdv=365µs
seq=48 rtt=11.62ms rd=-1h0m49s sd=1h0m49s ipdv=302µs
seq=49 rtt=11.39ms rd=-1h1m48s sd=1h1m48s ipdv=230µs
seq=50 rtt=10.83ms rd=-1h2m46s sd=1h2m46s ipdv=562µs
seq=51 rtt=10.61ms rd=-1h3m45s sd=1h3m45s ipdv=219µs
seq=52 rtt=10.77ms rd=-1h4m44s sd=1h4m44s ipdv=162µs
seq=53 rtt=10.56ms rd=-1h5m43s sd=1h5m43s ipdv=218µs
seq=54 rtt=10.32ms rd=-1h6m41s sd=1h6m41s ipdv=234µs
seq=55 rtt=9.4ms rd=-1h7m40s sd=1h7m40s ipdv=917µs
