Data plane is up
Running irtt
UE IP is 10.45.0.116
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.86ms rd=-13m49s sd=13m49s ipdv=n/a
seq=1 rtt=22.62ms rd=-14m47s sd=14m47s ipdv=1.24ms
seq=2 rtt=21.53ms rd=-15m45s sd=15m45s ipdv=1.09ms
seq=3 rtt=20.56ms rd=-16m43s sd=16m43s ipdv=977µs
seq=4 rtt=19.34ms rd=-17m41s sd=17m41s ipdv=1.22ms
seq=5 rtt=16.72ms rd=-18m38s sd=18m38s ipdv=2.62ms
seq=6 rtt=15.1ms rd=-19m35s sd=19m35s ipdv=1.62ms
seq=7 rtt=13.66ms rd=-20m32s sd=20m32s ipdv=1.44ms
seq=8 rtt=11.89ms rd=-21m29s sd=21m29s ipdv=1.77ms
seq=9 rtt=9.68ms rd=-22m26s sd=22m26s ipdv=2.21ms
seq=10 rtt=139.4ms rd=-23m25s sd=23m25s ipdv=129.7ms
seq=11 rtt=28.8ms rd=-24m22s sd=24m22s ipdv=110.6ms
seq=12 rtt=26.64ms rd=-25m19s sd=25m19s ipdv=2.16ms
seq=13 rtt=25.01ms rd=-26m16s sd=26m16s ipdv=1.62ms
seq=14 rtt=22.49ms rd=-27m13s sd=27m13s ipdv=2.52ms
seq=15 rtt=20.79ms rd=-28m10s sd=28m10s ipdv=1.7ms
seq=16 rtt=18.82ms rd=-29m7s sd=29m7s ipdv=1.97ms
seq=17 rtt=17.36ms rd=-30m4s sd=30m4s ipdv=1.46ms
seq=18 rtt=16.03ms rd=-31m2s sd=31m2s ipdv=1.32ms
seq=19 rtt=15.1ms rd=-32m0s sd=32m0s ipdv=936µs
seq=20 rtt=15.05ms rd=-32m59s sd=32m59s ipdv=45.3µs
seq=21 rtt=14.29ms rd=-33m57s sd=33m57s ipdv=767µs
seq=22 rtt=13.63ms rd=-34m55s sd=34m55s ipdv=656µs
seq=23 rtt=13.21ms rd=-35m54s sd=35m54s ipdv=422µs
seq=24 rtt=12.22ms rd=-36m52s sd=36m52s ipdv=984µs
seq=25 rtt=12.07ms rd=-37m50s sd=37m50s ipdv=151µs
seq=26 rtt=10.89ms rd=-38m49s sd=38m49s ipdv=1.18ms
seq=27 rtt=11ms rd=-39m47s sd=39m47s ipdv=112µs
seq=28 rtt=9.99ms rd=-40m45s sd=40m45s ipdv=1.01ms
seq=29 rtt=10.41ms rd=-41m44s sd=41m44s ipdv=422µs
seq=30 rtt=10.52ms rd=-42m42s sd=42m42s ipdv=106µs
seq=31 rtt=9.61ms rd=-43m41s sd=43m41s ipdv=909µs
seq=32 rtt=9.78ms rd=-44m40s sd=44m40s ipdv=167µs
seq=33 rtt=9.55ms rd=-45m39s sd=45m39s ipdv=225µs
seq=34 rtt=9.78ms rd=-46m38s sd=46m38s ipdv=224µs
seq=35 rtt=9.61ms rd=-47m37s sd=47m37s ipdv=164µs
seq=36 rtt=9.73ms rd=-48m35s sd=48m35s ipdv=120µs
seq=37 rtt=9.51ms rd=-49m34s sd=49m34s ipdv=223µs
seq=38 rtt=9.78ms rd=-50m33s sd=50m33s ipdv=269µs
seq=39 rtt=9.7ms rd=-51m32s sd=51m32s ipdv=74.4µs
seq=40 rtt=9.79ms rd=-52m31s sd=52m31s ipdv=86.8µs
seq=41 rtt=9.57ms rd=-53m30s sd=53m30s ipdv=217µs
seq=42 rtt=30.15ms rd=-54m31s sd=54m31s ipdv=20.57ms
seq=43 rtt=139.6ms rd=-55m29s sd=55m29s ipdv=109.4ms
seq=44 rtt=30.15ms rd=-56m28s sd=56m28s ipdv=109.4ms
seq=45 rtt=30.39ms rd=-57m27s sd=57m27s ipdv=239µs
seq=46 rtt=30.24ms rd=-58m26s sd=58m26s ipdv=152µs
seq=47 rtt=29.93ms rd=-59m24s sd=59m24s ipdv=308µs
seq=48 rtt=30.35ms rd=-1h0m23s sd=1h0m23s ipdv=414µs
seq=49 rtt=29.25ms rd=-1h1m21s sd=1h1m22s ipdv=1.1ms
seq=50 rtt=29.27ms rd=-1h2m20s sd=1h2m20s ipdv=22µs
seq=51 rtt=29.62ms rd=-1h3m19s sd=1h3m19s ipdv=348µs
seq=52 rtt=29.37ms rd=-1h4m18s sd=1h4m18s ipdv=246µs
seq=53 rtt=28.56ms rd=-1h5m16s sd=1h5m16s ipdv=810µs
seq=54 rtt=28.22ms rd=-1h6m15s sd=1h6m15s ipdv=341µs
seq=55 rtt=28.51ms rd=-1h7m14s sd=1h7m14s ipdv=285µs
