Data plane is up
Running irtt
UE IP is 10.45.0.84
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.62ms rd=-13m52s sd=13m52s ipdv=n/a
seq=1 rtt=23.45ms rd=-14m51s sd=14m51s ipdv=165µs
seq=2 rtt=20.97ms rd=-15m48s sd=15m48s ipdv=2.49ms
seq=3 rtt=21.62ms rd=-16m47s sd=16m47s ipdv=651µs
seq=4 rtt=19.83ms rd=-17m44s sd=17m44s ipdv=1.78ms
seq=5 rtt=17.81ms rd=-18m41s sd=18m41s ipdv=2.02ms
seq=6 rtt=16.06ms rd=-19m38s sd=19m38s ipdv=1.75ms
seq=7 rtt=14.69ms rd=-20m35s sd=20m35s ipdv=1.36ms
seq=8 rtt=13.31ms rd=-21m32s sd=21m32s ipdv=1.38ms
seq=9 rtt=10.74ms rd=-22m29s sd=22m29s ipdv=2.57ms
seq=10 rtt=9.79ms rd=-23m26s sd=23m26s ipdv=952µs
seq=11 rtt=30.9ms rd=-24m25s sd=24m25s ipdv=21.11ms
seq=12 rtt=28.76ms rd=-25m22s sd=25m22s ipdv=2.13ms
seq=13 rtt=26.54ms rd=-26m19s sd=26m19s ipdv=2.22ms
seq=14 rtt=23.74ms rd=-27m16s sd=27m16s ipdv=2.8ms
seq=15 rtt=21.57ms rd=-28m13s sd=28m13s ipdv=2.17ms
seq=16 rtt=20.34ms rd=-29m10s sd=29m10s ipdv=1.23ms
seq=17 rtt=19.28ms rd=-30m8s sd=30m8s ipdv=1.06ms
seq=18 rtt=17.62ms rd=-31m5s sd=31m5s ipdv=1.66ms
seq=19 rtt=16.94ms rd=-32m4s sd=32m4s ipdv=681µs
seq=20 rtt=16.77ms rd=-33m2s sd=33m2s ipdv=168µs
seq=21 rtt=16.07ms rd=-34m0s sd=34m0s ipdv=697µs
seq=22 rtt=14.93ms rd=-34m59s sd=34m59s ipdv=1.14ms
seq=23 rtt=14.05ms rd=-35m57s sd=35m57s ipdv=881µs
seq=24 rtt=14.24ms rd=-36m55s sd=36m55s ipdv=194µs
seq=25 rtt=13.04ms rd=-37m54s sd=37m54s ipdv=1.2ms
seq=26 rtt=13.04ms rd=-38m52s sd=38m52s ipdv=1.74µs
seq=27 rtt=12.2ms rd=-39m50s sd=39m50s ipdv=840µs
seq=28 rtt=10.88ms rd=-40m49s sd=40m49s ipdv=1.32ms
seq=29 rtt=11.11ms rd=-41m47s sd=41m47s ipdv=224µs
seq=30 rtt=10.74ms rd=-42m46s sd=42m46s ipdv=364µs
seq=31 rtt=10.58ms rd=-43m44s sd=43m44s ipdv=161µs
seq=32 rtt=10.74ms rd=-44m43s sd=44m43s ipdv=155µs
seq=33 rtt=10.53ms rd=-45m42s sd=45m42s ipdv=204µs
seq=34 rtt=9.73ms rd=-46m41s sd=46m41s ipdv=803µs
seq=35 rtt=10.75ms rd=-47m40s sd=47m40s ipdv=1.02ms
seq=36 rtt=9.58ms rd=-48m39s sd=48m39s ipdv=1.17ms
seq=37 rtt=10.8ms rd=-49m38s sd=49m38s ipdv=1.22ms
seq=38 rtt=9.6ms rd=-50m36s sd=50m36s ipdv=1.2ms
seq=39 rtt=9.8ms rd=-51m35s sd=51m35s ipdv=201µs
seq=40 rtt=9.57ms rd=-52m34s sd=52m34s ipdv=231µs
seq=41 rtt=31.3ms rd=-53m35s sd=53m35s ipdv=21.73ms
seq=42 rtt=10.11ms rd=-54m32s sd=54m32s ipdv=21.19ms
seq=43 rtt=31.14ms rd=-55m33s sd=55m33s ipdv=21.03ms
seq=44 rtt=31.68ms rd=-56m31s sd=56m31s ipdv=532µs
seq=45 rtt=30.36ms rd=-57m30s sd=57m30s ipdv=1.31ms
seq=46 rtt=31.48ms rd=-58m29s sd=58m29s ipdv=1.12ms
seq=47 rtt=30.23ms rd=-59m28s sd=59m28s ipdv=1.25ms
seq=48 rtt=30.88ms rd=-1h0m26s sd=1h0m26s ipdv=644µs
seq=49 rtt=29.93ms rd=-1h1m25s sd=1h1m25s ipdv=945µs
seq=50 rtt=30.22ms rd=-1h2m24s sd=1h2m24s ipdv=290µs
seq=51 rtt=29.83ms rd=-1h3m22s sd=1h3m22s ipdv=389µs
seq=52 rtt=29.61ms rd=-1h4m21s sd=1h4m21s ipdv=220µs
seq=53 rtt=29.74ms rd=-1h5m20s sd=1h5m20s ipdv=133µs
seq=54 rtt=29.56ms rd=-1h6m18s sd=1h6m18s ipdv=183µs
seq=55 rtt=29.32ms rd=-1h7m17s sd=1h7m17s ipdv=239µs
