Data plane is up
Running irtt
UE IP is 10.45.0.41
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.96ms rd=-13m31s sd=13m31s ipdv=n/a
seq=1 rtt=24.07ms rd=-14m30s sd=14m30s ipdv=105µs
seq=2 rtt=23.27ms rd=-15m28s sd=15m28s ipdv=798µs
seq=3 rtt=21.21ms rd=-16m25s sd=16m25s ipdv=2.06ms
seq=4 rtt=20.71ms rd=-17m23s sd=17m23s ipdv=496µs
seq=5 rtt=18.52ms rd=-18m20s sd=18m20s ipdv=2.19ms
seq=6 rtt=17.55ms rd=-19m18s sd=19m18s ipdv=972µs
seq=7 rtt=15.47ms rd=-20m15s sd=20m15s ipdv=2.08ms
seq=8 rtt=13.17ms rd=-21m12s sd=21m12s ipdv=2.3ms
seq=9 rtt=10.51ms rd=-22m8s sd=22m8s ipdv=2.66ms
seq=10 rtt=10.06ms rd=-23m6s sd=23m6s ipdv=458µs
seq=11 rtt=138.8ms rd=-24m5s sd=24m5s ipdv=128.7ms
seq=12 rtt=28.55ms rd=-25m1s sd=25m1s ipdv=110.2ms
seq=13 rtt=26.91ms rd=-25m59s sd=25m59s ipdv=1.65ms
seq=14 rtt=24.2ms rd=-26m55s sd=26m55s ipdv=2.7ms
seq=15 rtt=22.95ms rd=-27m52s sd=27m52s ipdv=1.25ms
seq=16 rtt=20.48ms rd=-28m49s sd=28m49s ipdv=2.47ms
seq=17 rtt=19.32ms rd=-29m46s sd=29m46s ipdv=1.16ms
seq=18 rtt=21.04ms rd=-30m44s sd=30m44s ipdv=1.71ms
seq=19 rtt=20.56ms rd=-31m43s sd=31m43s ipdv=474µs
seq=20 rtt=19.95ms rd=-32m41s sd=32m41s ipdv=612µs
seq=21 rtt=19.19ms rd=-33m40s sd=33m40s ipdv=760µs
seq=22 rtt=18.7ms rd=-34m38s sd=34m38s ipdv=493µs
seq=23 rtt=18.35ms rd=-35m36s sd=35m36s ipdv=353µs
seq=24 rtt=16.54ms rd=-36m34s sd=36m34s ipdv=1.81ms
seq=25 rtt=16.82ms rd=-37m33s sd=37m33s ipdv=279µs
seq=26 rtt=15.9ms rd=-38m31s sd=38m31s ipdv=916µs
seq=27 rtt=15.51ms rd=-39m30s sd=39m30s ipdv=395µs
seq=28 rtt=14.05ms rd=-40m28s sd=40m28s ipdv=1.45ms
seq=29 rtt=14.5ms rd=-41m26s sd=41m26s ipdv=449µs
seq=30 rtt=14.07ms rd=-42m25s sd=42m25s ipdv=428µs
seq=31 rtt=14.09ms rd=-43m24s sd=43m24s ipdv=16.1µs
seq=32 rtt=14.06ms rd=-44m22s sd=44m22s ipdv=31.7µs
seq=33 rtt=13.97ms rd=-45m21s sd=45m21s ipdv=87.7µs
seq=34 rtt=13.23ms rd=-46m20s sd=46m20s ipdv=739µs
seq=35 rtt=13.97ms rd=-47m19s sd=47m19s ipdv=741µs
seq=36 rtt=12.92ms rd=-48m18s sd=48m18s ipdv=1.06ms
seq=37 rtt=13.72ms rd=-49m17s sd=49m17s ipdv=805µs
seq=38 rtt=13.07ms rd=-50m15s sd=50m15s ipdv=658µs
seq=39 rtt=12.97ms rd=-51m14s sd=51m14s ipdv=99.4µs
seq=40 rtt=13.52ms rd=-52m13s sd=52m13s ipdv=550µs
seq=41 rtt=12.11ms rd=-53m12s sd=53m12s ipdv=1.4ms
seq=42 rtt=12.7ms rd=-54m10s sd=54m10s ipdv=592µs
seq=43 rtt=13.08ms rd=-55m9s sd=55m9s ipdv=375µs
seq=44 rtt=12.97ms rd=-56m8s sd=56m8s ipdv=110µs
seq=45 rtt=12.91ms rd=-57m7s sd=57m7s ipdv=61.3µs
seq=46 rtt=11.8ms rd=-58m5s sd=58m5s ipdv=1.1ms
seq=47 rtt=12.01ms rd=-59m4s sd=59m4s ipdv=212µs
seq=48 rtt=11.41ms rd=-1h0m3s sd=1h0m3s ipdv=607µs
seq=49 rtt=11.95ms rd=-1h1m1s sd=1h1m1s ipdv=546µs
seq=50 rtt=11.22ms rd=-1h2m0s sd=1h2m0s ipdv=738µs
seq=51 rtt=10.79ms rd=-1h2m59s sd=1h2m59s ipdv=423µs
seq=52 rtt=10.08ms rd=-1h3m57s sd=1h3m57s ipdv=714µs
seq=53 rtt=10.81ms rd=-1h4m56s sd=1h4m56s ipdv=735µs
seq=54 rtt=9.23ms rd=-1h5m55s sd=1h5m55s ipdv=1.58ms
seq=55 rtt=9.92ms rd=-1h6m53s sd=1h6m53s ipdv=694µs
seq=56 rtt=9.32ms rd=-1h7m52s sd=1h7m52s ipdv=607µs
