Data plane is up
Running irtt
UE IP is 10.45.0.21
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.57ms rd=-13m16s sd=13m16s ipdv=n/a
seq=1 rtt=23.02ms rd=-14m15s sd=14m15s ipdv=545µs
seq=2 rtt=24.02ms rd=-15m14s sd=15m14s ipdv=997µs
seq=3 rtt=22.16ms rd=-16m11s sd=16m11s ipdv=1.86ms
seq=4 rtt=21.46ms rd=-17m9s sd=17m9s ipdv=700µs
seq=5 rtt=19.32ms rd=-18m7s sd=18m7s ipdv=2.14ms
seq=6 rtt=17.66ms rd=-19m4s sd=19m4s ipdv=1.66ms
seq=7 rtt=16.06ms rd=-20m1s sd=20m1s ipdv=1.6ms
seq=8 rtt=14.34ms rd=-20m58s sd=20m58s ipdv=1.71ms
seq=9 rtt=12.02ms rd=-21m55s sd=21m55s ipdv=2.33ms
seq=10 rtt=10.45ms rd=-22m51s sd=22m51s ipdv=1.57ms
seq=11 rtt=29.99ms rd=-23m51s sd=23m51s ipdv=19.54ms
seq=12 rtt=30.23ms rd=-24m48s sd=24m48s ipdv=237µs
seq=13 rtt=27.22ms rd=-25m45s sd=25m45s ipdv=3.01ms
seq=14 rtt=25.59ms rd=-26m42s sd=26m42s ipdv=1.62ms
seq=15 rtt=23.57ms rd=-27m38s sd=27m39s ipdv=2.03ms
seq=16 rtt=21.62ms rd=-28m36s sd=28m36s ipdv=1.95ms
seq=17 rtt=19.11ms rd=-29m32s sd=29m32s ipdv=2.51ms
seq=18 rtt=22.52ms rd=-30m31s sd=30m31s ipdv=3.41ms
seq=19 rtt=20.52ms rd=-31m29s sd=31m29s ipdv=2ms
seq=20 rtt=20.64ms rd=-32m27s sd=32m27s ipdv=129µs
seq=21 rtt=20.01ms rd=-33m25s sd=33m25s ipdv=633µs
seq=22 rtt=19.44ms rd=-34m24s sd=34m24s ipdv=575µs
seq=23 rtt=18.98ms rd=-35m22s sd=35m22s ipdv=456µs
seq=24 rtt=18.14ms rd=-36m20s sd=36m20s ipdv=839µs
seq=25 rtt=17.99ms rd=-37m19s sd=37m19s ipdv=155µs
seq=26 rtt=16.99ms rd=-38m17s sd=38m17s ipdv=994µs
seq=27 rtt=15.9ms rd=-39m15s sd=39m15s ipdv=1.09ms
seq=28 rtt=15.57ms rd=-40m14s sd=40m14s ipdv=325µs
seq=29 rtt=14.63ms rd=-41m12s sd=41m12s ipdv=947µs
seq=30 rtt=14.44ms rd=-42m10s sd=42m10s ipdv=190µs
seq=31 rtt=14.21ms rd=-43m9s sd=43m9s ipdv=225µs
seq=32 rtt=15ms rd=-44m8s sd=44m8s ipdv=792µs
seq=33 rtt=14.47ms rd=-45m7s sd=45m7s ipdv=537µs
seq=34 rtt=14.76ms rd=-46m6s sd=46m6s ipdv=294µs
seq=35 rtt=14ms rd=-47m5s sd=47m5s ipdv=758µs
seq=36 rtt=14.62ms rd=-48m4s sd=48m4s ipdv=620µs
seq=37 rtt=14.24ms rd=-49m2s sd=49m2s ipdv=378µs
seq=38 rtt=13.56ms rd=-50m1s sd=50m1s ipdv=681µs
seq=39 rtt=14.13ms rd=-51m0s sd=51m0s ipdv=572µs
seq=40 rtt=14.36ms rd=-51m59s sd=51m59s ipdv=230µs
seq=41 rtt=14.02ms rd=-52m57s sd=52m57s ipdv=341µs
seq=42 rtt=13.91ms rd=-53m56s sd=53m56s ipdv=108µs
seq=43 rtt=12.9ms rd=-54m55s sd=54m55s ipdv=1.01ms
seq=44 rtt=13.77ms rd=-55m54s sd=55m54s ipdv=866µs
seq=45 rtt=12.89ms rd=-56m52s sd=56m52s ipdv=881µs
seq=46 rtt=12.82ms rd=-57m51s sd=57m51s ipdv=73.8µs
seq=47 rtt=12.05ms rd=-58m50s sd=58m50s ipdv=765µs
seq=48 rtt=12.08ms rd=-59m48s sd=59m48s ipdv=26.6µs
seq=49 rtt=12.29ms rd=-1h0m47s sd=1h0m47s ipdv=213µs
seq=50 rtt=11.96ms rd=-1h1m46s sd=1h1m46s ipdv=331µs
seq=51 rtt=11.02ms rd=-1h2m44s sd=1h2m44s ipdv=937µs
seq=52 rtt=12.07ms rd=-1h3m43s sd=1h3m43s ipdv=1.05ms
seq=53 rtt=10.82ms rd=-1h4m42s sd=1h4m42s ipdv=1.26ms
seq=54 rtt=10.87ms rd=-1h5m41s sd=1h5m41s ipdv=48.7µs
seq=55 rtt=10.16ms rd=-1h6m39s sd=1h6m39s ipdv=706µs
seq=56 rtt=10.81ms rd=-1h7m38s sd=1h7m38s ipdv=654µs
