Data plane is up
Running irtt
UE IP is 10.45.0.111
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.45ms rd=-14m25s sd=14m25s ipdv=n/a
seq=1 rtt=22.22ms rd=-15m23s sd=15m23s ipdv=1.23ms
seq=2 rtt=20.05ms rd=-16m20s sd=16m20s ipdv=2.17ms
seq=3 rtt=19.89ms rd=-17m18s sd=17m18s ipdv=156µs
seq=4 rtt=17.58ms rd=-18m15s sd=18m15s ipdv=2.31ms
seq=5 rtt=16.26ms rd=-19m13s sd=19m13s ipdv=1.33ms
seq=6 rtt=13.71ms rd=-20m9s sd=20m9s ipdv=2.55ms
seq=7 rtt=11.99ms rd=-21m7s sd=21m7s ipdv=1.71ms
seq=8 rtt=9.58ms rd=-22m3s sd=22m3s ipdv=2.42ms
seq=9 rtt=139.5ms rd=-23m3s sd=23m3s ipdv=129.9ms
seq=10 rtt=29.93ms rd=-24m0s sd=24m0s ipdv=109.5ms
seq=11 rtt=26.98ms rd=-24m56s sd=24m57s ipdv=2.96ms
seq=12 rtt=25.32ms rd=-25m54s sd=25m54s ipdv=1.66ms
seq=13 rtt=23.26ms rd=-26m50s sd=26m50s ipdv=2.05ms
seq=14 rtt=22.13ms rd=-27m48s sd=27m48s ipdv=1.13ms
seq=15 rtt=19.19ms rd=-28m44s sd=28m44s ipdv=2.94ms
seq=16 rtt=17.89ms rd=-29m41s sd=29m41s ipdv=1.3ms
seq=17 rtt=16.39ms rd=-30m39s sd=30m39s ipdv=1.5ms
seq=18 rtt=15.41ms rd=-31m38s sd=31m38s ipdv=985µs
seq=19 rtt=14.82ms rd=-32m36s sd=32m36s ipdv=589µs
seq=20 rtt=14.42ms rd=-33m34s sd=33m34s ipdv=396µs
seq=21 rtt=13.67ms rd=-34m32s sd=34m32s ipdv=756µs
seq=22 rtt=13.12ms rd=-35m31s sd=35m31s ipdv=546µs
seq=23 rtt=11.73ms rd=-36m29s sd=36m29s ipdv=1.39ms
seq=24 rtt=11.53ms rd=-37m28s sd=37m28s ipdv=203µs
seq=25 rtt=10.77ms rd=-38m26s sd=38m26s ipdv=759µs
seq=26 rtt=11.27ms rd=-39m24s sd=39m24s ipdv=496µs
seq=27 rtt=9.79ms rd=-40m22s sd=40m22s ipdv=1.48ms
seq=28 rtt=10.45ms rd=-41m21s sd=41m21s ipdv=662µs
seq=29 rtt=9.85ms rd=-42m19s sd=42m19s ipdv=602µs
seq=30 rtt=10.04ms rd=-43m18s sd=43m18s ipdv=190µs
seq=31 rtt=9.99ms rd=-44m17s sd=44m17s ipdv=42µs
seq=32 rtt=9.7ms rd=-45m16s sd=45m16s ipdv=292µs
seq=33 rtt=9.44ms rd=-46m14s sd=46m14s ipdv=261µs
seq=34 rtt=9.66ms rd=-47m14s sd=47m14s ipdv=214µs
seq=35 rtt=9.5ms rd=-48m12s sd=48m12s ipdv=157µs
seq=36 rtt=139.7ms rd=-49m13s sd=49m14s ipdv=130.2ms
seq=37 rtt=30.35ms rd=-50m13s sd=50m13s ipdv=109.3ms
seq=38 rtt=139.6ms rd=-51m11s sd=51m11s ipdv=109.2ms
seq=39 rtt=30.39ms rd=-52m10s sd=52m10s ipdv=109.2ms
seq=40 rtt=139.5ms rd=-53m9s sd=53m9s ipdv=109.1ms
seq=41 rtt=30.29ms rd=-54m8s sd=54m8s ipdv=109.2ms
seq=42 rtt=139.7ms rd=-55m6s sd=55m6s ipdv=109.4ms
seq=43 rtt=30.05ms rd=-56m5s sd=56m5s ipdv=109.7ms
seq=44 rtt=30.17ms rd=-57m4s sd=57m4s ipdv=116µs
seq=45 rtt=29.95ms rd=-58m3s sd=58m3s ipdv=212µs
seq=46 rtt=30.12ms rd=-59m1s sd=59m1s ipdv=165µs
seq=47 rtt=29.73ms rd=-1h0m0s sd=1h0m0s ipdv=390µs
seq=48 rtt=28.66ms rd=-1h0m58s sd=1h0m58s ipdv=1.07ms
seq=49 rtt=28.85ms rd=-1h1m57s sd=1h1m57s ipdv=194µs
seq=50 rtt=28.3ms rd=-1h2m56s sd=1h2m56s ipdv=546µs
seq=51 rtt=28.94ms rd=-1h3m55s sd=1h3m55s ipdv=636µs
seq=52 rtt=28.28ms rd=-1h4m53s sd=1h4m53s ipdv=656µs
seq=53 rtt=27.82ms rd=-1h5m52s sd=1h5m52s ipdv=463µs
seq=54 rtt=27.19ms rd=-1h6m51s sd=1h6m51s ipdv=629µs
seq=55 rtt=27.84ms rd=-1h7m50s sd=1h7m50s ipdv=652µs
