Data plane is up
Running irtt
UE IP is 10.45.0.106
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.64ms rd=-13m55s sd=13m55s ipdv=n/a
seq=1 rtt=23.34ms rd=-14m54s sd=14m54s ipdv=305µs
seq=2 rtt=21.34ms rd=-15m51s sd=15m51s ipdv=1.99ms
seq=3 rtt=21.65ms rd=-16m50s sd=16m50s ipdv=313µs
seq=4 rtt=19.06ms rd=-17m47s sd=17m47s ipdv=2.6ms
seq=5 rtt=17.29ms rd=-18m44s sd=18m44s ipdv=1.77ms
seq=6 rtt=14.32ms rd=-19m41s sd=19m41s ipdv=2.97ms
seq=7 rtt=12.24ms rd=-20m38s sd=20m38s ipdv=2.08ms
seq=8 rtt=10.44ms rd=-21m35s sd=21m35s ipdv=1.8ms
seq=9 rtt=29.63ms rd=-22m35s sd=22m35s ipdv=19.19ms
seq=10 rtt=28.49ms rd=-23m32s sd=23m32s ipdv=1.14ms
seq=11 rtt=25.01ms rd=-24m28s sd=24m28s ipdv=3.47ms
seq=12 rtt=23.29ms rd=-25m25s sd=25m25s ipdv=1.73ms
seq=13 rtt=20.13ms rd=-26m22s sd=26m22s ipdv=3.16ms
seq=14 rtt=17.33ms rd=-27m19s sd=27m19s ipdv=2.81ms
seq=15 rtt=14.65ms rd=-28m16s sd=28m16s ipdv=2.67ms
seq=16 rtt=12.32ms rd=-29m13s sd=29m13s ipdv=2.33ms
seq=17 rtt=10.75ms rd=-30m11s sd=30m11s ipdv=1.57ms
seq=18 rtt=9.9ms rd=-31m9s sd=31m9s ipdv=848µs
seq=19 rtt=9.63ms rd=-32m7s sd=32m7s ipdv=275µs
seq=20 rtt=29.7ms rd=-33m8s sd=33m8s ipdv=20.07ms
seq=21 rtt=29.54ms rd=-34m6s sd=34m6s ipdv=160µs
seq=22 rtt=27.52ms rd=-35m4s sd=35m4s ipdv=2.02ms
seq=23 rtt=26.69ms rd=-36m3s sd=36m3s ipdv=828µs
seq=24 rtt=25.42ms rd=-37m1s sd=37m1s ipdv=1.27ms
seq=25 rtt=24.68ms rd=-37m59s sd=38m0s ipdv=746µs
seq=26 rtt=23.76ms rd=-38m58s sd=38m58s ipdv=913µs
seq=27 rtt=22.46ms rd=-39m56s sd=39m56s ipdv=1.31ms
seq=28 rtt=21.38ms rd=-40m54s sd=40m55s ipdv=1.07ms
seq=29 rtt=20.36ms rd=-41m53s sd=41m53s ipdv=1.03ms
seq=30 rtt=19.05ms rd=-42m52s sd=42m52s ipdv=1.31ms
seq=31 rtt=19.22ms rd=-43m50s sd=43m50s ipdv=167µs
seq=32 rtt=17.87ms rd=-44m49s sd=44m49s ipdv=1.35ms
seq=33 rtt=16.86ms rd=-45m48s sd=45m48s ipdv=1.01ms
seq=34 rtt=17.03ms rd=-46m47s sd=46m47s ipdv=169µs
seq=35 rtt=16.1ms rd=-47m46s sd=47m46s ipdv=928µs
seq=36 rtt=15.85ms rd=-48m45s sd=48m45s ipdv=256µs
seq=37 rtt=14.8ms rd=-49m43s sd=49m43s ipdv=1.05ms
seq=38 rtt=14.24ms rd=-50m42s sd=50m42s ipdv=560µs
seq=39 rtt=13.99ms rd=-51m41s sd=51m41s ipdv=253µs
seq=40 rtt=13.08ms rd=-52m40s sd=52m40s ipdv=908µs
seq=41 rtt=11.83ms rd=-53m39s sd=53m39s ipdv=1.25ms
seq=42 rtt=11.78ms rd=-54m37s sd=54m37s ipdv=49.3µs
seq=43 rtt=10.96ms rd=-55m36s sd=55m36s ipdv=823µs
seq=44 rtt=9.98ms rd=-56m35s sd=56m35s ipdv=981µs
seq=45 rtt=9.95ms rd=-57m33s sd=57m33s ipdv=21µs
seq=46 rtt=139.9ms rd=-58m35s sd=58m35s ipdv=129.9ms
seq=47 rtt=30.6ms rd=-59m34s sd=59m34s ipdv=109.3ms
seq=48 rtt=138.9ms rd=-1h0m32s sd=1h0m32s ipdv=108.3ms
seq=49 rtt=29.75ms rd=-1h1m31s sd=1h1m31s ipdv=109.2ms
seq=50 rtt=28.72ms rd=-1h2m29s sd=1h2m29s ipdv=1.03ms
seq=51 rtt=27.7ms rd=-1h3m28s sd=1h3m28s ipdv=1.02ms
seq=52 rtt=26.95ms rd=-1h4m27s sd=1h4m27s ipdv=756µs
seq=53 rtt=26.1ms rd=-1h5m26s sd=1h5m26s ipdv=843µs
seq=54 rtt=25.05ms rd=-1h6m24s sd=1h6m24s ipdv=1.06ms
seq=55 rtt=25.12ms rd=-1h7m23s sd=1h7m23s ipdv=69µs
