Data plane is up
Running irtt
UE IP is 10.45.0.101
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.69ms rd=-13m46s sd=13m46s ipdv=n/a
seq=1 rtt=22.96ms rd=-14m44s sd=14m44s ipdv=729µs
seq=2 rtt=21.57ms rd=-15m42s sd=15m42s ipdv=1.39ms
seq=3 rtt=20.4ms rd=-16m40s sd=16m40s ipdv=1.17ms
seq=4 rtt=19.5ms rd=-17m37s sd=17m37s ipdv=902µs
seq=5 rtt=17.92ms rd=-18m35s sd=18m35s ipdv=1.58ms
seq=6 rtt=15.67ms rd=-19m32s sd=19m32s ipdv=2.25ms
seq=7 rtt=13.92ms rd=-20m29s sd=20m29s ipdv=1.75ms
seq=8 rtt=11.08ms rd=-21m26s sd=21m26s ipdv=2.84ms
seq=9 rtt=9.59ms rd=-22m23s sd=22m23s ipdv=1.49ms
seq=10 rtt=138.8ms rd=-23m22s sd=23m22s ipdv=129.2ms
seq=11 rtt=28.78ms rd=-24m19s sd=24m19s ipdv=110.1ms
seq=12 rtt=27.67ms rd=-25m16s sd=25m16s ipdv=1.11ms
seq=13 rtt=24.77ms rd=-26m13s sd=26m13s ipdv=2.89ms
seq=14 rtt=23.88ms rd=-27m10s sd=27m10s ipdv=894µs
seq=15 rtt=21.33ms rd=-28m7s sd=28m7s ipdv=2.55ms
seq=16 rtt=18.99ms rd=-29m4s sd=29m4s ipdv=2.34ms
seq=17 rtt=17.72ms rd=-30m0s sd=30m0s ipdv=1.27ms
seq=18 rtt=16.64ms rd=-30m59s sd=30m59s ipdv=1.08ms
seq=19 rtt=15.51ms rd=-31m57s sd=31m57s ipdv=1.13ms
seq=20 rtt=15.25ms rd=-32m56s sd=32m56s ipdv=260µs
seq=21 rtt=14.58ms rd=-33m54s sd=33m54s ipdv=674µs
seq=22 rtt=14.41ms rd=-34m52s sd=34m52s ipdv=170µs
seq=23 rtt=13.88ms rd=-35m50s sd=35m50s ipdv=527µs
seq=24 rtt=13.18ms rd=-36m49s sd=36m49s ipdv=705µs
seq=25 rtt=12.01ms rd=-37m47s sd=37m47s ipdv=1.17ms
seq=26 rtt=12.03ms rd=-38m46s sd=38m46s ipdv=20.5µs
seq=27 rtt=10.85ms rd=-39m44s sd=39m44s ipdv=1.18ms
seq=28 rtt=10.95ms rd=-40m42s sd=40m42s ipdv=99.5µs
seq=29 rtt=10ms rd=-41m40s sd=41m40s ipdv=951µs
seq=30 rtt=12.11ms rd=-42m40s sd=42m40s ipdv=2.11ms
seq=31 rtt=12.22ms rd=-43m38s sd=43m38s ipdv=111µs
seq=32 rtt=12.01ms rd=-44m37s sd=44m37s ipdv=209µs
seq=33 rtt=12.15ms rd=-45m36s sd=45m36s ipdv=146µs
seq=34 rtt=11.98ms rd=-46m35s sd=46m35s ipdv=169µs
seq=35 rtt=11.34ms rd=-47m34s sd=47m34s ipdv=640µs
seq=36 rtt=12.02ms rd=-48m33s sd=48m33s ipdv=675µs
seq=37 rtt=11.24ms rd=-49m31s sd=49m31s ipdv=783µs
seq=38 rtt=11.96ms rd=-50m30s sd=50m30s ipdv=721µs
seq=39 rtt=11.09ms rd=-51m29s sd=51m29s ipdv=865µs
seq=40 rtt=11.98ms rd=-52m28s sd=52m28s ipdv=894µs
seq=41 rtt=11.1ms rd=-53m26s sd=53m26s ipdv=883µs
seq=42 rtt=10.83ms rd=-54m25s sd=54m25s ipdv=274µs
seq=43 rtt=11.09ms rd=-55m24s sd=55m24s ipdv=262µs
seq=44 rtt=10.83ms rd=-56m23s sd=56m23s ipdv=258µs
seq=45 rtt=10.13ms rd=-57m21s sd=57m21s ipdv=698µs
seq=46 rtt=10.72ms rd=-58m20s sd=58m20s ipdv=588µs
seq=47 rtt=10.65ms rd=-59m19s sd=59m19s ipdv=71µs
seq=48 rtt=9.54ms rd=-1h0m17s sd=1h0m17s ipdv=1.11ms
seq=49 rtt=10.39ms rd=-1h1m16s sd=1h1m16s ipdv=846µs
seq=50 rtt=9.68ms rd=-1h2m15s sd=1h2m15s ipdv=707µs
seq=51 rtt=9.81ms rd=-1h3m14s sd=1h3m14s ipdv=123µs
seq=52 rtt=9.55ms rd=-1h4m12s sd=1h4m12s ipdv=252µs
seq=53 rtt=140ms rd=-1h5m14s sd=1h5m14s ipdv=130.5ms
seq=54 rtt=9.61ms rd=-1h6m10s sd=1h6m10s ipdv=130.4ms
seq=55 rtt=140.2ms rd=-1h7m11s sd=1h7m11s ipdv=130.6ms
