Data plane is up
Running irtt
UE IP is 10.45.0.124
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.45ms rd=-14m13s sd=14m13s ipdv=n/a
seq=1 rtt=22.7ms rd=-15m12s sd=15m12s ipdv=759µs
seq=2 rtt=20.91ms rd=-16m9s sd=16m9s ipdv=1.78ms
seq=3 rtt=20.44ms rd=-17m8s sd=17m8s ipdv=468µs
seq=4 rtt=18.65ms rd=-18m4s sd=18m4s ipdv=1.8ms
seq=5 rtt=17.02ms rd=-19m2s sd=19m2s ipdv=1.63ms
seq=6 rtt=14.26ms rd=-19m59s sd=19m59s ipdv=2.76ms
seq=7 rtt=13.22ms rd=-20m56s sd=20m56s ipdv=1.05ms
seq=8 rtt=10.52ms rd=-21m52s sd=21m52s ipdv=2.7ms
seq=9 rtt=10.11ms rd=-22m50s sd=22m50s ipdv=403µs
seq=10 rtt=30.17ms rd=-23m49s sd=23m49s ipdv=20.06ms
seq=11 rtt=28.25ms rd=-24m46s sd=24m46s ipdv=1.93ms
seq=12 rtt=26.84ms rd=-25m43s sd=25m43s ipdv=1.4ms
seq=13 rtt=24.04ms rd=-26m40s sd=26m40s ipdv=2.8ms
seq=14 rtt=22.78ms rd=-27m37s sd=27m37s ipdv=1.26ms
seq=15 rtt=20.24ms rd=-28m33s sd=28m33s ipdv=2.55ms
seq=16 rtt=17.95ms rd=-29m31s sd=29m31s ipdv=2.28ms
seq=17 rtt=16.4ms rd=-30m28s sd=30m28s ipdv=1.55ms
seq=18 rtt=16.01ms rd=-31m26s sd=31m26s ipdv=386µs
seq=19 rtt=15.67ms rd=-32m24s sd=32m24s ipdv=349µs
seq=20 rtt=15.53ms rd=-33m23s sd=33m23s ipdv=134µs
seq=21 rtt=13.76ms rd=-34m21s sd=34m21s ipdv=1.77ms
seq=22 rtt=14.32ms rd=-35m20s sd=35m20s ipdv=558µs
seq=23 rtt=12.42ms rd=-36m18s sd=36m18s ipdv=1.91ms
seq=24 rtt=12.31ms rd=-37m17s sd=37m17s ipdv=102µs
seq=25 rtt=11.82ms rd=-38m15s sd=38m15s ipdv=493µs
seq=26 rtt=11.03ms rd=-39m13s sd=39m13s ipdv=796µs
seq=27 rtt=10.51ms rd=-40m11s sd=40m11s ipdv=515µs
seq=28 rtt=10.43ms rd=-41m10s sd=41m10s ipdv=78.9µs
seq=29 rtt=9.78ms rd=-42m8s sd=42m8s ipdv=651µs
seq=30 rtt=10.24ms rd=-43m7s sd=43m7s ipdv=455µs
seq=31 rtt=9.43ms rd=-44m6s sd=44m6s ipdv=807µs
seq=32 rtt=10.29ms rd=-45m5s sd=45m5s ipdv=866µs
seq=33 rtt=9.84ms rd=-46m3s sd=46m3s ipdv=457µs
seq=34 rtt=10.09ms rd=-47m3s sd=47m3s ipdv=251µs
seq=35 rtt=9.89ms rd=-48m1s sd=48m1s ipdv=199µs
seq=36 rtt=9.58ms rd=-49m0s sd=49m0s ipdv=314µs
seq=37 rtt=9.49ms rd=-49m59s sd=49m59s ipdv=84.2µs
seq=38 rtt=10ms rd=-50m58s sd=50m58s ipdv=505µs
seq=39 rtt=9.49ms rd=-51m56s sd=51m56s ipdv=504µs
seq=40 rtt=9.72ms rd=-52m55s sd=52m55s ipdv=224µs
seq=41 rtt=9.5ms rd=-53m54s sd=53m54s ipdv=216µs
seq=42 rtt=9.69ms rd=-54m53s sd=54m53s ipdv=184µs
seq=43 rtt=31.85ms rd=-55m54s sd=55m54s ipdv=22.16ms
seq=44 rtt=9.7ms rd=-56m50s sd=56m50s ipdv=22.15ms
seq=45 rtt=31.15ms rd=-57m52s sd=57m52s ipdv=21.46ms
seq=46 rtt=30.88ms rd=-58m50s sd=58m50s ipdv=276µs
seq=47 rtt=30.61ms rd=-59m49s sd=59m49s ipdv=269µs
seq=48 rtt=29.81ms rd=-1h0m47s sd=1h0m47s ipdv=799µs
seq=49 rtt=30ms rd=-1h1m46s sd=1h1m46s ipdv=194µs
seq=50 rtt=30.02ms rd=-1h2m45s sd=1h2m45s ipdv=17.6µs
seq=51 rtt=30.11ms rd=-1h3m44s sd=1h3m44s ipdv=88.8µs
seq=52 rtt=29.38ms rd=-1h4m42s sd=1h4m42s ipdv=731µs
seq=53 rtt=29.97ms rd=-1h5m41s sd=1h5m41s ipdv=596µs
seq=54 rtt=29.09ms rd=-1h6m39s sd=1h6m39s ipdv=880µs
seq=55 rtt=28.91ms rd=-1h7m38s sd=1h7m38s ipdv=185µs
