Data plane is up
Running irtt
UE IP is 10.45.0.78
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.02ms rd=-13m43s sd=13m43s ipdv=n/a
seq=1 rtt=22.73ms rd=-14m41s sd=14m41s ipdv=1.29ms
seq=2 rtt=22ms rd=-15m39s sd=15m39s ipdv=727µs
seq=3 rtt=20.04ms rd=-16m36s sd=16m36s ipdv=1.96ms
seq=4 rtt=19.24ms rd=-17m34s sd=17m34s ipdv=798µs
seq=5 rtt=17.84ms rd=-18m31s sd=18m31s ipdv=1.41ms
seq=6 rtt=15.5ms rd=-19m29s sd=19m29s ipdv=2.34ms
seq=7 rtt=13.3ms rd=-20m25s sd=20m25s ipdv=2.2ms
seq=8 rtt=12ms rd=-21m22s sd=21m22s ipdv=1.3ms
seq=9 rtt=9.36ms rd=-22m19s sd=22m19s ipdv=2.63ms
seq=10 rtt=139.4ms rd=-23m18s sd=23m18s ipdv=130ms
seq=11 rtt=29.87ms rd=-24m16s sd=24m16s ipdv=109.5ms
seq=12 rtt=26.75ms rd=-25m12s sd=25m12s ipdv=3.11ms
seq=13 rtt=25.54ms rd=-26m10s sd=26m10s ipdv=1.22ms
seq=14 rtt=23.52ms rd=-27m6s sd=27m6s ipdv=2.01ms
seq=15 rtt=21.86ms rd=-28m3s sd=28m3s ipdv=1.66ms
seq=16 rtt=19.04ms rd=-29m0s sd=29m0s ipdv=2.82ms
seq=17 rtt=17.2ms rd=-29m57s sd=29m57s ipdv=1.84ms
seq=18 rtt=16.45ms rd=-30m55s sd=30m55s ipdv=753µs
seq=19 rtt=15.62ms rd=-31m54s sd=31m54s ipdv=828µs
seq=20 rtt=14.89ms rd=-32m52s sd=32m52s ipdv=729µs
seq=21 rtt=14.44ms rd=-33m50s sd=33m50s ipdv=457µs
seq=22 rtt=14.14ms rd=-34m48s sd=34m48s ipdv=295µs
seq=23 rtt=13.22ms rd=-35m47s sd=35m47s ipdv=925µs
seq=24 rtt=12.9ms rd=-36m45s sd=36m45s ipdv=312µs
seq=25 rtt=13.1ms rd=-37m44s sd=37m44s ipdv=200µs
seq=26 rtt=11.72ms rd=-38m42s sd=38m42s ipdv=1.38ms
seq=27 rtt=11.22ms rd=-39m40s sd=39m40s ipdv=501µs
seq=28 rtt=10.87ms rd=-40m38s sd=40m38s ipdv=347µs
seq=29 rtt=9.82ms rd=-41m37s sd=41m37s ipdv=1.05ms
seq=30 rtt=9.41ms rd=-42m35s sd=42m35s ipdv=413µs
seq=31 rtt=9.93ms rd=-43m34s sd=43m34s ipdv=524µs
seq=32 rtt=9.37ms rd=-44m33s sd=44m33s ipdv=562µs
seq=33 rtt=10.92ms rd=-45m32s sd=45m32s ipdv=1.55ms
seq=34 rtt=10.46ms rd=-46m31s sd=46m31s ipdv=453µs
seq=35 rtt=9.58ms rd=-47m30s sd=47m30s ipdv=883µs
seq=36 rtt=9.36ms rd=-48m28s sd=48m28s ipdv=219µs
seq=37 rtt=10.01ms rd=-49m27s sd=49m28s ipdv=649µs
seq=38 rtt=10.47ms rd=-50m26s sd=50m26s ipdv=459µs
seq=39 rtt=9.62ms rd=-51m25s sd=51m25s ipdv=847µs
seq=40 rtt=10.49ms rd=-52m24s sd=52m24s ipdv=870µs
seq=41 rtt=9.73ms rd=-53m23s sd=53m23s ipdv=767µs
seq=42 rtt=8.81ms rd=-54m21s sd=54m21s ipdv=912µs
seq=43 rtt=10.31ms rd=-55m20s sd=55m20s ipdv=1.5ms
seq=44 rtt=9.31ms rd=-56m19s sd=56m19s ipdv=1ms
seq=45 rtt=9.57ms rd=-57m18s sd=57m18s ipdv=259µs
seq=46 rtt=9.27ms rd=-58m16s sd=58m16s ipdv=303µs
seq=47 rtt=139.7ms rd=-59m17s sd=59m17s ipdv=130.4ms
seq=48 rtt=29.63ms rd=-1h0m16s sd=1h0m16s ipdv=110ms
seq=49 rtt=139.3ms rd=-1h1m14s sd=1h1m14s ipdv=109.6ms
seq=50 rtt=30.32ms rd=-1h2m14s sd=1h2m14s ipdv=109ms
seq=51 rtt=30.27ms rd=-1h3m12s sd=1h3m12s ipdv=53.3µs
seq=52 rtt=29.93ms rd=-1h4m11s sd=1h4m11s ipdv=337µs
seq=53 rtt=30.13ms rd=-1h5m10s sd=1h5m10s ipdv=204µs
seq=54 rtt=29.83ms rd=-1h6m8s sd=1h6m8s ipdv=298µs
seq=55 rtt=29.43ms rd=-1h7m7s sd=1h7m7s ipdv=401µs
