Data plane is up
Running irtt
UE IP is 10.45.0.117
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.48ms rd=-14m7s sd=14m7s ipdv=n/a
seq=1 rtt=22.12ms rd=-15m5s sd=15m5s ipdv=1.36ms
seq=2 rtt=20.93ms rd=-16m3s sd=16m3s ipdv=1.2ms
seq=3 rtt=21.69ms rd=-17m1s sd=17m1s ipdv=768µs
seq=4 rtt=20.1ms rd=-17m58s sd=17m58s ipdv=1.6ms
seq=5 rtt=18.14ms rd=-18m55s sd=18m55s ipdv=1.96ms
seq=6 rtt=16.87ms rd=-19m53s sd=19m53s ipdv=1.27ms
seq=7 rtt=14.63ms rd=-20m50s sd=20m50s ipdv=2.24ms
seq=8 rtt=12.07ms rd=-21m46s sd=21m46s ipdv=2.56ms
seq=9 rtt=10.96ms rd=-22m43s sd=22m43s ipdv=1.1ms
seq=10 rtt=9.6ms rd=-23m40s sd=23m40s ipdv=1.36ms
seq=11 rtt=29.45ms rd=-24m39s sd=24m39s ipdv=19.84ms
seq=12 rtt=28.17ms rd=-25m37s sd=25m37s ipdv=1.28ms
seq=13 rtt=26.57ms rd=-26m33s sd=26m33s ipdv=1.59ms
seq=14 rtt=24.8ms rd=-27m30s sd=27m31s ipdv=1.77ms
seq=15 rtt=22.51ms rd=-28m27s sd=28m27s ipdv=2.29ms
seq=16 rtt=19.77ms rd=-29m24s sd=29m24s ipdv=2.73ms
seq=17 rtt=19.13ms rd=-30m22s sd=30m22s ipdv=644µs
seq=18 rtt=17.79ms rd=-31m20s sd=31m20s ipdv=1.34ms
seq=19 rtt=17.69ms rd=-32m18s sd=32m18s ipdv=104µs
seq=20 rtt=16.38ms rd=-33m17s sd=33m17s ipdv=1.31ms
seq=21 rtt=15.52ms rd=-34m15s sd=34m15s ipdv=856µs
seq=22 rtt=15.32ms rd=-35m13s sd=35m13s ipdv=208µs
seq=23 rtt=14.61ms rd=-36m11s sd=36m11s ipdv=709µs
seq=24 rtt=15.81ms rd=-37m10s sd=37m10s ipdv=1.21ms
seq=25 rtt=15.16ms rd=-38m8s sd=38m8s ipdv=652µs
seq=26 rtt=15.03ms rd=-39m7s sd=39m7s ipdv=132µs
seq=27 rtt=14.12ms rd=-40m5s sd=40m5s ipdv=906µs
seq=28 rtt=13.21ms rd=-41m3s sd=41m3s ipdv=913µs
seq=29 rtt=12.92ms rd=-42m1s sd=42m1s ipdv=294µs
seq=30 rtt=13.09ms rd=-43m1s sd=43m1s ipdv=174µs
seq=31 rtt=12.23ms rd=-43m59s sd=43m59s ipdv=863µs
seq=32 rtt=11.95ms rd=-44m58s sd=44m58s ipdv=281µs
seq=33 rtt=12.4ms rd=-45m57s sd=45m57s ipdv=454µs
seq=34 rtt=11.98ms rd=-46m56s sd=46m56s ipdv=426µs
seq=35 rtt=12.22ms rd=-47m55s sd=47m55s ipdv=246µs
seq=36 rtt=12.57ms rd=-48m54s sd=48m54s ipdv=352µs
seq=37 rtt=12.23ms rd=-49m52s sd=49m52s ipdv=345µs
seq=38 rtt=12.17ms rd=-50m51s sd=50m51s ipdv=55.3µs
seq=39 rtt=11.48ms rd=-51m50s sd=51m50s ipdv=689µs
seq=40 rtt=11.32ms rd=-52m49s sd=52m49s ipdv=165µs
seq=41 rtt=11.68ms rd=-53m47s sd=53m47s ipdv=362µs
seq=42 rtt=11.52ms rd=-54m46s sd=54m46s ipdv=160µs
seq=43 rtt=11.16ms rd=-55m45s sd=55m45s ipdv=366µs
seq=44 rtt=10.9ms rd=-56m44s sd=56m44s ipdv=253µs
seq=45 rtt=11.23ms rd=-57m42s sd=57m42s ipdv=326µs
seq=46 rtt=10.82ms rd=-58m41s sd=58m41s ipdv=411µs
seq=47 rtt=10.42ms rd=-59m40s sd=59m40s ipdv=393µs
seq=48 rtt=10.77ms rd=-1h0m38s sd=1h0m38s ipdv=349µs
seq=49 rtt=10.49ms rd=-1h1m37s sd=1h1m37s ipdv=287µs
seq=50 rtt=9.63ms rd=-1h2m36s sd=1h2m36s ipdv=857µs
seq=51 rtt=9.33ms rd=-1h3m34s sd=1h3m34s ipdv=296µs
seq=52 rtt=9.97ms rd=-1h4m33s sd=1h4m33s ipdv=642µs
seq=53 rtt=9.36ms rd=-1h5m32s sd=1h5m32s ipdv=619µs
seq=54 rtt=9.67ms rd=-1h6m31s sd=1h6m31s ipdv=318µs
seq=55 rtt=9.33ms rd=-1h7m29s sd=1h7m29s ipdv=340µs
