Data plane is up
Running irtt
UE IP is 10.45.0.63
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.86ms rd=-13m49s sd=13m49s ipdv=n/a
seq=1 rtt=22.77ms rd=-14m47s sd=14m47s ipdv=1.09ms
seq=2 rtt=21.49ms rd=-15m45s sd=15m45s ipdv=1.28ms
seq=3 rtt=20.5ms rd=-16m43s sd=16m43s ipdv=988µs
seq=4 rtt=19.1ms rd=-17m41s sd=17m41s ipdv=1.4ms
seq=5 rtt=17.82ms rd=-18m37s sd=18m37s ipdv=1.27ms
seq=6 rtt=15.15ms rd=-19m35s sd=19m35s ipdv=2.67ms
seq=7 rtt=13.28ms rd=-20m32s sd=20m32s ipdv=1.87ms
seq=8 rtt=11.8ms rd=-21m29s sd=21m29s ipdv=1.48ms
seq=9 rtt=9.77ms rd=-22m25s sd=22m25s ipdv=2.04ms
seq=10 rtt=31.56ms rd=-23m25s sd=23m25s ipdv=21.8ms
seq=11 rtt=28.8ms rd=-24m22s sd=24m22s ipdv=2.76ms
seq=12 rtt=26.77ms rd=-25m19s sd=25m19s ipdv=2.03ms
seq=13 rtt=25.02ms rd=-26m16s sd=26m16s ipdv=1.75ms
seq=14 rtt=22.64ms rd=-27m12s sd=27m12s ipdv=2.39ms
seq=15 rtt=20.75ms rd=-28m10s sd=28m10s ipdv=1.89ms
seq=16 rtt=18.73ms rd=-29m6s sd=29m6s ipdv=2.02ms
seq=17 rtt=16.15ms rd=-30m4s sd=30m4s ipdv=2.58ms
seq=18 rtt=16.28ms rd=-31m2s sd=31m2s ipdv=132µs
seq=19 rtt=15.85ms rd=-32m0s sd=32m0s ipdv=439µs
seq=20 rtt=15.8ms rd=-32m58s sd=32m58s ipdv=48.6µs
seq=21 rtt=13.08ms rd=-33m57s sd=33m57s ipdv=2.71ms
seq=22 rtt=14.34ms rd=-34m55s sd=34m55s ipdv=1.26ms
seq=23 rtt=13.22ms rd=-35m53s sd=35m53s ipdv=1.12ms
seq=24 rtt=13.22ms rd=-36m52s sd=36m52s ipdv=1.09µs
seq=25 rtt=12.09ms rd=-37m50s sd=37m50s ipdv=1.13ms
seq=26 rtt=12.1ms rd=-38m48s sd=38m48s ipdv=10.4µs
seq=27 rtt=10.86ms rd=-39m47s sd=39m47s ipdv=1.24ms
seq=28 rtt=10.87ms rd=-40m45s sd=40m45s ipdv=14.1µs
seq=29 rtt=9.87ms rd=-41m43s sd=41m43s ipdv=1.01ms
seq=30 rtt=9.72ms rd=-42m42s sd=42m42s ipdv=150µs
seq=31 rtt=9.66ms rd=-43m41s sd=43m41s ipdv=59.4µs
seq=32 rtt=9.72ms rd=-44m40s sd=44m40s ipdv=62.9µs
seq=33 rtt=9.66ms rd=-45m39s sd=45m39s ipdv=63.1µs
seq=34 rtt=9.71ms rd=-46m37s sd=46m37s ipdv=56.1µs
seq=35 rtt=9.87ms rd=-47m36s sd=47m36s ipdv=154µs
seq=36 rtt=10.46ms rd=-48m35s sd=48m35s ipdv=596µs
seq=37 rtt=10.76ms rd=-49m34s sd=49m34s ipdv=292µs
seq=38 rtt=9.78ms rd=-50m33s sd=50m33s ipdv=972µs
seq=39 rtt=9.7ms rd=-51m32s sd=51m32s ipdv=87.7µs
seq=40 rtt=9.76ms rd=-52m30s sd=52m30s ipdv=69.1µs
seq=41 rtt=9.78ms rd=-53m29s sd=53m29s ipdv=12.6µs
seq=42 rtt=10.21ms rd=-54m28s sd=54m28s ipdv=435µs
seq=43 rtt=9.64ms rd=-55m27s sd=55m27s ipdv=570µs
seq=44 rtt=9.64ms rd=-56m25s sd=56m25s ipdv=3.32µs
seq=45 rtt=9.54ms rd=-57m24s sd=57m24s ipdv=101µs
seq=46 rtt=30.1ms rd=-58m25s sd=58m25s ipdv=20.56ms
seq=47 rtt=31.5ms rd=-59m24s sd=59m24s ipdv=1.4ms
seq=48 rtt=30.66ms rd=-1h0m23s sd=1h0m23s ipdv=841µs
seq=49 rtt=30.37ms rd=-1h1m21s sd=1h1m21s ipdv=289µs
seq=50 rtt=30.19ms rd=-1h2m20s sd=1h2m20s ipdv=184µs
seq=51 rtt=30.53ms rd=-1h3m19s sd=1h3m19s ipdv=343µs
seq=52 rtt=29.63ms rd=-1h4m18s sd=1h4m18s ipdv=901µs
seq=53 rtt=29.53ms rd=-1h5m16s sd=1h5m16s ipdv=100µs
seq=54 rtt=28.42ms rd=-1h6m15s sd=1h6m15s ipdv=1.11ms
seq=55 rtt=29.66ms rd=-1h7m13s sd=1h7m13s ipdv=1.24ms
