Data plane is up
Running irtt
UE IP is 10.45.0.69
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.65ms rd=-14m12s sd=14m12s ipdv=n/a
seq=1 rtt=22.38ms rd=-15m10s sd=15m10s ipdv=1.27ms
seq=2 rtt=21.04ms rd=-16m7s sd=16m7s ipdv=1.35ms
seq=3 rtt=21.12ms rd=-17m6s sd=17m6s ipdv=86.2µs
seq=4 rtt=20.19ms rd=-18m3s sd=18m3s ipdv=931µs
seq=5 rtt=18.09ms rd=-19m0s sd=19m0s ipdv=2.1ms
seq=6 rtt=16.65ms rd=-19m57s sd=19m57s ipdv=1.43ms
seq=7 rtt=14.42ms rd=-20m54s sd=20m54s ipdv=2.24ms
seq=8 rtt=12.52ms rd=-21m51s sd=21m51s ipdv=1.89ms
seq=9 rtt=9.83ms rd=-22m48s sd=22m48s ipdv=2.69ms
seq=10 rtt=9.58ms rd=-23m45s sd=23m45s ipdv=258µs
seq=11 rtt=30.16ms rd=-24m44s sd=24m44s ipdv=20.58ms
seq=12 rtt=27.63ms rd=-25m41s sd=25m41s ipdv=2.53ms
seq=13 rtt=25.48ms rd=-26m38s sd=26m38s ipdv=2.15ms
seq=14 rtt=23.75ms rd=-27m35s sd=27m35s ipdv=1.73ms
seq=15 rtt=21.37ms rd=-28m32s sd=28m32s ipdv=2.38ms
seq=16 rtt=19.6ms rd=-29m29s sd=29m29s ipdv=1.77ms
seq=17 rtt=18.79ms rd=-30m27s sd=30m27s ipdv=808µs
seq=18 rtt=17.92ms rd=-31m25s sd=31m25s ipdv=870µs
seq=19 rtt=16.88ms rd=-32m23s sd=32m23s ipdv=1.05ms
seq=20 rtt=16.84ms rd=-33m21s sd=33m21s ipdv=34.4µs
seq=21 rtt=16.02ms rd=-34m20s sd=34m20s ipdv=822µs
seq=22 rtt=14.93ms rd=-35m18s sd=35m18s ipdv=1.09ms
seq=23 rtt=14.28ms rd=-36m16s sd=36m16s ipdv=649µs
seq=24 rtt=15.63ms rd=-37m15s sd=37m15s ipdv=1.35ms
seq=25 rtt=15.08ms rd=-38m13s sd=38m13s ipdv=555µs
seq=26 rtt=14.24ms rd=-39m11s sd=39m11s ipdv=834µs
seq=27 rtt=13.15ms rd=-40m10s sd=40m10s ipdv=1.1ms
seq=28 rtt=13.29ms rd=-41m8s sd=41m8s ipdv=142µs
seq=29 rtt=12.14ms rd=-42m6s sd=42m6s ipdv=1.15ms
seq=30 rtt=12ms rd=-43m5s sd=43m5s ipdv=145µs
seq=31 rtt=11.91ms rd=-44m4s sd=44m4s ipdv=81.9µs
seq=32 rtt=12.85ms rd=-45m3s sd=45m3s ipdv=934µs
seq=33 rtt=12.44ms rd=-46m2s sd=46m2s ipdv=404µs
seq=34 rtt=12.45ms rd=-47m1s sd=47m1s ipdv=9.93µs
seq=35 rtt=11.74ms rd=-47m59s sd=47m59s ipdv=710µs
seq=36 rtt=12.36ms rd=-48m58s sd=48m58s ipdv=613µs
seq=37 rtt=11.38ms rd=-49m57s sd=49m57s ipdv=973µs
seq=38 rtt=11.3ms rd=-50m56s sd=50m56s ipdv=85.7µs
seq=39 rtt=11.84ms rd=-51m55s sd=51m55s ipdv=538µs
seq=40 rtt=10.99ms rd=-52m53s sd=52m53s ipdv=842µs
seq=41 rtt=11.91ms rd=-53m52s sd=53m52s ipdv=919µs
seq=42 rtt=11.34ms rd=-54m51s sd=54m51s ipdv=571µs
seq=43 rtt=10.64ms rd=-55m50s sd=55m50s ipdv=707µs
seq=44 rtt=10.34ms rd=-56m48s sd=56m48s ipdv=294µs
seq=45 rtt=10.63ms rd=-57m47s sd=57m47s ipdv=293µs
seq=46 rtt=10.53ms rd=-58m46s sd=58m46s ipdv=99.9µs
seq=47 rtt=9.57ms rd=-59m44s sd=59m44s ipdv=969µs
seq=48 rtt=10.82ms rd=-1h0m43s sd=1h0m43s ipdv=1.25ms
seq=49 rtt=9.48ms rd=-1h1m42s sd=1h1m42s ipdv=1.33ms
seq=50 rtt=10.91ms rd=-1h2m41s sd=1h2m41s ipdv=1.43ms
seq=51 rtt=9.67ms rd=-1h3m39s sd=1h3m39s ipdv=1.24ms
seq=52 rtt=10.56ms rd=-1h4m38s sd=1h4m38s ipdv=891µs
seq=53 rtt=9.53ms rd=-1h5m37s sd=1h5m37s ipdv=1.03ms
seq=54 rtt=9.8ms rd=-1h6m35s sd=1h6m35s ipdv=267µs
seq=55 rtt=9.46ms rd=-1h7m34s sd=1h7m34s ipdv=332µs
