Data plane is up
Running irtt
UE IP is 10.45.0.93
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.07ms rd=-14m23s sd=14m23s ipdv=n/a
seq=1 rtt=22.54ms rd=-15m21s sd=15m21s ipdv=1.53ms
seq=2 rtt=20.61ms rd=-16m18s sd=16m18s ipdv=1.93ms
seq=3 rtt=20.14ms rd=-17m16s sd=17m16s ipdv=472µs
seq=4 rtt=17.41ms rd=-18m13s sd=18m13s ipdv=2.73ms
seq=5 rtt=15.53ms rd=-19m11s sd=19m11s ipdv=1.88ms
seq=6 rtt=13.32ms rd=-20m8s sd=20m8s ipdv=2.21ms
seq=7 rtt=10.2ms rd=-21m5s sd=21m5s ipdv=3.11ms
seq=8 rtt=32ms rd=-22m4s sd=22m4s ipdv=21.79ms
seq=9 rtt=28.89ms rd=-23m1s sd=23m1s ipdv=3.11ms
seq=10 rtt=26.1ms rd=-23m58s sd=23m58s ipdv=2.79ms
seq=11 rtt=23.11ms rd=-24m55s sd=24m55s ipdv=2.99ms
seq=12 rtt=21.39ms rd=-25m52s sd=25m52s ipdv=1.72ms
seq=13 rtt=18.92ms rd=-26m49s sd=26m49s ipdv=2.48ms
seq=14 rtt=15.71ms rd=-27m45s sd=27m46s ipdv=3.2ms
seq=15 rtt=13.11ms rd=-28m42s sd=28m42s ipdv=2.6ms
seq=16 rtt=10.32ms rd=-29m39s sd=29m39s ipdv=2.79ms
seq=17 rtt=10.2ms rd=-30m37s sd=30m37s ipdv=116µs
seq=18 rtt=30.98ms rd=-31m38s sd=31m38s ipdv=20.78ms
seq=19 rtt=30.91ms rd=-32m37s sd=32m37s ipdv=75.4µs
seq=20 rtt=29.18ms rd=-33m35s sd=33m35s ipdv=1.73ms
seq=21 rtt=28.43ms rd=-34m33s sd=34m33s ipdv=745µs
seq=22 rtt=27.38ms rd=-35m31s sd=35m31s ipdv=1.05ms
seq=23 rtt=25.28ms rd=-36m30s sd=36m30s ipdv=2.11ms
seq=24 rtt=26.15ms rd=-37m28s sd=37m28s ipdv=869µs
seq=25 rtt=24.34ms rd=-38m27s sd=38m27s ipdv=1.81ms
seq=26 rtt=23.91ms rd=-39m25s sd=39m25s ipdv=426µs
seq=27 rtt=22.62ms rd=-40m23s sd=40m23s ipdv=1.29ms
seq=28 rtt=21.24ms rd=-41m22s sd=41m22s ipdv=1.38ms
seq=29 rtt=20.54ms rd=-42m20s sd=42m20s ipdv=704µs
seq=30 rtt=20.22ms rd=-43m19s sd=43m19s ipdv=312µs
seq=31 rtt=19.06ms rd=-44m18s sd=44m18s ipdv=1.16ms
seq=32 rtt=17.95ms rd=-45m17s sd=45m17s ipdv=1.11ms
seq=33 rtt=17.91ms rd=-46m15s sd=46m15s ipdv=43.7µs
seq=34 rtt=17.11ms rd=-47m14s sd=47m14s ipdv=795µs
seq=35 rtt=15.98ms rd=-48m13s sd=48m13s ipdv=1.13ms
seq=36 rtt=15.79ms rd=-49m12s sd=49m12s ipdv=189µs
seq=37 rtt=15.02ms rd=-50m11s sd=50m11s ipdv=775µs
seq=38 rtt=14.31ms rd=-51m10s sd=51m10s ipdv=702µs
seq=39 rtt=13.62ms rd=-52m8s sd=52m8s ipdv=698µs
seq=40 rtt=13.11ms rd=-53m7s sd=53m7s ipdv=504µs
seq=41 rtt=12.08ms rd=-54m6s sd=54m6s ipdv=1.03ms
seq=42 rtt=11.89ms rd=-55m5s sd=55m5s ipdv=193µs
seq=43 rtt=10.94ms rd=-56m3s sd=56m3s ipdv=950µs
seq=44 rtt=9.77ms rd=-57m2s sd=57m2s ipdv=1.16ms
seq=45 rtt=10.09ms rd=-58m1s sd=58m1s ipdv=321µs
seq=46 rtt=9.74ms rd=-59m0s sd=59m0s ipdv=359µs
seq=47 rtt=31.35ms rd=-1h0m1s sd=1h0m1s ipdv=21.61ms
seq=48 rtt=30.75ms rd=-1h0m59s sd=1h1m0s ipdv=601µs
seq=49 rtt=30.06ms rd=-1h1m58s sd=1h1m58s ipdv=688µs
seq=50 rtt=28.48ms rd=-1h2m57s sd=1h2m57s ipdv=1.57ms
seq=51 rtt=27.79ms rd=-1h3m56s sd=1h3m56s ipdv=695µs
seq=52 rtt=27.6ms rd=-1h4m54s sd=1h4m54s ipdv=194µs
seq=53 rtt=26.11ms rd=-1h5m53s sd=1h5m53s ipdv=1.48ms
seq=54 rtt=26.06ms rd=-1h6m52s sd=1h6m52s ipdv=53.9µs
seq=55 rtt=24.85ms rd=-1h7m51s sd=1h7m51s ipdv=1.21ms
