Data plane is up
Running irtt
UE IP is 10.45.0.57
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.68ms rd=-13m33s sd=13m33s ipdv=n/a
seq=1 rtt=22.63ms rd=-14m32s sd=14m32s ipdv=1.06ms
seq=2 rtt=21.51ms rd=-15m29s sd=15m29s ipdv=1.12ms
seq=3 rtt=20.28ms rd=-16m27s sd=16m27s ipdv=1.23ms
seq=4 rtt=18.52ms rd=-17m25s sd=17m25s ipdv=1.76ms
seq=5 rtt=16.89ms rd=-18m22s sd=18m22s ipdv=1.64ms
seq=6 rtt=15.77ms rd=-19m19s sd=19m19s ipdv=1.11ms
seq=7 rtt=13.92ms rd=-20m16s sd=20m16s ipdv=1.85ms
seq=8 rtt=11.79ms rd=-21m13s sd=21m13s ipdv=2.13ms
seq=9 rtt=9.85ms rd=-22m10s sd=22m10s ipdv=1.94ms
seq=10 rtt=139.1ms rd=-23m9s sd=23m10s ipdv=129.2ms
seq=11 rtt=29.71ms rd=-24m6s sd=24m6s ipdv=109.4ms
seq=12 rtt=27.41ms rd=-25m3s sd=25m3s ipdv=2.31ms
seq=13 rtt=24.89ms rd=-26m0s sd=26m0s ipdv=2.52ms
seq=14 rtt=22.9ms rd=-26m57s sd=26m57s ipdv=1.99ms
seq=15 rtt=21.86ms rd=-27m54s sd=27m54s ipdv=1.04ms
seq=16 rtt=19.88ms rd=-28m51s sd=28m51s ipdv=1.99ms
seq=17 rtt=17.77ms rd=-29m48s sd=29m48s ipdv=2.1ms
seq=18 rtt=16.88ms rd=-30m46s sd=30m46s ipdv=889µs
seq=19 rtt=16.17ms rd=-31m44s sd=31m44s ipdv=712µs
seq=20 rtt=14.89ms rd=-32m43s sd=32m43s ipdv=1.28ms
seq=21 rtt=14.13ms rd=-33m41s sd=33m41s ipdv=766µs
seq=22 rtt=13.8ms rd=-34m39s sd=34m39s ipdv=322µs
seq=23 rtt=13.14ms rd=-35m37s sd=35m37s ipdv=665µs
seq=24 rtt=12.2ms rd=-36m36s sd=36m36s ipdv=942µs
seq=25 rtt=12.13ms rd=-37m34s sd=37m34s ipdv=65.3µs
seq=26 rtt=12.11ms rd=-38m33s sd=38m33s ipdv=17.4µs
seq=27 rtt=11.85ms rd=-39m31s sd=39m31s ipdv=262µs
seq=28 rtt=11.05ms rd=-40m29s sd=40m29s ipdv=802µs
seq=29 rtt=9.62ms rd=-41m27s sd=41m27s ipdv=1.43ms
seq=30 rtt=10.4ms rd=-42m26s sd=42m26s ipdv=776µs
seq=31 rtt=9.53ms rd=-43m25s sd=43m25s ipdv=868µs
seq=32 rtt=9.85ms rd=-44m24s sd=44m24s ipdv=319µs
seq=33 rtt=9.42ms rd=-45m23s sd=45m23s ipdv=428µs
seq=34 rtt=9.74ms rd=-46m21s sd=46m21s ipdv=321µs
seq=35 rtt=9.51ms rd=-47m20s sd=47m20s ipdv=230µs
seq=36 rtt=9.95ms rd=-48m19s sd=48m19s ipdv=441µs
seq=37 rtt=9.43ms rd=-49m18s sd=49m18s ipdv=526µs
seq=38 rtt=9.83ms rd=-50m17s sd=50m17s ipdv=401µs
seq=39 rtt=9.63ms rd=-51m16s sd=51m16s ipdv=197µs
seq=40 rtt=9.76ms rd=-52m14s sd=52m14s ipdv=126µs
seq=41 rtt=9.54ms rd=-53m13s sd=53m13s ipdv=219µs
seq=42 rtt=9.76ms rd=-54m12s sd=54m12s ipdv=216µs
seq=43 rtt=9.51ms rd=-55m11s sd=55m11s ipdv=241µs
seq=44 rtt=9.75ms rd=-56m9s sd=56m9s ipdv=237µs
seq=45 rtt=9.51ms rd=-57m8s sd=57m8s ipdv=246µs
seq=46 rtt=30.11ms rd=-58m9s sd=58m9s ipdv=20.6ms
seq=47 rtt=139.9ms rd=-59m8s sd=59m8s ipdv=109.8ms
seq=48 rtt=30.04ms rd=-1h0m7s sd=1h0m7s ipdv=109.8ms
seq=49 rtt=30.31ms rd=-1h1m5s sd=1h1m5s ipdv=277µs
seq=50 rtt=30.09ms rd=-1h2m4s sd=1h2m4s ipdv=227µs
seq=51 rtt=29.63ms rd=-1h3m3s sd=1h3m3s ipdv=457µs
seq=52 rtt=29.79ms rd=-1h4m2s sd=1h4m2s ipdv=158µs
seq=53 rtt=29.74ms rd=-1h5m0s sd=1h5m0s ipdv=49.3µs
seq=54 rtt=29.77ms rd=-1h5m59s sd=1h5m59s ipdv=27.6µs
seq=55 rtt=29.67ms rd=-1h6m58s sd=1h6m58s ipdv=96µs
