Data plane is up
Running irtt
UE IP is 10.45.0.68
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.65ms rd=-14m12s sd=14m12s ipdv=n/a
seq=1 rtt=22.97ms rd=-15m10s sd=15m10s ipdv=677µs
seq=2 rtt=21.07ms rd=-16m8s sd=16m8s ipdv=1.9ms
seq=3 rtt=20.22ms rd=-17m6s sd=17m6s ipdv=851µs
seq=4 rtt=17.86ms rd=-18m3s sd=18m3s ipdv=2.37ms
seq=5 rtt=16.99ms rd=-19m0s sd=19m0s ipdv=864µs
seq=6 rtt=14.8ms rd=-19m57s sd=19m57s ipdv=2.19ms
seq=7 rtt=13.42ms rd=-20m54s sd=20m54s ipdv=1.38ms
seq=8 rtt=10.68ms rd=-21m51s sd=21m51s ipdv=2.74ms
seq=9 rtt=9.98ms rd=-22m48s sd=22m48s ipdv=700µs
seq=10 rtt=30.88ms rd=-23m47s sd=23m47s ipdv=20.9ms
seq=11 rtt=28.69ms rd=-24m44s sd=24m44s ipdv=2.2ms
seq=12 rtt=26.88ms rd=-25m41s sd=25m41s ipdv=1.8ms
seq=13 rtt=24.89ms rd=-26m38s sd=26m38s ipdv=2ms
seq=14 rtt=22.41ms rd=-27m35s sd=27m35s ipdv=2.48ms
seq=15 rtt=20.88ms rd=-28m32s sd=28m32s ipdv=1.53ms
seq=16 rtt=17.56ms rd=-29m29s sd=29m29s ipdv=3.32ms
seq=17 rtt=17.01ms rd=-30m27s sd=30m27s ipdv=553µs
seq=18 rtt=16.78ms rd=-31m25s sd=31m25s ipdv=228µs
seq=19 rtt=15.16ms rd=-32m23s sd=32m23s ipdv=1.62ms
seq=20 rtt=14.74ms rd=-33m21s sd=33m21s ipdv=427µs
seq=21 rtt=14.32ms rd=-34m19s sd=34m20s ipdv=412µs
seq=22 rtt=14.33ms rd=-35m18s sd=35m18s ipdv=3.92µs
seq=23 rtt=13.23ms rd=-36m16s sd=36m16s ipdv=1.1ms
seq=24 rtt=13.19ms rd=-37m15s sd=37m15s ipdv=40.3µs
seq=25 rtt=11.98ms rd=-38m13s sd=38m13s ipdv=1.2ms
seq=26 rtt=12.1ms rd=-39m11s sd=39m11s ipdv=119µs
seq=27 rtt=10.9ms rd=-40m10s sd=40m10s ipdv=1.21ms
seq=28 rtt=10.05ms rd=-41m8s sd=41m8s ipdv=852µs
seq=29 rtt=10.13ms rd=-42m6s sd=42m6s ipdv=84.5µs
seq=30 rtt=12.24ms rd=-43m5s sd=43m5s ipdv=2.11ms
seq=31 rtt=11.91ms rd=-44m4s sd=44m4s ipdv=336µs
seq=32 rtt=12.36ms rd=-45m3s sd=45m3s ipdv=450µs
seq=33 rtt=11.72ms rd=-46m2s sd=46m2s ipdv=641µs
seq=34 rtt=12.36ms rd=-47m1s sd=47m1s ipdv=640µs
seq=35 rtt=11.54ms rd=-48m0s sd=48m0s ipdv=819µs
seq=36 rtt=11.59ms rd=-48m58s sd=48m58s ipdv=49.5µs
seq=37 rtt=11.34ms rd=-49m57s sd=49m57s ipdv=250µs
seq=38 rtt=11.35ms rd=-50m56s sd=50m56s ipdv=13.3µs
seq=39 rtt=11.84ms rd=-51m55s sd=51m55s ipdv=486µs
seq=40 rtt=11.2ms rd=-52m53s sd=52m54s ipdv=640µs
seq=41 rtt=10.76ms rd=-53m52s sd=53m52s ipdv=441µs
seq=42 rtt=11.25ms rd=-54m51s sd=54m51s ipdv=499µs
seq=43 rtt=10.64ms rd=-55m50s sd=55m50s ipdv=618µs
seq=44 rtt=10.59ms rd=-56m49s sd=56m49s ipdv=48.7µs
seq=45 rtt=10.33ms rd=-57m47s sd=57m47s ipdv=257µs
seq=46 rtt=9.68ms rd=-58m46s sd=58m46s ipdv=649µs
seq=47 rtt=9.52ms rd=-59m44s sd=59m45s ipdv=160µs
seq=48 rtt=10.45ms rd=-1h0m43s sd=1h0m43s ipdv=931µs
seq=49 rtt=10.13ms rd=-1h1m42s sd=1h1m42s ipdv=319µs
seq=50 rtt=9.7ms rd=-1h2m41s sd=1h2m41s ipdv=431µs
seq=51 rtt=9.56ms rd=-1h3m39s sd=1h3m39s ipdv=140µs
seq=52 rtt=9.7ms rd=-1h4m38s sd=1h4m38s ipdv=136µs
seq=53 rtt=9.42ms rd=-1h5m37s sd=1h5m37s ipdv=276µs
seq=54 rtt=9.64ms rd=-1h6m35s sd=1h6m35s ipdv=215µs
seq=55 rtt=9.44ms rd=-1h7m34s sd=1h7m34s ipdv=198µs
