Data plane is up
Running irtt
UE IP is 10.45.0.98
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.66ms rd=-14m6s sd=14m6s ipdv=n/a
seq=1 rtt=23.52ms rd=-15m5s sd=15m5s ipdv=140µs
seq=2 rtt=21.68ms rd=-16m2s sd=16m2s ipdv=1.84ms
seq=3 rtt=21.14ms rd=-17m0s sd=17m0s ipdv=531µs
seq=4 rtt=19.92ms rd=-17m58s sd=17m58s ipdv=1.23ms
seq=5 rtt=18.14ms rd=-18m55s sd=18m55s ipdv=1.78ms
seq=6 rtt=15.93ms rd=-19m52s sd=19m52s ipdv=2.21ms
seq=7 rtt=14.5ms rd=-20m49s sd=20m49s ipdv=1.43ms
seq=8 rtt=11.79ms rd=-21m46s sd=21m46s ipdv=2.71ms
seq=9 rtt=9.85ms rd=-22m43s sd=22m43s ipdv=1.93ms
seq=10 rtt=9.82ms rd=-23m40s sd=23m40s ipdv=34.9µs
seq=11 rtt=29.9ms rd=-24m39s sd=24m39s ipdv=20.08ms
seq=12 rtt=27.65ms rd=-25m36s sd=25m36s ipdv=2.25ms
seq=13 rtt=25.72ms rd=-26m33s sd=26m33s ipdv=1.94ms
seq=14 rtt=23.92ms rd=-27m30s sd=27m30s ipdv=1.8ms
seq=15 rtt=21.36ms rd=-28m27s sd=28m27s ipdv=2.55ms
seq=16 rtt=19.38ms rd=-29m24s sd=29m24s ipdv=1.98ms
seq=17 rtt=22.03ms rd=-30m22s sd=30m22s ipdv=2.64ms
seq=18 rtt=21.6ms rd=-31m20s sd=31m20s ipdv=428µs
seq=19 rtt=20.17ms rd=-32m18s sd=32m18s ipdv=1.42ms
seq=20 rtt=20.42ms rd=-33m16s sd=33m16s ipdv=246µs
seq=21 rtt=18.97ms rd=-34m14s sd=34m15s ipdv=1.45ms
seq=22 rtt=19.38ms rd=-35m13s sd=35m13s ipdv=410µs
seq=23 rtt=17.87ms rd=-36m11s sd=36m11s ipdv=1.51ms
seq=24 rtt=18.28ms rd=-37m10s sd=37m10s ipdv=403µs
seq=25 rtt=16.64ms rd=-38m8s sd=38m8s ipdv=1.64ms
seq=26 rtt=16.34ms rd=-39m6s sd=39m7s ipdv=300µs
seq=27 rtt=15.64ms rd=-40m5s sd=40m5s ipdv=699µs
seq=28 rtt=14.97ms rd=-41m3s sd=41m3s ipdv=665µs
seq=29 rtt=14.61ms rd=-42m1s sd=42m1s ipdv=367µs
seq=30 rtt=14.63ms rd=-43m0s sd=43m0s ipdv=21.7µs
seq=31 rtt=14.18ms rd=-43m59s sd=43m59s ipdv=449µs
seq=32 rtt=14.64ms rd=-44m58s sd=44m58s ipdv=458µs
seq=33 rtt=14.54ms rd=-45m57s sd=45m57s ipdv=97.4µs
seq=34 rtt=14.7ms rd=-46m56s sd=46m56s ipdv=160µs
seq=35 rtt=14.19ms rd=-47m54s sd=47m54s ipdv=514µs
seq=36 rtt=14.94ms rd=-48m53s sd=48m53s ipdv=754µs
seq=37 rtt=14.57ms rd=-49m52s sd=49m52s ipdv=366µs
seq=38 rtt=14.54ms rd=-50m51s sd=50m51s ipdv=29.5µs
seq=39 rtt=14.27ms rd=-51m50s sd=51m50s ipdv=275µs
seq=40 rtt=13.42ms rd=-52m48s sd=52m48s ipdv=848µs
seq=41 rtt=13.22ms rd=-53m47s sd=53m47s ipdv=205µs
seq=42 rtt=13.43ms rd=-54m46s sd=54m46s ipdv=209µs
seq=43 rtt=13.1ms rd=-55m45s sd=55m45s ipdv=323µs
seq=44 rtt=13.46ms rd=-56m43s sd=56m43s ipdv=356µs
seq=45 rtt=13.07ms rd=-57m42s sd=57m42s ipdv=390µs
seq=46 rtt=13.37ms rd=-58m41s sd=58m41s ipdv=305µs
seq=47 rtt=12.36ms rd=-59m39s sd=59m39s ipdv=1.01ms
seq=48 rtt=12.51ms rd=-1h0m38s sd=1h0m38s ipdv=151µs
seq=49 rtt=11.97ms rd=-1h1m37s sd=1h1m37s ipdv=541µs
seq=50 rtt=11.57ms rd=-1h2m35s sd=1h2m35s ipdv=398µs
seq=51 rtt=11.21ms rd=-1h3m34s sd=1h3m34s ipdv=360µs
seq=52 rtt=11.82ms rd=-1h4m33s sd=1h4m33s ipdv=603µs
seq=53 rtt=11.34ms rd=-1h5m32s sd=1h5m32s ipdv=472µs
seq=54 rtt=10.81ms rd=-1h6m30s sd=1h6m30s ipdv=533µs
seq=55 rtt=10.56ms rd=-1h7m29s sd=1h7m29s ipdv=253µs
