Data plane is up
Running irtt
UE IP is 10.45.0.101
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.76ms rd=-14m4s sd=14m4s ipdv=n/a
seq=1 rtt=22.97ms rd=-15m2s sd=15m2s ipdv=793µs
seq=2 rtt=20.83ms rd=-15m59s sd=15m59s ipdv=2.13ms
seq=3 rtt=21.13ms rd=-16m57s sd=16m57s ipdv=303µs
seq=4 rtt=19.22ms rd=-17m55s sd=17m55s ipdv=1.92ms
seq=5 rtt=17.8ms rd=-18m52s sd=18m52s ipdv=1.42ms
seq=6 rtt=15.83ms rd=-19m49s sd=19m49s ipdv=1.97ms
seq=7 rtt=13.26ms rd=-20m46s sd=20m46s ipdv=2.57ms
seq=8 rtt=11.18ms rd=-21m43s sd=21m43s ipdv=2.08ms
seq=9 rtt=9.47ms rd=-22m40s sd=22m40s ipdv=1.71ms
seq=10 rtt=29.96ms rd=-23m39s sd=23m39s ipdv=20.49ms
seq=11 rtt=28.48ms rd=-24m36s sd=24m36s ipdv=1.48ms
seq=12 rtt=26.44ms rd=-25m33s sd=25m33s ipdv=2.03ms
seq=13 rtt=24.94ms rd=-26m30s sd=26m30s ipdv=1.51ms
seq=14 rtt=22.83ms rd=-27m27s sd=27m27s ipdv=2.1ms
seq=15 rtt=20.31ms rd=-28m24s sd=28m24s ipdv=2.52ms
seq=16 rtt=18.31ms rd=-29m21s sd=29m21s ipdv=2ms
seq=17 rtt=17.33ms rd=-30m19s sd=30m19s ipdv=982µs
seq=18 rtt=16.6ms rd=-31m16s sd=31m16s ipdv=727µs
seq=19 rtt=16.03ms rd=-32m15s sd=32m15s ipdv=567µs
seq=20 rtt=15.07ms rd=-33m13s sd=33m13s ipdv=966µs
seq=21 rtt=13.37ms rd=-34m11s sd=34m11s ipdv=1.69ms
seq=22 rtt=12.97ms rd=-35m10s sd=35m10s ipdv=399µs
seq=23 rtt=12.14ms rd=-36m8s sd=36m8s ipdv=836µs
seq=24 rtt=12.04ms rd=-37m7s sd=37m7s ipdv=98.1µs
seq=25 rtt=11.75ms rd=-38m5s sd=38m5s ipdv=285µs
seq=26 rtt=10.62ms rd=-39m3s sd=39m3s ipdv=1.13ms
seq=27 rtt=10.14ms rd=-40m1s sd=40m1s ipdv=480µs
seq=28 rtt=10.17ms rd=-41m0s sd=41m0s ipdv=26.6µs
seq=29 rtt=10.25ms rd=-41m58s sd=41m58s ipdv=77.3µs
seq=30 rtt=9.43ms rd=-42m57s sd=42m57s ipdv=817µs
seq=31 rtt=9.86ms rd=-43m56s sd=43m56s ipdv=426µs
seq=32 rtt=9.43ms rd=-44m55s sd=44m55s ipdv=425µs
seq=33 rtt=30.6ms rd=-45m56s sd=45m56s ipdv=21.17ms
seq=34 rtt=31.87ms rd=-46m55s sd=46m55s ipdv=1.27ms
seq=35 rtt=9.81ms rd=-47m51s sd=47m51s ipdv=22.06ms
seq=36 rtt=31.24ms rd=-48m52s sd=48m53s ipdv=21.43ms
seq=37 rtt=30.5ms rd=-49m51s sd=49m51s ipdv=735µs
seq=38 rtt=30.85ms rd=-50m50s sd=50m50s ipdv=342µs
seq=39 rtt=30.42ms rd=-51m49s sd=51m49s ipdv=427µs
seq=40 rtt=30.68ms rd=-52m48s sd=52m48s ipdv=258µs
seq=41 rtt=30.46ms rd=-53m47s sd=53m47s ipdv=214µs
seq=42 rtt=30.88ms rd=-54m45s sd=54m45s ipdv=422µs
seq=43 rtt=30.66ms rd=-55m44s sd=55m44s ipdv=220µs
seq=44 rtt=30.54ms rd=-56m43s sd=56m43s ipdv=128µs
seq=45 rtt=30.09ms rd=-57m42s sd=57m42s ipdv=443µs
seq=46 rtt=29.62ms rd=-58m40s sd=58m40s ipdv=478µs
seq=47 rtt=29.43ms rd=-59m39s sd=59m39s ipdv=185µs
seq=48 rtt=28.51ms rd=-1h0m37s sd=1h0m37s ipdv=926µs
seq=49 rtt=28.38ms rd=-1h1m36s sd=1h1m36s ipdv=128µs
seq=50 rtt=28.32ms rd=-1h2m35s sd=1h2m35s ipdv=55.1µs
seq=51 rtt=27.73ms rd=-1h3m34s sd=1h3m34s ipdv=588µs
seq=52 rtt=27.28ms rd=-1h4m32s sd=1h4m32s ipdv=454µs
seq=53 rtt=27.36ms rd=-1h5m31s sd=1h5m31s ipdv=77.8µs
seq=54 rtt=27.42ms rd=-1h6m30s sd=1h6m30s ipdv=65µs
seq=55 rtt=27.37ms rd=-1h7m28s sd=1h7m28s ipdv=55.8µs
