Data plane is up
Running irtt
UE IP is 10.45.0.78
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.84ms rd=-13m52s sd=13m52s ipdv=n/a
seq=1 rtt=22.6ms rd=-14m51s sd=14m51s ipdv=1.24ms
seq=2 rtt=21.11ms rd=-15m49s sd=15m49s ipdv=1.5ms
seq=3 rtt=22.08ms rd=-16m47s sd=16m47s ipdv=967µs
seq=4 rtt=19.84ms rd=-17m44s sd=17m44s ipdv=2.23ms
seq=5 rtt=18.91ms rd=-18m41s sd=18m41s ipdv=934µs
seq=6 rtt=17.21ms rd=-19m38s sd=19m38s ipdv=1.7ms
seq=7 rtt=14.42ms rd=-20m35s sd=20m35s ipdv=2.79ms
seq=8 rtt=12.8ms rd=-21m32s sd=21m32s ipdv=1.62ms
seq=9 rtt=10.7ms rd=-22m29s sd=22m29s ipdv=2.1ms
seq=10 rtt=9.88ms rd=-23m26s sd=23m26s ipdv=819µs
seq=11 rtt=30.15ms rd=-24m26s sd=24m26s ipdv=20.27ms
seq=12 rtt=28.41ms rd=-25m22s sd=25m22s ipdv=1.74ms
seq=13 rtt=26.55ms rd=-26m19s sd=26m19s ipdv=1.86ms
seq=14 rtt=23.74ms rd=-27m16s sd=27m16s ipdv=2.81ms
seq=15 rtt=21.71ms rd=-28m13s sd=28m13s ipdv=2.03ms
seq=16 rtt=19.31ms rd=-29m10s sd=29m10s ipdv=2.4ms
seq=17 rtt=18.46ms rd=-30m8s sd=30m8s ipdv=850µs
seq=18 rtt=17.67ms rd=-31m5s sd=31m6s ipdv=790µs
seq=19 rtt=16.94ms rd=-32m4s sd=32m4s ipdv=723µs
seq=20 rtt=16.08ms rd=-33m2s sd=33m2s ipdv=865µs
seq=21 rtt=15.68ms rd=-34m0s sd=34m0s ipdv=396µs
seq=22 rtt=14.83ms rd=-34m59s sd=34m59s ipdv=854µs
seq=23 rtt=13.81ms rd=-35m57s sd=35m57s ipdv=1.02ms
seq=24 rtt=14.24ms rd=-36m56s sd=36m56s ipdv=427µs
seq=25 rtt=12.89ms rd=-37m54s sd=37m54s ipdv=1.34ms
seq=26 rtt=11.99ms rd=-38m52s sd=38m52s ipdv=907µs
seq=27 rtt=12.2ms rd=-39m50s sd=39m50s ipdv=212µs
seq=28 rtt=10.83ms rd=-40m49s sd=40m49s ipdv=1.36ms
seq=29 rtt=10.96ms rd=-41m47s sd=41m47s ipdv=124µs
seq=30 rtt=10.59ms rd=-42m46s sd=42m46s ipdv=364µs
seq=31 rtt=10.99ms rd=-43m45s sd=43m45s ipdv=400µs
seq=32 rtt=10.73ms rd=-44m44s sd=44m44s ipdv=261µs
seq=33 rtt=10.67ms rd=-45m42s sd=45m42s ipdv=57.3µs
seq=34 rtt=10.63ms rd=-46m41s sd=46m41s ipdv=46µs
seq=35 rtt=9.75ms rd=-47m40s sd=47m40s ipdv=879µs
seq=36 rtt=9.67ms rd=-48m39s sd=48m39s ipdv=77.2µs
seq=37 rtt=9.75ms rd=-49m37s sd=49m37s ipdv=75.9µs
seq=38 rtt=9.6ms rd=-50m36s sd=50m36s ipdv=146µs
seq=39 rtt=9.8ms rd=-51m35s sd=51m35s ipdv=198µs
seq=40 rtt=9.52ms rd=-52m34s sd=52m34s ipdv=281µs
seq=41 rtt=10.67ms rd=-53m33s sd=53m33s ipdv=1.15ms
seq=42 rtt=9.41ms rd=-54m32s sd=54m32s ipdv=1.26ms
seq=43 rtt=9.89ms rd=-55m30s sd=55m30s ipdv=474µs
seq=44 rtt=9.48ms rd=-56m29s sd=56m29s ipdv=413µs
seq=45 rtt=9.62ms rd=-57m28s sd=57m28s ipdv=145µs
seq=46 rtt=9.48ms rd=-58m26s sd=58m26s ipdv=145µs
seq=47 rtt=30.03ms rd=-59m28s sd=59m28s ipdv=20.56ms
seq=48 rtt=139.9ms rd=-1h0m26s sd=1h0m26s ipdv=109.9ms
seq=49 rtt=29.96ms rd=-1h1m25s sd=1h1m25s ipdv=110ms
seq=50 rtt=139.1ms rd=-1h2m23s sd=1h2m24s ipdv=109.1ms
seq=51 rtt=30.28ms rd=-1h3m23s sd=1h3m23s ipdv=108.8ms
seq=52 rtt=29.62ms rd=-1h4m21s sd=1h4m21s ipdv=663µs
seq=53 rtt=29.71ms rd=-1h5m20s sd=1h5m20s ipdv=85.9µs
seq=54 rtt=29.37ms rd=-1h6m18s sd=1h6m19s ipdv=333µs
seq=55 rtt=29.12ms rd=-1h7m17s sd=1h7m17s ipdv=251µs
