Data plane is up
Running irtt
UE IP is 10.45.0.45
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.7ms rd=-14m26s sd=14m26s ipdv=n/a
seq=1 rtt=21.97ms rd=-15m24s sd=15m24s ipdv=1.73ms
seq=2 rtt=20.93ms rd=-16m21s sd=16m21s ipdv=1.05ms
seq=3 rtt=19.48ms rd=-17m19s sd=17m19s ipdv=1.45ms
seq=4 rtt=17.87ms rd=-18m16s sd=18m16s ipdv=1.61ms
seq=5 rtt=15.93ms rd=-19m13s sd=19m13s ipdv=1.94ms
seq=6 rtt=14.71ms rd=-20m10s sd=20m10s ipdv=1.22ms
seq=7 rtt=12.77ms rd=-21m7s sd=21m7s ipdv=1.94ms
seq=8 rtt=10.54ms rd=-22m4s sd=22m4s ipdv=2.23ms
seq=9 rtt=9.44ms rd=-23m1s sd=23m1s ipdv=1.09ms
seq=10 rtt=29.98ms rd=-24m1s sd=24m1s ipdv=20.54ms
seq=11 rtt=28.33ms rd=-24m57s sd=24m57s ipdv=1.65ms
seq=12 rtt=25.54ms rd=-25m54s sd=25m55s ipdv=2.79ms
seq=13 rtt=23.68ms rd=-26m51s sd=26m51s ipdv=1.87ms
seq=14 rtt=21.78ms rd=-27m48s sd=27m48s ipdv=1.89ms
seq=15 rtt=19.79ms rd=-28m45s sd=28m45s ipdv=1.99ms
seq=16 rtt=17.95ms rd=-29m42s sd=29m42s ipdv=1.84ms
seq=17 rtt=16.79ms rd=-30m40s sd=30m40s ipdv=1.17ms
seq=18 rtt=16.71ms rd=-31m38s sd=31m38s ipdv=79.1µs
seq=19 rtt=15.94ms rd=-32m37s sd=32m37s ipdv=767µs
seq=20 rtt=14.92ms rd=-33m35s sd=33m35s ipdv=1.02ms
seq=21 rtt=14.04ms rd=-34m33s sd=34m33s ipdv=877µs
seq=22 rtt=12.99ms rd=-35m31s sd=35m31s ipdv=1.05ms
seq=23 rtt=13.19ms rd=-36m30s sd=36m30s ipdv=198µs
seq=24 rtt=13.13ms rd=-37m28s sd=37m28s ipdv=63.6µs
seq=25 rtt=12.15ms rd=-38m27s sd=38m27s ipdv=982µs
seq=26 rtt=11.3ms rd=-39m25s sd=39m25s ipdv=851µs
seq=27 rtt=10.95ms rd=-40m23s sd=40m23s ipdv=340µs
seq=28 rtt=10.48ms rd=-41m22s sd=41m22s ipdv=474µs
seq=29 rtt=10.04ms rd=-42m20s sd=42m20s ipdv=442µs
seq=30 rtt=9.9ms rd=-43m19s sd=43m19s ipdv=135µs
seq=31 rtt=10.97ms rd=-44m18s sd=44m18s ipdv=1.07ms
seq=32 rtt=9.6ms rd=-45m17s sd=45m17s ipdv=1.37ms
seq=33 rtt=9.71ms rd=-46m15s sd=46m15s ipdv=111µs
seq=34 rtt=9.6ms rd=-47m14s sd=47m14s ipdv=108µs
seq=35 rtt=9.78ms rd=-48m13s sd=48m13s ipdv=180µs
seq=36 rtt=10.87ms rd=-49m12s sd=49m12s ipdv=1.09ms
seq=37 rtt=10.25ms rd=-50m11s sd=50m11s ipdv=613µs
seq=38 rtt=9.6ms rd=-51m10s sd=51m10s ipdv=653µs
seq=39 rtt=31.32ms rd=-52m11s sd=52m11s ipdv=21.72ms
seq=40 rtt=9.8ms rd=-53m7s sd=53m7s ipdv=21.53ms
seq=41 rtt=31.27ms rd=-54m9s sd=54m9s ipdv=21.47ms
seq=42 rtt=9.72ms rd=-55m5s sd=55m5s ipdv=21.55ms
seq=43 rtt=30.86ms rd=-56m6s sd=56m6s ipdv=21.14ms
seq=44 rtt=9.79ms rd=-57m2s sd=57m2s ipdv=21.07ms
seq=45 rtt=30.88ms rd=-58m3s sd=58m3s ipdv=21.1ms
seq=46 rtt=139.7ms rd=-59m2s sd=59m2s ipdv=108.8ms
seq=47 rtt=31.4ms rd=-1h0m1s sd=1h0m1s ipdv=108.3ms
seq=48 rtt=139.3ms rd=-1h0m59s sd=1h0m59s ipdv=107.9ms
seq=49 rtt=30.06ms rd=-1h1m58s sd=1h1m58s ipdv=109.3ms
seq=50 rtt=30.26ms rd=-1h2m57s sd=1h2m57s ipdv=209µs
seq=51 rtt=30.39ms rd=-1h3m56s sd=1h3m56s ipdv=131µs
seq=52 rtt=29.59ms rd=-1h4m54s sd=1h4m54s ipdv=803µs
seq=53 rtt=29.46ms rd=-1h5m53s sd=1h5m53s ipdv=135µs
seq=54 rtt=29.35ms rd=-1h6m51s sd=1h6m51s ipdv=104µs
seq=55 rtt=29.53ms rd=-1h7m50s sd=1h7m50s ipdv=179µs
