Data plane is up
Running irtt
UE IP is 10.45.0.88
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.8ms rd=-13m41s sd=13m41s ipdv=n/a
seq=1 rtt=23.74ms rd=-14m40s sd=14m40s ipdv=56.8µs
seq=2 rtt=24.32ms rd=-15m38s sd=15m38s ipdv=581µs
seq=3 rtt=22.54ms rd=-16m35s sd=16m35s ipdv=1.78ms
seq=4 rtt=20.82ms rd=-17m33s sd=17m33s ipdv=1.72ms
seq=5 rtt=18.43ms rd=-18m30s sd=18m30s ipdv=2.39ms
seq=6 rtt=16.76ms rd=-19m28s sd=19m28s ipdv=1.67ms
seq=7 rtt=14.14ms rd=-20m25s sd=20m25s ipdv=2.61ms
seq=8 rtt=11.01ms rd=-21m21s sd=21m21s ipdv=3.13ms
seq=9 rtt=9.4ms rd=-22m18s sd=22m18s ipdv=1.61ms
seq=10 rtt=29.67ms rd=-23m18s sd=23m18s ipdv=20.27ms
seq=11 rtt=27.31ms rd=-24m15s sd=24m15s ipdv=2.36ms
seq=12 rtt=24.93ms rd=-25m12s sd=25m12s ipdv=2.38ms
seq=13 rtt=21.48ms rd=-26m9s sd=26m9s ipdv=3.45ms
seq=14 rtt=18.88ms rd=-27m6s sd=27m6s ipdv=2.6ms
seq=15 rtt=16.28ms rd=-28m2s sd=28m2s ipdv=2.6ms
seq=16 rtt=13.67ms rd=-28m59s sd=28m59s ipdv=2.61ms
seq=17 rtt=12.12ms rd=-29m56s sd=29m56s ipdv=1.55ms
seq=18 rtt=10.18ms rd=-30m54s sd=30m54s ipdv=1.93ms
seq=19 rtt=18.15ms rd=-31m54s sd=31m54s ipdv=7.97ms
seq=20 rtt=17.57ms rd=-32m52s sd=32m52s ipdv=581µs
seq=21 rtt=16.71ms rd=-33m50s sd=33m50s ipdv=861µs
seq=22 rtt=15.37ms rd=-34m49s sd=34m49s ipdv=1.34ms
seq=23 rtt=13.49ms rd=-35m47s sd=35m47s ipdv=1.88ms
seq=24 rtt=12.69ms rd=-36m45s sd=36m45s ipdv=800µs
seq=25 rtt=11.94ms rd=-37m44s sd=37m44s ipdv=754µs
seq=26 rtt=10.51ms rd=-38m42s sd=38m42s ipdv=1.43ms
seq=27 rtt=9.61ms rd=-39m40s sd=39m40s ipdv=901µs
seq=28 rtt=9.25ms rd=-40m39s sd=40m39s ipdv=354µs
seq=29 rtt=30.15ms rd=-41m40s sd=41m40s ipdv=20.89ms
seq=30 rtt=30.02ms rd=-42m39s sd=42m39s ipdv=130µs
seq=31 rtt=29.57ms rd=-43m37s sd=43m37s ipdv=443µs
seq=32 rtt=29.27ms rd=-44m36s sd=44m36s ipdv=304µs
seq=33 rtt=27.36ms rd=-45m35s sd=45m35s ipdv=1.91ms
seq=34 rtt=27.53ms rd=-46m34s sd=46m34s ipdv=169µs
seq=35 rtt=26.92ms rd=-47m33s sd=47m33s ipdv=606µs
seq=36 rtt=26.36ms rd=-48m32s sd=48m32s ipdv=563µs
seq=37 rtt=24.66ms rd=-49m30s sd=49m30s ipdv=1.7ms
seq=38 rtt=25.16ms rd=-50m29s sd=50m29s ipdv=499µs
seq=39 rtt=23.8ms rd=-51m28s sd=51m28s ipdv=1.37ms
seq=40 rtt=22.92ms rd=-52m27s sd=52m27s ipdv=872µs
seq=41 rtt=22.44ms rd=-53m25s sd=53m25s ipdv=487µs
seq=42 rtt=22.35ms rd=-54m24s sd=54m24s ipdv=91.8µs
seq=43 rtt=20.67ms rd=-55m23s sd=55m23s ipdv=1.68ms
seq=44 rtt=20.99ms rd=-56m22s sd=56m22s ipdv=320µs
seq=45 rtt=19.37ms rd=-57m20s sd=57m20s ipdv=1.62ms
seq=46 rtt=19.16ms rd=-58m19s sd=58m19s ipdv=209µs
seq=47 rtt=17.51ms rd=-59m18s sd=59m18s ipdv=1.65ms
seq=48 rtt=16.77ms rd=-1h0m16s sd=1h0m16s ipdv=740µs
seq=49 rtt=15.5ms rd=-1h1m15s sd=1h1m15s ipdv=1.27ms
seq=50 rtt=15.49ms rd=-1h2m14s sd=1h2m14s ipdv=7.04µs
seq=51 rtt=14.42ms rd=-1h3m12s sd=1h3m12s ipdv=1.08ms
seq=52 rtt=14.34ms rd=-1h4m11s sd=1h4m11s ipdv=78.7µs
seq=53 rtt=12.74ms rd=-1h5m10s sd=1h5m10s ipdv=1.6ms
seq=54 rtt=12.25ms rd=-1h6m9s sd=1h6m9s ipdv=494µs
seq=55 rtt=11.6ms rd=-1h7m7s sd=1h7m7s ipdv=642µs
seq=56 rtt=10.97ms rd=-1h8m6s sd=1h8m6s ipdv=632µs
