Data plane is up
Running irtt
UE IP is 10.45.0.107
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.72ms rd=-13m55s sd=13m55s ipdv=n/a
seq=1 rtt=26.37ms rd=-14m54s sd=14m54s ipdv=2.65ms
seq=2 rtt=24.89ms rd=-15m51s sd=15m51s ipdv=1.48ms
seq=3 rtt=24.31ms rd=-16m50s sd=16m50s ipdv=579µs
seq=4 rtt=22.83ms rd=-17m47s sd=17m47s ipdv=1.49ms
seq=5 rtt=21.28ms rd=-18m44s sd=18m44s ipdv=1.55ms
seq=6 rtt=20.06ms rd=-19m41s sd=19m41s ipdv=1.22ms
seq=7 rtt=17.82ms rd=-20m38s sd=20m38s ipdv=2.24ms
seq=8 rtt=15.56ms rd=-21m35s sd=21m35s ipdv=2.26ms
seq=9 rtt=13.55ms rd=-22m32s sd=22m32s ipdv=2.01ms
seq=10 rtt=11.72ms rd=-23m29s sd=23m29s ipdv=1.83ms
seq=11 rtt=9.84ms rd=-24m26s sd=24m26s ipdv=1.88ms
seq=12 rtt=138.6ms rd=-25m25s sd=25m25s ipdv=128.8ms
seq=13 rtt=29.88ms rd=-26m22s sd=26m22s ipdv=108.8ms
seq=14 rtt=27.46ms rd=-27m19s sd=27m19s ipdv=2.42ms
seq=15 rtt=24.85ms rd=-28m16s sd=28m16s ipdv=2.61ms
seq=16 rtt=23.85ms rd=-29m13s sd=29m13s ipdv=1ms
seq=17 rtt=22.58ms rd=-30m11s sd=30m11s ipdv=1.27ms
seq=18 rtt=139.1ms rd=-31m9s sd=31m9s ipdv=116.5ms
seq=19 rtt=30.08ms rd=-32m8s sd=32m8s ipdv=109ms
seq=20 rtt=29.6ms rd=-33m6s sd=33m6s ipdv=485µs
seq=21 rtt=28.35ms rd=-34m4s sd=34m4s ipdv=1.24ms
seq=22 rtt=28.28ms rd=-35m3s sd=35m3s ipdv=67.8µs
seq=23 rtt=27.04ms rd=-36m1s sd=36m1s ipdv=1.24ms
seq=24 rtt=27.59ms rd=-37m0s sd=37m0s ipdv=546µs
seq=25 rtt=26.99ms rd=-37m58s sd=37m58s ipdv=598µs
seq=26 rtt=26.43ms rd=-38m56s sd=38m56s ipdv=560µs
seq=27 rtt=25.78ms rd=-39m54s sd=39m54s ipdv=652µs
seq=28 rtt=25.31ms rd=-40m53s sd=40m53s ipdv=465µs
seq=29 rtt=24.66ms rd=-41m51s sd=41m51s ipdv=649µs
seq=30 rtt=24.17ms rd=-42m50s sd=42m50s ipdv=492µs
seq=31 rtt=24.65ms rd=-43m49s sd=43m49s ipdv=481µs
seq=32 rtt=24.92ms rd=-44m48s sd=44m48s ipdv=264µs
seq=33 rtt=24.31ms rd=-45m46s sd=45m46s ipdv=607µs
seq=34 rtt=24.19ms rd=-46m45s sd=46m45s ipdv=123µs
seq=35 rtt=24.21ms rd=-47m44s sd=47m44s ipdv=24.9µs
seq=36 rtt=24.13ms rd=-48m43s sd=48m43s ipdv=87.4µs
seq=37 rtt=24.49ms rd=-49m41s sd=49m41s ipdv=368µs
seq=38 rtt=24.23ms rd=-50m41s sd=50m41s ipdv=263µs
seq=39 rtt=24.1ms rd=-51m39s sd=51m39s ipdv=130µs
seq=40 rtt=24.57ms rd=-52m38s sd=52m38s ipdv=465µs
seq=41 rtt=23.2ms rd=-53m37s sd=53m37s ipdv=1.36ms
seq=42 rtt=24.12ms rd=-54m36s sd=54m36s ipdv=912µs
seq=43 rtt=23.45ms rd=-55m34s sd=55m34s ipdv=662µs
seq=44 rtt=23.51ms rd=-56m33s sd=56m33s ipdv=54.6µs
seq=45 rtt=23.49ms rd=-57m31s sd=57m31s ipdv=18µs
seq=46 rtt=23.08ms rd=-58m30s sd=58m30s ipdv=411µs
seq=47 rtt=22.32ms rd=-59m29s sd=59m29s ipdv=755µs
seq=48 rtt=22.66ms rd=-1h0m28s sd=1h0m28s ipdv=340µs
seq=49 rtt=22.18ms rd=-1h1m26s sd=1h1m26s ipdv=480µs
seq=50 rtt=21.81ms rd=-1h2m25s sd=1h2m25s ipdv=369µs
seq=51 rtt=22ms rd=-1h3m24s sd=1h3m24s ipdv=181µs
seq=52 rtt=22.04ms rd=-1h4m22s sd=1h4m22s ipdv=42.4µs
seq=53 rtt=21.14ms rd=-1h5m21s sd=1h5m21s ipdv=895µs
seq=54 rtt=21.79ms rd=-1h6m20s sd=1h6m20s ipdv=650µs
seq=55 rtt=21.24ms rd=-1h7m18s sd=1h7m18s ipdv=558µs
