Data plane is up
Running irtt
UE IP is 10.45.0.5
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.65ms rd=-12m48s sd=12m48s ipdv=n/a
seq=1 rtt=22.75ms rd=-13m47s sd=13m47s ipdv=901µs
seq=2 rtt=22.77ms rd=-14m45s sd=14m45s ipdv=26.4µs
seq=3 rtt=21.5ms rd=-15m43s sd=15m43s ipdv=1.27ms
seq=4 rtt=20.21ms rd=-16m41s sd=16m41s ipdv=1.29ms
seq=5 rtt=19.2ms rd=-17m38s sd=17m38s ipdv=1.01ms
seq=6 rtt=17.77ms rd=-18m35s sd=18m36s ipdv=1.44ms
seq=7 rtt=15.88ms rd=-19m33s sd=19m33s ipdv=1.89ms
seq=8 rtt=13.77ms rd=-20m30s sd=20m30s ipdv=2.11ms
seq=9 rtt=11.69ms rd=-21m26s sd=21m26s ipdv=2.08ms
seq=10 rtt=9.83ms rd=-22m23s sd=22m23s ipdv=1.86ms
seq=11 rtt=30.22ms rd=-23m23s sd=23m23s ipdv=20.39ms
seq=12 rtt=28.69ms rd=-24m20s sd=24m20s ipdv=1.52ms
seq=13 rtt=27.4ms rd=-25m17s sd=25m17s ipdv=1.3ms
seq=14 rtt=24.89ms rd=-26m14s sd=26m14s ipdv=2.51ms
seq=15 rtt=22.73ms rd=-27m11s sd=27m11s ipdv=2.16ms
seq=16 rtt=21.41ms rd=-28m7s sd=28m7s ipdv=1.32ms
seq=17 rtt=18.5ms rd=-29m4s sd=29m4s ipdv=2.91ms
seq=18 rtt=16.78ms rd=-30m1s sd=30m1s ipdv=1.72ms
seq=19 rtt=16.57ms rd=-30m59s sd=30m59s ipdv=211µs
seq=20 rtt=15.62ms rd=-31m58s sd=31m58s ipdv=950µs
seq=21 rtt=15.08ms rd=-32m56s sd=32m56s ipdv=544µs
seq=22 rtt=14.09ms rd=-33m55s sd=33m55s ipdv=990µs
seq=23 rtt=14.37ms rd=-34m53s sd=34m53s ipdv=284µs
seq=24 rtt=12.84ms rd=-35m51s sd=35m51s ipdv=1.53ms
seq=25 rtt=13.4ms rd=-36m50s sd=36m50s ipdv=553µs
seq=26 rtt=12.18ms rd=-37m48s sd=37m48s ipdv=1.21ms
seq=27 rtt=11.27ms rd=-38m46s sd=38m46s ipdv=910µs
seq=28 rtt=10.65ms rd=-39m45s sd=39m45s ipdv=618µs
seq=29 rtt=10.24ms rd=-40m43s sd=40m43s ipdv=414µs
seq=30 rtt=9.76ms rd=-41m41s sd=41m41s ipdv=476µs
seq=31 rtt=12.03ms rd=-42m40s sd=42m40s ipdv=2.27ms
seq=32 rtt=11.55ms rd=-43m39s sd=43m39s ipdv=477µs
seq=33 rtt=11.45ms rd=-44m38s sd=44m38s ipdv=105µs
seq=34 rtt=11.74ms rd=-45m37s sd=45m37s ipdv=288µs
seq=35 rtt=11.83ms rd=-46m36s sd=46m36s ipdv=91.7µs
seq=36 rtt=11.64ms rd=-47m34s sd=47m34s ipdv=186µs
seq=37 rtt=11.84ms rd=-48m33s sd=48m33s ipdv=193µs
seq=38 rtt=11.24ms rd=-49m32s sd=49m32s ipdv=599µs
seq=39 rtt=10.78ms rd=-50m31s sd=50m31s ipdv=459µs
seq=40 rtt=11.39ms rd=-51m30s sd=51m30s ipdv=616µs
seq=41 rtt=10.81ms rd=-52m28s sd=52m28s ipdv=588µs
seq=42 rtt=10.43ms rd=-53m27s sd=53m27s ipdv=373µs
seq=43 rtt=10.72ms rd=-54m26s sd=54m26s ipdv=289µs
seq=44 rtt=10.33ms rd=-55m25s sd=55m25s ipdv=388µs
seq=45 rtt=10.68ms rd=-56m23s sd=56m23s ipdv=346µs
seq=46 rtt=10.78ms rd=-57m22s sd=57m22s ipdv=103µs
seq=47 rtt=10.17ms rd=-58m21s sd=58m21s ipdv=612µs
seq=48 rtt=10.23ms rd=-59m19s sd=59m19s ipdv=63.1µs
seq=49 rtt=9.42ms rd=-1h0m18s sd=1h0m18s ipdv=816µs
seq=50 rtt=9.75ms rd=-1h1m17s sd=1h1m17s ipdv=327µs
seq=51 rtt=9.55ms rd=-1h2m16s sd=1h2m16s ipdv=198µs
seq=52 rtt=9.64ms rd=-1h3m14s sd=1h3m14s ipdv=90.2µs
seq=53 rtt=9.53ms rd=-1h4m13s sd=1h4m13s ipdv=108µs
seq=54 rtt=9.69ms rd=-1h5m12s sd=1h5m12s ipdv=162µs
seq=55 rtt=139.4ms rd=-1h6m13s sd=1h6m13s ipdv=129.7ms
seq=56 rtt=29.83ms rd=-1h7m12s sd=1h7m12s ipdv=109.6ms
