Data plane is up
Running irtt
UE IP is 10.45.0.117
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.88ms rd=-13m0s sd=13m0s ipdv=n/a
seq=1 rtt=22.86ms rd=-13m58s sd=13m58s ipdv=1.02ms
seq=2 rtt=20.98ms rd=-14m56s sd=14m56s ipdv=1.88ms
seq=3 rtt=21.2ms rd=-15m54s sd=15m54s ipdv=224µs
seq=4 rtt=20.34ms rd=-16m51s sd=16m51s ipdv=862µs
seq=5 rtt=17.82ms rd=-17m48s sd=17m48s ipdv=2.53ms
seq=6 rtt=15.82ms rd=-18m45s sd=18m45s ipdv=2ms
seq=7 rtt=14.13ms rd=-19m42s sd=19m42s ipdv=1.68ms
seq=8 rtt=13.27ms rd=-20m39s sd=20m39s ipdv=869µs
seq=9 rtt=10.75ms rd=-21m36s sd=21m36s ipdv=2.52ms
seq=10 rtt=30.86ms rd=-22m35s sd=22m35s ipdv=20.11ms
seq=11 rtt=29.66ms rd=-23m32s sd=23m32s ipdv=1.2ms
seq=12 rtt=27.59ms rd=-24m29s sd=24m29s ipdv=2.07ms
seq=13 rtt=25.7ms rd=-25m26s sd=25m26s ipdv=1.89ms
seq=14 rtt=23.55ms rd=-26m23s sd=26m23s ipdv=2.15ms
seq=15 rtt=21.98ms rd=-27m20s sd=27m20s ipdv=1.57ms
seq=16 rtt=19.35ms rd=-28m17s sd=28m17s ipdv=2.62ms
seq=17 rtt=18.78ms rd=-29m15s sd=29m15s ipdv=571µs
seq=18 rtt=18.07ms rd=-30m13s sd=30m13s ipdv=710µs
seq=19 rtt=18.17ms rd=-31m11s sd=31m11s ipdv=98.4µs
seq=20 rtt=17.08ms rd=-32m10s sd=32m10s ipdv=1.09ms
seq=21 rtt=15.7ms rd=-33m8s sd=33m8s ipdv=1.38ms
seq=22 rtt=15.9ms rd=-34m6s sd=34m6s ipdv=194µs
seq=23 rtt=15.15ms rd=-35m4s sd=35m4s ipdv=748µs
seq=24 rtt=14.34ms rd=-36m3s sd=36m3s ipdv=807µs
seq=25 rtt=14.2ms rd=-37m1s sd=37m1s ipdv=138µs
seq=26 rtt=13.16ms rd=-38m0s sd=38m0s ipdv=1.04ms
seq=27 rtt=13.21ms rd=-38m58s sd=38m58s ipdv=48.9µs
seq=28 rtt=11.93ms rd=-39m56s sd=39m56s ipdv=1.28ms
seq=29 rtt=12.26ms rd=-40m55s sd=40m55s ipdv=332µs
seq=30 rtt=11.84ms rd=-41m54s sd=41m54s ipdv=412µs
seq=31 rtt=11.65ms rd=-42m52s sd=42m52s ipdv=193µs
seq=32 rtt=11.84ms rd=-43m51s sd=43m51s ipdv=188µs
seq=33 rtt=11.7ms rd=-44m50s sd=44m50s ipdv=139µs
seq=34 rtt=11.86ms rd=-45m49s sd=45m49s ipdv=156µs
seq=35 rtt=11.11ms rd=-46m48s sd=46m48s ipdv=748µs
seq=36 rtt=11.7ms rd=-47m46s sd=47m46s ipdv=588µs
seq=37 rtt=11.22ms rd=-48m45s sd=48m45s ipdv=480µs
seq=38 rtt=11.92ms rd=-49m44s sd=49m44s ipdv=704µs
seq=39 rtt=11.3ms rd=-50m43s sd=50m43s ipdv=622µs
seq=40 rtt=10.64ms rd=-51m42s sd=51m42s ipdv=657µs
seq=41 rtt=11.55ms rd=-52m41s sd=52m41s ipdv=911µs
seq=42 rtt=10.74ms rd=-53m39s sd=53m39s ipdv=812µs
seq=43 rtt=10.51ms rd=-54m38s sd=54m38s ipdv=236µs
seq=44 rtt=10.69ms rd=-55m37s sd=55m37s ipdv=180µs
seq=45 rtt=10.55ms rd=-56m35s sd=56m35s ipdv=138µs
seq=46 rtt=9.52ms rd=-57m34s sd=57m34s ipdv=1.03ms
seq=47 rtt=10.19ms rd=-58m33s sd=58m33s ipdv=668µs
seq=48 rtt=9.6ms rd=-59m31s sd=59m31s ipdv=587µs
seq=49 rtt=10.44ms rd=-41s sd=41.1s ipdv=840µs
seq=50 rtt=9.48ms rd=-1m40s sd=1m40s ipdv=966µs
seq=51 rtt=9.79ms rd=-2m39s sd=2m39s ipdv=311µs
seq=52 rtt=140.4ms rd=-3m40s sd=3m40s ipdv=130.6ms
seq=53 rtt=9.67ms rd=-4m36s sd=4m36s ipdv=130.8ms
seq=54 rtt=9.48ms rd=-5m34s sd=5m34s ipdv=193µs
seq=55 rtt=9.76ms rd=-6m33s sd=6m33s ipdv=283µs
