Data plane is up
Running irtt
UE IP is 10.45.0.81
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.81ms rd=-14m20s sd=14m20s ipdv=n/a
seq=1 rtt=23.02ms rd=-15m18s sd=15m18s ipdv=791µs
seq=2 rtt=20.88ms rd=-16m15s sd=16m15s ipdv=2.14ms
seq=3 rtt=20.18ms rd=-17m14s sd=17m14s ipdv=699µs
seq=4 rtt=18.68ms rd=-18m11s sd=18m11s ipdv=1.5ms
seq=5 rtt=16.68ms rd=-19m8s sd=19m8s ipdv=2.01ms
seq=6 rtt=14.74ms rd=-20m5s sd=20m5s ipdv=1.94ms
seq=7 rtt=12.54ms rd=-21m2s sd=21m2s ipdv=2.2ms
seq=8 rtt=10.88ms rd=-21m59s sd=21m59s ipdv=1.66ms
seq=9 rtt=10.04ms rd=-22m56s sd=22m56s ipdv=842µs
seq=10 rtt=29.99ms rd=-23m55s sd=23m55s ipdv=19.95ms
seq=11 rtt=28.62ms rd=-24m52s sd=24m52s ipdv=1.38ms
seq=12 rtt=26.64ms rd=-25m49s sd=25m49s ipdv=1.97ms
seq=13 rtt=24.84ms rd=-26m46s sd=26m46s ipdv=1.81ms
seq=14 rtt=22.66ms rd=-27m43s sd=27m43s ipdv=2.17ms
seq=15 rtt=20.71ms rd=-28m40s sd=28m40s ipdv=1.96ms
seq=16 rtt=18.99ms rd=-29m37s sd=29m37s ipdv=1.72ms
seq=17 rtt=17.48ms rd=-30m34s sd=30m34s ipdv=1.51ms
seq=18 rtt=16.83ms rd=-31m33s sd=31m33s ipdv=648µs
seq=19 rtt=16.17ms rd=-32m31s sd=32m31s ipdv=654µs
seq=20 rtt=15.9ms rd=-33m29s sd=33m29s ipdv=274µs
seq=21 rtt=14.9ms rd=-34m28s sd=34m28s ipdv=1ms
seq=22 rtt=14.33ms rd=-35m26s sd=35m26s ipdv=564µs
seq=23 rtt=14ms rd=-36m24s sd=36m24s ipdv=333µs
seq=24 rtt=13.29ms rd=-37m23s sd=37m23s ipdv=705µs
seq=25 rtt=13.28ms rd=-38m21s sd=38m21s ipdv=12.2µs
seq=26 rtt=12.05ms rd=-39m19s sd=39m19s ipdv=1.23ms
seq=27 rtt=12.06ms rd=-40m18s sd=40m18s ipdv=9.12µs
seq=28 rtt=10.81ms rd=-41m16s sd=41m16s ipdv=1.25ms
seq=29 rtt=10.89ms rd=-42m14s sd=42m14s ipdv=85.6µs
seq=30 rtt=10.7ms rd=-43m13s sd=43m13s ipdv=193µs
seq=31 rtt=10.92ms rd=-44m12s sd=44m12s ipdv=219µs
seq=32 rtt=10.79ms rd=-45m11s sd=45m11s ipdv=133µs
seq=33 rtt=11.57ms rd=-46m10s sd=46m10s ipdv=779µs
seq=34 rtt=10.8ms rd=-47m9s sd=47m9s ipdv=766µs
seq=35 rtt=10.9ms rd=-48m7s sd=48m7s ipdv=97µs
seq=36 rtt=11.9ms rd=-49m6s sd=49m6s ipdv=1ms
seq=37 rtt=12.06ms rd=-50m5s sd=50m5s ipdv=163µs
seq=38 rtt=12.15ms rd=-51m4s sd=51m4s ipdv=88.5µs
seq=39 rtt=11.7ms rd=-52m3s sd=52m3s ipdv=444µs
seq=40 rtt=12.29ms rd=-53m2s sd=53m2s ipdv=590µs
seq=41 rtt=11.51ms rd=-54m0s sd=54m0s ipdv=788µs
seq=42 rtt=11.3ms rd=-54m59s sd=54m59s ipdv=204µs
seq=43 rtt=11.11ms rd=-55m58s sd=55m58s ipdv=191µs
seq=44 rtt=10.75ms rd=-56m56s sd=56m56s ipdv=362µs
seq=45 rtt=11.1ms rd=-57m55s sd=57m55s ipdv=351µs
seq=46 rtt=10.73ms rd=-58m54s sd=58m54s ipdv=366µs
seq=47 rtt=10.27ms rd=-59m52s sd=59m52s ipdv=468µs
seq=48 rtt=9.65ms rd=-1h0m51s sd=1h0m51s ipdv=616µs
seq=49 rtt=10.75ms rd=-1h1m50s sd=1h1m50s ipdv=1.1ms
seq=50 rtt=9.59ms rd=-1h2m48s sd=1h2m48s ipdv=1.16ms
seq=51 rtt=9.71ms rd=-1h3m47s sd=1h3m47s ipdv=116µs
seq=52 rtt=9.55ms rd=-1h4m46s sd=1h4m46s ipdv=163µs
seq=53 rtt=32.4ms rd=-1h5m47s sd=1h5m47s ipdv=22.85ms
seq=54 rtt=9.78ms rd=-1h6m43s sd=1h6m43s ipdv=22.63ms
seq=55 rtt=10.2ms rd=-1h7m42s sd=1h7m42s ipdv=424µs
