Data plane is up
Running irtt
UE IP is 10.45.0.10
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.75ms rd=-12m55s sd=12m55s ipdv=n/a
seq=1 rtt=22.6ms rd=-13m55s sd=13m55s ipdv=1.16ms
seq=2 rtt=22.72ms rd=-14m53s sd=14m53s ipdv=119µs
seq=3 rtt=20.56ms rd=-15m51s sd=15m51s ipdv=2.16ms
seq=4 rtt=18.51ms rd=-16m48s sd=16m48s ipdv=2.05ms
seq=5 rtt=16.77ms rd=-17m46s sd=17m46s ipdv=1.74ms
seq=6 rtt=14.32ms rd=-18m43s sd=18m43s ipdv=2.45ms
seq=7 rtt=12.54ms rd=-19m40s sd=19m40s ipdv=1.79ms
seq=8 rtt=10.01ms rd=-20m37s sd=20m37s ipdv=2.53ms
seq=9 rtt=9.54ms rd=-21m34s sd=21m34s ipdv=476µs
seq=10 rtt=28.89ms rd=-22m34s sd=22m34s ipdv=19.35ms
seq=11 rtt=27.1ms rd=-23m31s sd=23m31s ipdv=1.78ms
seq=12 rtt=23.93ms rd=-24m28s sd=24m28s ipdv=3.18ms
seq=13 rtt=21.3ms rd=-25m24s sd=25m24s ipdv=2.63ms
seq=14 rtt=19.09ms rd=-26m21s sd=26m21s ipdv=2.21ms
seq=15 rtt=17ms rd=-27m18s sd=27m18s ipdv=2.09ms
seq=16 rtt=14.3ms rd=-28m15s sd=28m15s ipdv=2.71ms
seq=17 rtt=12.24ms rd=-29m12s sd=29m12s ipdv=2.06ms
seq=18 rtt=11.07ms rd=-30m10s sd=30m10s ipdv=1.16ms
seq=19 rtt=10.01ms rd=-31m8s sd=31m8s ipdv=1.06ms
seq=20 rtt=9.54ms rd=-32m6s sd=32m6s ipdv=473µs
seq=21 rtt=29.93ms rd=-33m7s sd=33m7s ipdv=20.39ms
seq=22 rtt=29.61ms rd=-34m5s sd=34m5s ipdv=317µs
seq=23 rtt=28.79ms rd=-35m3s sd=35m3s ipdv=820µs
seq=24 rtt=27.3ms rd=-36m1s sd=36m1s ipdv=1.49ms
seq=25 rtt=26.19ms rd=-37m0s sd=37m0s ipdv=1.11ms
seq=26 rtt=25.29ms rd=-37m58s sd=37m58s ipdv=902µs
seq=27 rtt=24.02ms rd=-38m57s sd=38m57s ipdv=1.27ms
seq=28 rtt=23.77ms rd=-39m55s sd=39m55s ipdv=249µs
seq=29 rtt=22.63ms rd=-40m54s sd=40m54s ipdv=1.14ms
seq=30 rtt=21.35ms rd=-41m52s sd=41m52s ipdv=1.28ms
seq=31 rtt=20.42ms rd=-42m51s sd=42m51s ipdv=938µs
seq=32 rtt=20.17ms rd=-43m49s sd=43m49s ipdv=248µs
seq=33 rtt=19.33ms rd=-44m48s sd=44m48s ipdv=841µs
seq=34 rtt=18.97ms rd=-45m47s sd=45m47s ipdv=354µs
seq=35 rtt=18.25ms rd=-46m46s sd=46m46s ipdv=729µs
seq=36 rtt=17.89ms rd=-47m44s sd=47m45s ipdv=351µs
seq=37 rtt=18.08ms rd=-48m44s sd=48m44s ipdv=184µs
seq=38 rtt=16.74ms rd=-49m42s sd=49m42s ipdv=1.34ms
seq=39 rtt=16.18ms rd=-50m41s sd=50m41s ipdv=563µs
seq=40 rtt=15.89ms rd=-51m40s sd=51m40s ipdv=287µs
seq=41 rtt=14.92ms rd=-52m39s sd=52m39s ipdv=969µs
seq=42 rtt=14.94ms rd=-53m37s sd=53m37s ipdv=20.7µs
seq=43 rtt=14.34ms rd=-54m36s sd=54m36s ipdv=603µs
seq=44 rtt=13.84ms rd=-55m35s sd=55m35s ipdv=495µs
seq=45 rtt=13.13ms rd=-56m34s sd=56m34s ipdv=717µs
seq=46 rtt=12.09ms rd=-57m32s sd=57m32s ipdv=1.03ms
seq=47 rtt=12.04ms rd=-58m31s sd=58m31s ipdv=55.4µs
seq=48 rtt=10.74ms rd=-59m30s sd=59m30s ipdv=1.3ms
seq=49 rtt=10.13ms rd=-1h0m29s sd=1h0m29s ipdv=605µs
seq=50 rtt=9.61ms rd=-1h1m27s sd=1h1m27s ipdv=529µs
seq=51 rtt=9.54ms rd=-1h2m26s sd=1h2m26s ipdv=68.5µs
seq=52 rtt=30.15ms rd=-1h3m27s sd=1h3m27s ipdv=20.61ms
seq=53 rtt=139.5ms rd=-1h4m25s sd=1h4m26s ipdv=109.4ms
seq=54 rtt=30.03ms rd=-1h5m25s sd=1h5m25s ipdv=109.5ms
seq=55 rtt=29.6ms rd=-1h6m23s sd=1h6m23s ipdv=426µs
seq=56 rtt=29.12ms rd=-1h7m22s sd=1h7m22s ipdv=486µs
