Data plane is up
Running irtt
UE IP is 10.45.0.72
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.95ms rd=-14m0s sd=14m0s ipdv=n/a
seq=1 rtt=22.22ms rd=-14m58s sd=14m58s ipdv=1.73ms
seq=2 rtt=20.72ms rd=-15m56s sd=15m56s ipdv=1.5ms
seq=3 rtt=18.93ms rd=-16m53s sd=16m53s ipdv=1.79ms
seq=4 rtt=16.95ms rd=-17m51s sd=17m51s ipdv=1.98ms
seq=5 rtt=14.36ms rd=-18m48s sd=18m48s ipdv=2.59ms
seq=6 rtt=13.1ms rd=-19m45s sd=19m45s ipdv=1.26ms
seq=7 rtt=9.72ms rd=-20m42s sd=20m42s ipdv=3.38ms
seq=8 rtt=9.52ms rd=-21m39s sd=21m39s ipdv=200µs
seq=9 rtt=29.81ms rd=-22m39s sd=22m39s ipdv=20.29ms
seq=10 rtt=26.95ms rd=-23m35s sd=23m35s ipdv=2.85ms
seq=11 rtt=24.31ms rd=-24m32s sd=24m32s ipdv=2.64ms
seq=12 rtt=21.04ms rd=-25m29s sd=25m29s ipdv=3.27ms
seq=13 rtt=19.61ms rd=-26m26s sd=26m26s ipdv=1.43ms
seq=14 rtt=17.02ms rd=-27m23s sd=27m23s ipdv=2.59ms
seq=15 rtt=14.49ms rd=-28m20s sd=28m20s ipdv=2.53ms
seq=16 rtt=12.36ms rd=-29m17s sd=29m17s ipdv=2.13ms
seq=17 rtt=10.72ms rd=-30m15s sd=30m15s ipdv=1.64ms
seq=18 rtt=10.09ms rd=-31m13s sd=31m13s ipdv=623µs
seq=19 rtt=9.68ms rd=-32m11s sd=32m11s ipdv=410µs
seq=20 rtt=29.87ms rd=-33m12s sd=33m12s ipdv=20.19ms
seq=21 rtt=29.6ms rd=-34m10s sd=34m10s ipdv=272µs
seq=22 rtt=29.08ms rd=-35m8s sd=35m9s ipdv=524µs
seq=23 rtt=27.16ms rd=-36m7s sd=36m7s ipdv=1.92ms
seq=24 rtt=26.48ms rd=-37m5s sd=37m5s ipdv=681µs
seq=25 rtt=25.27ms rd=-38m3s sd=38m3s ipdv=1.2ms
seq=26 rtt=25.25ms rd=-39m2s sd=39m2s ipdv=28.7µs
seq=27 rtt=23.02ms rd=-40m0s sd=40m0s ipdv=2.22ms
seq=28 rtt=23.05ms rd=-40m59s sd=40m59s ipdv=30.2µs
seq=29 rtt=21.13ms rd=-41m57s sd=41m57s ipdv=1.92ms
seq=30 rtt=20.7ms rd=-42m56s sd=42m56s ipdv=434µs
seq=31 rtt=19.97ms rd=-43m54s sd=43m54s ipdv=723µs
seq=32 rtt=20.47ms rd=-44m53s sd=44m54s ipdv=501µs
seq=33 rtt=18.83ms rd=-45m52s sd=45m52s ipdv=1.64ms
seq=34 rtt=18.64ms rd=-46m51s sd=46m51s ipdv=187µs
seq=35 rtt=17.61ms rd=-47m50s sd=47m50s ipdv=1.03ms
seq=36 rtt=18.45ms rd=-48m49s sd=48m49s ipdv=836µs
seq=37 rtt=16.48ms rd=-49m47s sd=49m47s ipdv=1.97ms
seq=38 rtt=16.49ms rd=-50m46s sd=50m46s ipdv=18.3µs
seq=39 rtt=15.95ms rd=-51m45s sd=51m45s ipdv=541µs
seq=40 rtt=15.55ms rd=-52m44s sd=52m44s ipdv=403µs
seq=41 rtt=14.95ms rd=-53m42s sd=53m43s ipdv=604µs
seq=42 rtt=14.55ms rd=-54m42s sd=54m42s ipdv=391µs
seq=43 rtt=12.94ms rd=-55m40s sd=55m40s ipdv=1.62ms
seq=44 rtt=13.15ms rd=-56m39s sd=56m39s ipdv=216µs
seq=45 rtt=11.69ms rd=-57m37s sd=57m37s ipdv=1.46ms
seq=46 rtt=12.22ms rd=-58m36s sd=58m36s ipdv=523µs
seq=47 rtt=10.52ms rd=-59m35s sd=59m35s ipdv=1.7ms
seq=48 rtt=10.07ms rd=-1h0m34s sd=1h0m34s ipdv=450µs
seq=49 rtt=9.37ms rd=-1h1m32s sd=1h1m32s ipdv=700µs
seq=50 rtt=9.63ms rd=-1h2m31s sd=1h2m31s ipdv=263µs
seq=51 rtt=30.47ms rd=-1h3m32s sd=1h3m32s ipdv=20.84ms
seq=52 rtt=139.6ms rd=-1h4m31s sd=1h4m31s ipdv=109.1ms
seq=53 rtt=30.7ms rd=-1h5m30s sd=1h5m30s ipdv=108.9ms
seq=54 rtt=29.6ms rd=-1h6m28s sd=1h6m28s ipdv=1.1ms
seq=55 rtt=29.53ms rd=-1h7m27s sd=1h7m27s ipdv=73.7µs
