Data plane is up
Running irtt
UE IP is 10.45.0.78
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24ms rd=-13m32s sd=13m32s ipdv=n/a
seq=1 rtt=24.1ms rd=-14m30s sd=14m30s ipdv=98.1µs
seq=2 rtt=25.67ms rd=-15m28s sd=15m28s ipdv=1.57ms
seq=3 rtt=23.6ms rd=-16m25s sd=16m26s ipdv=2.07ms
seq=4 rtt=23ms rd=-17m23s sd=17m24s ipdv=604µs
seq=5 rtt=20.73ms rd=-18m20s sd=18m20s ipdv=2.27ms
seq=6 rtt=19.22ms rd=-19m18s sd=19m18s ipdv=1.5ms
seq=7 rtt=17.52ms rd=-20m15s sd=20m15s ipdv=1.7ms
seq=8 rtt=15.77ms rd=-21m12s sd=21m12s ipdv=1.76ms
seq=9 rtt=13.18ms rd=-22m9s sd=22m9s ipdv=2.58ms
seq=10 rtt=11.85ms rd=-23m6s sd=23m6s ipdv=1.34ms
seq=11 rtt=9.36ms rd=-24m2s sd=24m2s ipdv=2.49ms
seq=12 rtt=30.51ms rd=-25m2s sd=25m2s ipdv=21.15ms
seq=13 rtt=28.8ms rd=-25m59s sd=25m59s ipdv=1.71ms
seq=14 rtt=27.21ms rd=-26m56s sd=26m56s ipdv=1.59ms
seq=15 rtt=25.11ms rd=-27m53s sd=27m53s ipdv=2.1ms
seq=16 rtt=22.32ms rd=-28m50s sd=28m50s ipdv=2.79ms
seq=17 rtt=20.75ms rd=-29m47s sd=29m47s ipdv=1.57ms
seq=18 rtt=19.38ms rd=-30m44s sd=30m44s ipdv=1.37ms
seq=19 rtt=28.74ms rd=-31m44s sd=31m44s ipdv=9.36ms
seq=20 rtt=28.9ms rd=-32m42s sd=32m42s ipdv=159µs
seq=21 rtt=28.14ms rd=-33m41s sd=33m41s ipdv=758µs
seq=22 rtt=27.26ms rd=-34m39s sd=34m39s ipdv=881µs
seq=23 rtt=26.3ms rd=-35m37s sd=35m37s ipdv=957µs
seq=24 rtt=26.19ms rd=-36m35s sd=36m35s ipdv=109µs
seq=25 rtt=25.21ms rd=-37m34s sd=37m34s ipdv=983µs
seq=26 rtt=25.07ms rd=-38m33s sd=38m33s ipdv=142µs
seq=27 rtt=25.06ms rd=-39m31s sd=39m31s ipdv=11.2µs
seq=28 rtt=23.76ms rd=-40m29s sd=40m29s ipdv=1.3ms
seq=29 rtt=23.04ms rd=-41m27s sd=41m27s ipdv=718µs
seq=30 rtt=22.49ms rd=-42m26s sd=42m26s ipdv=557µs
seq=31 rtt=22.77ms rd=-43m25s sd=43m25s ipdv=278µs
seq=32 rtt=22.73ms rd=-44m24s sd=44m24s ipdv=35.4µs
seq=33 rtt=22.7ms rd=-45m22s sd=45m22s ipdv=26.9µs
seq=34 rtt=22.69ms rd=-46m21s sd=46m21s ipdv=12µs
seq=35 rtt=22.76ms rd=-47m20s sd=47m20s ipdv=71.7µs
seq=36 rtt=22.82ms rd=-48m19s sd=48m19s ipdv=54.2µs
seq=37 rtt=22.71ms rd=-49m18s sd=49m18s ipdv=106µs
seq=38 rtt=22.56ms rd=-50m16s sd=50m16s ipdv=149µs
seq=39 rtt=23.01ms rd=-51m15s sd=51m15s ipdv=444µs
seq=40 rtt=22.29ms rd=-52m14s sd=52m14s ipdv=719µs
seq=41 rtt=22.67ms rd=-53m13s sd=53m13s ipdv=386µs
seq=42 rtt=22.43ms rd=-54m12s sd=54m12s ipdv=239µs
seq=43 rtt=22.64ms rd=-55m10s sd=55m10s ipdv=210µs
seq=44 rtt=21.58ms rd=-56m9s sd=56m9s ipdv=1.07ms
seq=45 rtt=21.59ms rd=-57m8s sd=57m8s ipdv=9.58µs
seq=46 rtt=21.51ms rd=-58m6s sd=58m7s ipdv=79.4µs
seq=47 rtt=21.45ms rd=-59m5s sd=59m5s ipdv=56.2µs
seq=48 rtt=21.39ms rd=-1h0m4s sd=1h0m4s ipdv=67.1µs
seq=49 rtt=20.25ms rd=-1h1m2s sd=1h1m2s ipdv=1.13ms
seq=50 rtt=20.32ms rd=-1h2m1s sd=1h2m1s ipdv=63.3µs
seq=51 rtt=20.62ms rd=-1h3m0s sd=1h3m0s ipdv=302µs
seq=52 rtt=20.48ms rd=-1h3m58s sd=1h3m59s ipdv=139µs
seq=53 rtt=20.5ms rd=-1h4m57s sd=1h4m57s ipdv=21.7µs
seq=54 rtt=20.28ms rd=-1h5m56s sd=1h5m56s ipdv=221µs
seq=55 rtt=19.62ms rd=-1h6m55s sd=1h6m55s ipdv=656µs
