Data plane is up
Running irtt
UE IP is 10.45.0.73
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.84ms rd=-14m24s sd=14m24s ipdv=n/a
seq=1 rtt=22.08ms rd=-15m22s sd=15m22s ipdv=1.76ms
seq=2 rtt=21.03ms rd=-16m19s sd=16m19s ipdv=1.04ms
seq=3 rtt=21.65ms rd=-17m17s sd=17m17s ipdv=617µs
seq=4 rtt=18.82ms rd=-18m14s sd=18m14s ipdv=2.83ms
seq=5 rtt=18.07ms rd=-19m12s sd=19m12s ipdv=743µs
seq=6 rtt=15.56ms rd=-20m9s sd=20m9s ipdv=2.51ms
seq=7 rtt=13.65ms rd=-21m6s sd=21m6s ipdv=1.91ms
seq=8 rtt=11.73ms rd=-22m3s sd=22m3s ipdv=1.92ms
seq=9 rtt=9.67ms rd=-23m0s sd=23m0s ipdv=2.05ms
seq=10 rtt=9.33ms rd=-23m56s sd=23m56s ipdv=347µs
seq=11 rtt=29.05ms rd=-24m56s sd=24m56s ipdv=19.72ms
seq=12 rtt=27.79ms rd=-25m53s sd=25m53s ipdv=1.26ms
seq=13 rtt=25.62ms rd=-26m50s sd=26m50s ipdv=2.17ms
seq=14 rtt=23.91ms rd=-27m47s sd=27m47s ipdv=1.71ms
seq=15 rtt=21.19ms rd=-28m43s sd=28m43s ipdv=2.72ms
seq=16 rtt=19.88ms rd=-29m40s sd=29m40s ipdv=1.31ms
seq=17 rtt=18.41ms rd=-30m38s sd=30m38s ipdv=1.47ms
seq=18 rtt=18.15ms rd=-31m37s sd=31m37s ipdv=265µs
seq=19 rtt=16.92ms rd=-32m35s sd=32m35s ipdv=1.23ms
seq=20 rtt=16.91ms rd=-33m33s sd=33m33s ipdv=13.8µs
seq=21 rtt=15.92ms rd=-34m31s sd=34m31s ipdv=983µs
seq=22 rtt=14.87ms rd=-35m30s sd=35m30s ipdv=1.05ms
seq=23 rtt=14.12ms rd=-36m28s sd=36m28s ipdv=756µs
seq=24 rtt=15.68ms rd=-37m27s sd=37m27s ipdv=1.56ms
seq=25 rtt=15.21ms rd=-38m25s sd=38m25s ipdv=474µs
seq=26 rtt=14.49ms rd=-39m23s sd=39m23s ipdv=713µs
seq=27 rtt=14.08ms rd=-40m22s sd=40m22s ipdv=415µs
seq=28 rtt=13.37ms rd=-41m20s sd=41m20s ipdv=705µs
seq=29 rtt=12.87ms rd=-42m18s sd=42m18s ipdv=506µs
seq=30 rtt=13.15ms rd=-43m17s sd=43m17s ipdv=279µs
seq=31 rtt=12.42ms rd=-44m16s sd=44m16s ipdv=726µs
seq=32 rtt=11.96ms rd=-45m15s sd=45m15s ipdv=462µs
seq=33 rtt=12.51ms rd=-46m14s sd=46m14s ipdv=551µs
seq=34 rtt=11.97ms rd=-47m13s sd=47m13s ipdv=539µs
seq=35 rtt=11.46ms rd=-48m11s sd=48m11s ipdv=505µs
seq=36 rtt=12.03ms rd=-49m10s sd=49m10s ipdv=562µs
seq=37 rtt=11.68ms rd=-50m9s sd=50m9s ipdv=344µs
seq=38 rtt=12.06ms rd=-51m8s sd=51m8s ipdv=376µs
seq=39 rtt=11.67ms rd=-52m7s sd=52m7s ipdv=388µs
seq=40 rtt=11.66ms rd=-53m5s sd=53m5s ipdv=9.25µs
seq=41 rtt=11.66ms rd=-54m4s sd=54m4s ipdv=5.93µs
seq=42 rtt=11.53ms rd=-55m3s sd=55m3s ipdv=125µs
seq=43 rtt=10.51ms rd=-56m2s sd=56m2s ipdv=1.02ms
seq=44 rtt=10.89ms rd=-57m0s sd=57m0s ipdv=375µs
seq=45 rtt=9.93ms rd=-57m59s sd=57m59s ipdv=955µs
seq=46 rtt=10.88ms rd=-58m58s sd=58m58s ipdv=949µs
seq=47 rtt=10.54ms rd=-59m56s sd=59m56s ipdv=340µs
seq=48 rtt=9.68ms rd=-1h0m55s sd=1h0m55s ipdv=862µs
seq=49 rtt=10.23ms rd=-1h1m54s sd=1h1m54s ipdv=555µs
seq=50 rtt=9.56ms rd=-1h2m52s sd=1h2m52s ipdv=669µs
seq=51 rtt=9.43ms rd=-1h3m51s sd=1h3m51s ipdv=136µs
seq=52 rtt=9.59ms rd=-1h4m50s sd=1h4m50s ipdv=158µs
seq=53 rtt=9.44ms rd=-1h5m48s sd=1h5m48s ipdv=148µs
seq=54 rtt=9.69ms rd=-1h6m47s sd=1h6m47s ipdv=255µs
