Data plane is up
Running irtt
UE IP is 10.45.0.99
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.76ms rd=-14m4s sd=14m4s ipdv=n/a
seq=1 rtt=22.97ms rd=-15m2s sd=15m2s ipdv=791µs
seq=2 rtt=20.78ms rd=-15m59s sd=15m59s ipdv=2.19ms
seq=3 rtt=19.79ms rd=-16m57s sd=16m57s ipdv=994µs
seq=4 rtt=18.03ms rd=-17m55s sd=17m55s ipdv=1.76ms
seq=5 rtt=16.98ms rd=-18m52s sd=18m52s ipdv=1.05ms
seq=6 rtt=15.04ms rd=-19m49s sd=19m49s ipdv=1.94ms
seq=7 rtt=12.77ms rd=-20m46s sd=20m46s ipdv=2.27ms
seq=8 rtt=10.49ms rd=-21m43s sd=21m43s ipdv=2.28ms
seq=9 rtt=9.54ms rd=-22m40s sd=22m40s ipdv=956µs
seq=10 rtt=29.83ms rd=-23m39s sd=23m39s ipdv=20.29ms
seq=11 rtt=28.48ms rd=-24m36s sd=24m36s ipdv=1.35ms
seq=12 rtt=26.46ms rd=-25m33s sd=25m33s ipdv=2.02ms
seq=13 rtt=24.94ms rd=-26m30s sd=26m30s ipdv=1.52ms
seq=14 rtt=22.62ms rd=-27m27s sd=27m27s ipdv=2.32ms
seq=15 rtt=20.76ms rd=-28m24s sd=28m24s ipdv=1.86ms
seq=16 rtt=18.51ms rd=-29m21s sd=29m21s ipdv=2.25ms
seq=17 rtt=17.53ms rd=-30m18s sd=30m19s ipdv=976µs
seq=18 rtt=16.66ms rd=-31m16s sd=31m16s ipdv=874µs
seq=19 rtt=15.99ms rd=-32m15s sd=32m15s ipdv=665µs
seq=20 rtt=15.33ms rd=-33m13s sd=33m13s ipdv=659µs
seq=21 rtt=13.77ms rd=-34m11s sd=34m11s ipdv=1.56ms
seq=22 rtt=13.18ms rd=-35m9s sd=35m9s ipdv=597µs
seq=23 rtt=13.06ms rd=-36m8s sd=36m8s ipdv=118µs
seq=24 rtt=13.51ms rd=-37m7s sd=37m7s ipdv=450µs
seq=25 rtt=11.72ms rd=-38m5s sd=38m5s ipdv=1.79ms
seq=26 rtt=11.23ms rd=-39m3s sd=39m3s ipdv=489µs
seq=27 rtt=10.99ms rd=-40m1s sd=40m1s ipdv=238µs
seq=28 rtt=9.69ms rd=-41m0s sd=41m0s ipdv=1.3ms
seq=29 rtt=9.75ms rd=-41m58s sd=41m58s ipdv=62.7µs
seq=30 rtt=11.94ms rd=-42m57s sd=42m57s ipdv=2.18ms
seq=31 rtt=11.42ms rd=-43m56s sd=43m56s ipdv=522µs
seq=32 rtt=11.68ms rd=-44m55s sd=44m55s ipdv=269µs
seq=33 rtt=11.65ms rd=-45m53s sd=45m53s ipdv=30.6µs
seq=34 rtt=11.92ms rd=-46m52s sd=46m52s ipdv=263µs
seq=35 rtt=11.31ms rd=-47m51s sd=47m51s ipdv=610µs
seq=36 rtt=10.77ms rd=-48m50s sd=48m50s ipdv=533µs
seq=37 rtt=11.14ms rd=-49m49s sd=49m49s ipdv=365µs
seq=38 rtt=10.78ms rd=-50m48s sd=50m48s ipdv=355µs
seq=39 rtt=10.34ms rd=-51m46s sd=51m47s ipdv=447µs
seq=40 rtt=10.62ms rd=-52m45s sd=52m45s ipdv=286µs
seq=41 rtt=10.34ms rd=-53m44s sd=53m44s ipdv=285µs
seq=42 rtt=10.64ms rd=-54m43s sd=54m43s ipdv=301µs
seq=43 rtt=10.39ms rd=-55m41s sd=55m41s ipdv=245µs
seq=44 rtt=9.55ms rd=-56m40s sd=56m40s ipdv=840µs
seq=45 rtt=10.27ms rd=-57m39s sd=57m39s ipdv=714µs
seq=46 rtt=9.46ms rd=-58m38s sd=58m38s ipdv=809µs
seq=47 rtt=9.72ms rd=-59m36s sd=59m36s ipdv=259µs
seq=48 rtt=32.06ms rd=-1h0m37s sd=1h0m37s ipdv=22.34ms
seq=49 rtt=9.83ms rd=-1h1m34s sd=1h1m34s ipdv=22.23ms
seq=50 rtt=9.5ms rd=-1h2m32s sd=1h2m32s ipdv=331µs
seq=51 rtt=9.58ms rd=-1h3m31s sd=1h3m31s ipdv=81.3µs
seq=52 rtt=30.93ms rd=-1h4m32s sd=1h4m32s ipdv=21.35ms
seq=53 rtt=30.21ms rd=-1h5m31s sd=1h5m31s ipdv=719µs
seq=54 rtt=31.37ms rd=-1h6m30s sd=1h6m30s ipdv=1.16ms
seq=55 rtt=29.96ms rd=-1h7m28s sd=1h7m28s ipdv=1.41ms
